1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
01/JUN/2018 13:35:59,002,60,0.3,74955,0.5,5708,1.0,1773,2.5,410,/L,000,*3605
01/JUN/2018 13:36:59,002,60,0.3,71500,0.5,5303,1.0,1676,2.5,359,/L,000,*3594
01/JUN/2018 13:37:59,002,60,0.3,70473,0.5,5260,1.0,1759,2.5,426,/L,000,*3602
01/JUN/2018 13:38:59,002,60,0.3,71563,0.5,5264,1.0,1771,2.5,396,/L,000,*3608
01/JUN/2018 13:39:59,002,60,0.3,74119,0.5,5359,1.0,1774,2.5,416,/L,000,*3610
01/JUN/2018 13:40:59,002,60,0.3,71420,0.5,5247,1.0,1694,2.5,367,/L,000,*3596
01/JUN/2018 13:41:59,002,60,0.3,70869,0.5,5245,1.0,1816,2.5,406,/L,000,*3601
01/JUN/2018 13:42:59,002,60,0.3,73517,0.5,5403,1.0,1758,2.5,416,/L,000,*3597
01/JUN/2018 13:43:59,002,60,0.3,73247,0.5,5307,1.0,1790,2.5,422,/L,000,*3594
01/JUN/2018 13:44:59,002,60,0.3,73802,0.5,5377,1.0,1721,2.5,410,/L,000,*3590
01/JUN/2018 13:45:59,002,60,0.3,74921,0.5,5448,1.0,1774,2.5,412,/L,000,*3603
01/JUN/2018 13:46:59,002,60,0.3,73216,0.5,5400,1.0,1766,2.5,409,/L,000,*3595
01/JUN/2018 13:47:59,002,60,0.3,73903,0.5,5488,1.0,1775,2.5,424,/L,000,*3612
01/JUN/2018 13:48:59,002,60,0.3,73250,0.5,5568,1.0,1796,2.5,421,/L,000,*3607
01/JUN/2018 13:49:59,002,60,0.3,67936,0.5,5168,1.0,1741,2.5,399,/L,000,*3622
01/JUN/2018 13:50:59,002,60,0.3,69473,0.5,5188,1.0,1708,2.5,421,/L,000,*3603
01/JUN/2018 13:51:59,002,60,0.3,65151,0.5,4991,1.0,1722,2.5,409,/L,000,*3596
01/JUN/2018 13:52:59,002,60,0.3,66542,0.5,5188,1.0,1783,2.5,445,/L,000,*3608
01/JUN/2018 13:53:59,002,60,0.3,67557,0.5,5420,1.0,1852,2.5,464,/L,000,*3603
01/JUN/2018 13:54:59,002,60,0.3,66673,0.5,5789,1.0,1812,2.5,432,/L,000,*3611
01/JUN/2018 13:55:59,002,60,0.3,66414,0.5,5687,1.0,1723,2.5,399,/L,000,*3615
01/JUN/2018 13:56:59,002,60,0.3,65596,0.5,5445,1.0,1759,2.5,438,/L,000,*3621
01/JUN/2018 13:57:59,002,60,0.3,63726,0.5,5069,1.0,1674,2.5,383,/L,000,*3612
01/JUN/2018 13:58:59,002,60,0.3,65762,0.5,5211,1.0,1757,2.5,393,/L,000,*3607
01/JUN/2018 13:59:59,002,60,0.3,69610,0.5,5549,1.0,1739,2.5,403,/L,000,*3610
01/JUN/2018 14:00:59,002,60,0.3,71739,0.5,5916,1.0,1848,2.5,435,/L,000,*3606
01/JUN/2018 14:01:59,002,60,0.3,68087,0.5,5461,1.0,1752,2.5,407,/L,000,*3597
01/JUN/2018 14:02:59,002,60,0.3,72137,0.5,5741,1.0,1767,2.5,418,/L,000,*3598
01/JUN/2018 14:03:59,002,60,0.3,69561,0.5,5668,1.0,1761,2.5,385,/L,000,*3611
01/JUN/2018 14:04:59,002,60,0.3,70682,0.5,5643,1.0,1828,2.5,428,/L,000,*3603
01/JUN/2018 14:05:59,002,60,0.3,72234,0.5,5962,1.0,1816,2.5,419,/L,000,*3600
01/JUN/2018 14:06:59,002,60,0.3,69620,0.5,5357,1.0,1714,2.5,377,/L,000,*3604
01/JUN/2018 14:07:59,002,60,0.3,74850,0.5,6140,1.0,1819,2.5,390,/L,000,*3598
01/JUN/2018 14:08:59,002,60,0.3,73831,0.5,5995,1.0,1783,2.5,397,/L,000,*3621
01/JUN/2018 14:09:59,002,60,0.3,70646,0.5,5371,1.0,1692,2.5,390,/L,000,*3603
01/JUN/2018 14:10:59,002,60,0.3,68802,0.5,5451,1.0,1682,2.5,381,/L,000,*3594
01/JUN/2018 14:11:59,002,60,0.3,64208,0.5,4968,1.0,1589,2.5,343,/L,000,*3607
01/JUN/2018 14:12:59,002,60,0.3,64763,0.5,4806,1.0,1545,2.5,347,/L,000,*3601
01/JUN/2018 14:13:59,002,60,0.3,67396,0.5,5075,1.0,1643,2.5,369,/L,000,*3609
01/JUN/2018 14:14:59,002,60,0.3,69343,0.5,5387,1.0,1705,2.5,375,/L,000,*3606
01/JUN/2018 14:15:59,002,60,0.3,68247,0.5,5185,1.0,1640,2.5,366,/L,000,*3603
01/JUN/2018 14:16:59,002,60,0.3,66254,0.5,5138,1.0,1651,2.5,345,/L,000,*3597
01/JUN/2018 14:17:59,002,60,0.3,68222,0.5,5094,1.0,1598,2.5,372,/L,000,*3606
01/JUN/2018 14:18:59,002,60,0.3,72319,0.5,5975,1.0,1728,2.5,388,/L,000,*3619
01/JUN/2018 14:19:59,002,60,0.3,72291,0.5,5626,1.0,1691,2.5,387,/L,000,*3610
01/JUN/2018 14:20:59,002,60,0.3,70544,0.5,5278,1.0,1722,2.5,389,/L,000,*3601
01/JUN/2018 14:21:59,002,60,0.3,67554,0.5,5090,1.0,1657,2.5,361,/L,000,*3598
01/JUN/2018 14:22:59,002,60,0.3,73294,0.5,5472,1.0,1753,2.5,404,/L,000,*3596
01/JUN/2018 14:23:59,002,60,0.3,71568,0.5,5418,1.0,1722,2.5,371,/L,000,*3598
01/JUN/2018 14:24:59,002,60,0.3,75030,0.5,5499,1.0,1687,2.5,384,/L,000,*3610
01/JUN/2018 14:25:59,002,60,0.3,76775,0.5,6017,1.0,1750,2.5,379,/L,000,*3610
01/JUN/2018 14:26:59,002,60,0.3,69630,0.5,5172,1.0,1577,2.5,342,/L,000,*3601
01/JUN/2018 14:27:59,002,60,0.3,76456,0.5,5988,1.0,1743,2.5,401,/L,000,*3612
01/JUN/2018 14:28:59,002,60,0.3,73722,0.5,6063,1.0,1691,2.5,368,/L,000,*3605
01/JUN/2018 14:29:59,002,60,0.3,72328,0.5,5575,1.0,1728,2.5,404,/L,000,*3606
01/JUN/2018 14:30:59,002,60,0.3,73015,0.5,5771,1.0,1674,2.5,374,/L,000,*3596
01/JUN/2018 14:31:59,002,60,0.3,68435,0.5,5421,1.0,1685,2.5,360,/L,000,*3596
01/JUN/2018 14:32:59,002,60,0.3,70154,0.5,5194,1.0,1661,2.5,382,/L,000,*3593
01/JUN/2018 14:33:59,002,60,0.3,67763,0.5,5191,1.0,1739,2.5,401,/L,000,*3601
01/JUN/2018 14:34:59,002,60,0.3,68535,0.5,5193,1.0,1747,2.5,435,/L,000,*3608
01/JUN/2018 14:35:59,002,60,0.3,72616,0.5,5351,1.0,1727,2.5,393,/L,000,*3601
01/JUN/2018 14:36:59,002,60,0.3,74834,0.5,5755,1.0,1766,2.5,402,/L,000,*3608
01/JUN/2018 14:37:59,002,60,0.3,70788,0.5,5532,1.0,1735,2.5,391,/L,000,*3609
01/JUN/2018 14:38:59,002,60,0.3,68339,0.5,5516,1.0,1673,2.5,355,/L,000,*3612
01/JUN/2018 14:39:59,002,60,0.3,68392,0.5,5228,1.0,1690,2.5,374,/L,000,*3612
01/JUN/2018 14:40:59,002,60,0.3,68415,0.5,5290,1.0,1722,2.5,403,/L,000,*3588
01/JUN/2018 14:41:59,002,60,0.3,70561,0.5,5363,1.0,1730,2.5,407,/L,000,*3588
01/JUN/2018 14:42:59,002,60,0.3,68051,0.5,5331,1.0,1756,2.5,409,/L,000,*3595
01/JUN/2018 14:43:59,002,60,0.3,66340,0.5,5042,1.0,1696,2.5,372,/L,000,*3596
01/JUN/2018 14:44:59,002,60,0.3,68153,0.5,5288,1.0,1742,2.5,412,/L,000,*3600
01/JUN/2018 14:45:59,002,60,0.3,65868,0.5,5143,1.0,1689,2.5,384,/L,000,*3619
01/JUN/2018 14:46:59,002,60,0.3,67642,0.5,5226,1.0,1696,2.5,381,/L,000,*3609
01/JUN/2018 14:47:59,002,60,0.3,68461,0.5,5532,1.0,1768,2.5,405,/L,000,*3607
01/JUN/2018 14:48:59,002,60,0.3,68561,0.5,5259,1.0,1695,2.5,394,/L,000,*3621
01/JUN/2018 14:49:59,002,60,0.3,71413,0.5,5445,1.0,1738,2.5,406,/L,000,*3601
01/JUN/2018 14:50:59,002,60,0.3,69496,0.5,5446,1.0,1764,2.5,412,/L,000,*3608
01/JUN/2018 14:51:59,002,60,0.3,71380,0.5,5290,1.0,1705,2.5,409,/L,000,*3592
01/JUN/2018 14:52:59,002,60,0.3,72864,0.5,5519,1.0,1743,2.5,422,/L,000,*3602
01/JUN/2018 14:53:59,002,60,0.3,70244,0.5,5314,1.0,1756,2.5,409,/L,000,*3595
01/JUN/2018 14:54:59,002,60,0.3,72629,0.5,5539,1.0,1766,2.5,423,/L,000,*3611
01/JUN/2018 14:55:59,002,60,0.3,74141,0.5,5803,1.0,1740,2.5,403,/L,000,*3587
01/JUN/2018 14:56:59,002,60,0.3,73137,0.5,5785,1.0,1730,2.5,387,/L,000,*3611
01/JUN/2018 14:57:59,002,60,0.3,72351,0.5,5685,1.0,1728,2.5,372,/L,000,*3609
01/JUN/2018 14:58:59,002,60,0.3,68019,0.5,5423,1.0,1706,2.5,398,/L,000,*3610
01/JUN/2018 14:59:59,002,60,0.3,66583,0.5,5114,1.0,1689,2.5,382,/L,000,*3615
01/JUN/2018 15:00:59,002,60,0.3,68755,0.5,5087,1.0,1683,2.5,400,/L,000,*3599
01/JUN/2018 15:01:59,002,60,0.3,74621,0.5,5486,1.0,1761,2.5,416,/L,000,*3596
01/JUN/2018 15:02:59,002,60,0.3,73570,0.5,5455,1.0,1742,2.5,394,/L,000,*3599
01/JUN/2018 15:03:59,002,60,0.3,72399,0.5,5517,1.0,1714,2.5,394,/L,000,*3606
01/JUN/2018 15:04:59,002,60,0.3,72788,0.5,5560,1.0,1722,2.5,416,/L,000,*3601
01/JUN/2018 15:05:59,002,60,0.3,75666,0.5,5721,1.0,1773,2.5,416,/L,000,*3605
01/JUN/2018 15:06:59,002,60,0.3,73268,0.5,5698,1.0,1824,2.5,426,/L,000,*3613
01/JUN/2018 15:07:59,002,60,0.3,70945,0.5,5576,1.0,1755,2.5,403,/L,000,*3606
01/JUN/2018 15:08:59,002,60,0.3,69557,0.5,5334,1.0,1774,2.5,429,/L,000,*3615
01/JUN/2018 15:09:59,002,60,0.3,71649,0.5,5847,1.0,2055,2.5,596,/L,000,*3618
01/JUN/2018 15:10:59,002,60,0.3,72180,0.5,5506,1.0,1717,2.5,407,/L,000,*3588
01/JUN/2018 15:11:59,002,60,0.3,67915,0.5,5333,1.0,1735,2.5,410,/L,000,*3591
01/JUN/2018 15:12:59,002,60,0.3,69467,0.5,5448,1.0,1760,2.5,433,/L,000,*3606
01/JUN/2018 15:13:59,002,60,0.3,73174,0.5,5890,1.0,1774,2.5,415,/L,000,*3603
01/JUN/2018 15:14:59,002,60,0.3,74189,0.5,5990,1.0,1725,2.5,407,/L,000,*3609
01/JUN/2018 15:15:59,002,60,0.3,73959,0.5,6066,1.0,1766,2.5,415,/L,000,*3613
01/JUN/2018 15:16:59,002,60,0.3,66873,0.5,5381,1.0,1698,2.5,367,/L,000,*3620
01/JUN/2018 15:17:59,002,60,0.3,67851,0.5,5758,1.0,1688,2.5,381,/L,000,*3621
01/JUN/2018 15:18:59,002,60,0.3,65815,0.5,5370,1.0,1673,2.5,382,/L,000,*3605
01/JUN/2018 15:19:59,002,60,0.3,63879,0.5,5053,1.0,1584,2.5,332,/L,000,*3608
01/JUN/2018 15:20:59,002,60,0.3,65768,0.5,5349,1.0,1649,2.5,370,/L,000,*3611
01/JUN/2018 15:21:59,002,60,0.3,65873,0.5,5392,1.0,1628,2.5,356,/L,000,*3608
01/JUN/2018 15:22:59,002,60,0.3,64371,0.5,5233,1.0,1661,2.5,354,/L,000,*3590
01/JUN/2018 15:23:59,002,60,0.3,63187,0.5,4937,1.0,1582,2.5,337,/L,000,*3608
01/JUN/2018 15:24:59,002,60,0.3,64551,0.5,5127,1.0,1689,2.5,394,/L,000,*3608
01/JUN/2018 15:25:59,002,60,0.3,64666,0.5,5157,1.0,1661,2.5,383,/L,000,*3607
01/JUN/2018 15:26:59,002,60,0.3,63573,0.5,4995,1.0,1608,2.5,375,/L,000,*3615
01/JUN/2018 15:27:59,002,60,0.3,62193,0.5,4992,1.0,1610,2.5,375,/L,000,*3603
01/JUN/2018 15:28:59,002,60,0.3,63538,0.5,4986,1.0,1604,2.5,336,/L,000,*3611
01/JUN/2018 15:29:59,002,60,0.3,61893,0.5,4918,1.0,1542,2.5,343,/L,000,*3608
01/JUN/2018 15:30:59,002,60,0.3,62523,0.5,5061,1.0,1604,2.5,361,/L,000,*3580
01/JUN/2018 15:31:59,002,60,0.3,60095,0.5,4678,1.0,1457,2.5,329,/L,000,*3606
01/JUN/2018 15:32:59,002,60,0.3,62010,0.5,4946,1.0,1573,2.5,370,/L,000,*3589
01/JUN/2018 15:33:59,002,60,0.3,61799,0.5,5018,1.0,1609,2.5,368,/L,000,*3611
01/JUN/2018 15:34:59,002,60,0.3,60916,0.5,4866,1.0,1594,2.5,380,/L,000,*3609
01/JUN/2018 15:35:59,002,60,0.3,61076,0.5,4853,1.0,1599,2.5,359,/L,000,*3615
01/JUN/2018 15:36:59,002,60,0.3,63226,0.5,5091,1.0,1625,2.5,370,/L,000,*3593
01/JUN/2018 15:37:59,002,60,0.3,64162,0.5,5101,1.0,1639,2.5,359,/L,000,*3598
01/JUN/2018 15:38:59,002,60,0.3,64952,0.5,5226,1.0,1658,2.5,350,/L,000,*3606
01/JUN/2018 15:39:59,002,60,0.3,64330,0.5,5109,1.0,1614,2.5,351,/L,000,*3590
01/JUN/2018 15:40:59,002,60,0.3,64352,0.5,5023,1.0,1621,2.5,343,/L,000,*3580
01/JUN/2018 15:41:59,002,60,0.3,63223,0.5,5078,1.0,1669,2.5,390,/L,000,*3601
01/JUN/2018 15:42:59,002,60,0.3,63526,0.5,5104,1.0,1699,2.5,389,/L,000,*3609
01/JUN/2018 15:43:59,002,60,0.3,64612,0.5,5296,1.0,1683,2.5,409,/L,000,*3605
01/JUN/2018 15:44:59,002,60,0.3,61096,0.5,4923,1.0,1602,2.5,354,/L,000,*3595
01/JUN/2018 15:45:59,002,60,0.3,61548,0.5,4972,1.0,1612,2.5,357,/L,000,*3606
01/JUN/2018 15:46:59,002,60,0.3,62973,0.5,5144,1.0,1680,2.5,379,/L,000,*3611
01/JUN/2018 15:47:59,002,60,0.3,63612,0.5,5246,1.0,1685,2.5,394,/L,000,*3608
01/JUN/2018 15:48:59,002,60,0.3,63681,0.5,5201,1.0,1690,2.5,377,/L,000,*3603
01/JUN/2018 15:49:59,002,60,0.3,62717,0.5,5036,1.0,1618,2.5,360,/L,000,*3601
01/JUN/2018 15:50:59,002,60,0.3,64916,0.5,5221,1.0,1679,2.5,404,/L,000,*3598
01/JUN/2018 15:51:59,002,60,0.3,66089,0.5,5282,1.0,1685,2.5,394,/L,000,*3614
01/JUN/2018 15:52:59,002,60,0.3,65099,0.5,5232,1.0,1622,2.5,351,/L,000,*3594
01/JUN/2018 15:53:59,002,60,0.3,67897,0.5,5324,1.0,1698,2.5,388,/L,000,*3628
01/JUN/2018 15:54:59,002,60,0.3,65781,0.5,5182,1.0,1708,2.5,402,/L,000,*3600
01/JUN/2018 15:55:59,002,60,0.3,68552,0.5,5472,1.0,1731,2.5,394,/L,000,*3608
01/JUN/2018 15:56:59,002,60,0.3,69140,0.5,5433,1.0,1690,2.5,408,/L,000,*3600
01/JUN/2018 15:57:59,002,60,0.3,67758,0.5,5176,1.0,1632,2.5,385,/L,000,*3618
01/JUN/2018 15:58:59,002,60,0.3,68025,0.5,5870,1.0,1722,2.5,392,/L,000,*3606
01/JUN/2018 15:59:59,002,60,0.3,68314,0.5,5318,1.0,1589,2.5,339,/L,000,*3617
01/JUN/2018 16:00:59,002,60,0.3,68125,0.5,5271,1.0,1647,2.5,363,/L,000,*3594
01/JUN/2018 16:01:59,002,60,0.3,68986,0.5,5375,1.0,1697,2.5,381,/L,000,*3620
01/JUN/2018 16:02:59,002,60,0.3,68067,0.5,5340,1.0,1684,2.5,393,/L,000,*3602
01/JUN/2018 16:03:59,002,60,0.3,69966,0.5,5434,1.0,1715,2.5,379,/L,000,*3615
01/JUN/2018 16:04:59,002,60,0.3,71476,0.5,5652,1.0,1768,2.5,385,/L,000,*3612
01/JUN/2018 16:05:59,002,60,0.3,73598,0.5,5732,1.0,1753,2.5,415,/L,000,*3607
01/JUN/2018 16:06:59,002,60,0.3,74637,0.5,5720,1.0,1756,2.5,415,/L,000,*3603
01/JUN/2018 16:07:59,002,60,0.3,75669,0.5,5934,1.0,1833,2.5,420,/L,000,*3609
01/JUN/2018 16:08:59,002,60,0.3,74850,0.5,5815,1.0,1828,2.5,411,/L,000,*3603
01/JUN/2018 16:09:59,002,60,0.3,74916,0.5,5807,1.0,1802,2.5,424,/L,000,*3604
01/JUN/2018 16:10:59,002,60,0.3,75374,0.5,5819,1.0,1728,2.5,391,/L,000,*3608
01/JUN/2018 16:11:59,002,60,0.3,74900,0.5,5584,1.0,1718,2.5,390,/L,000,*3600
01/JUN/2018 16:12:59,002,60,0.3,74010,0.5,5447,1.0,1718,2.5,401,/L,000,*3584
01/JUN/2018 16:13:59,002,60,0.3,76079,0.5,5776,1.0,1757,2.5,396,/L,000,*3623
01/JUN/2018 16:14:59,002,60,0.3,76118,0.5,5862,1.0,1770,2.5,402,/L,000,*3597
01/JUN/2018 16:15:59,002,60,0.3,77442,0.5,6069,1.0,1782,2.5,410,/L,000,*3601
01/JUN/2018 16:16:59,002,60,0.3,75426,0.5,5833,1.0,1821,2.5,416,/L,000,*3600
01/JUN/2018 16:17:59,002,60,0.3,76916,0.5,5917,1.0,1841,2.5,437,/L,000,*3614
01/JUN/2018 16:18:59,002,60,0.3,76585,0.5,6021,1.0,1840,2.5,424,/L,000,*3599
01/JUN/2018 16:19:59,002,60,0.3,74174,0.5,5734,1.0,1735,2.5,386,/L,000,*3612
01/JUN/2018 16:20:59,002,60,0.3,72439,0.5,5458,1.0,1667,2.5,376,/L,000,*3612
01/JUN/2018 16:21:59,002,60,0.3,75279,0.5,5687,1.0,1717,2.5,403,/L,000,*3609
01/JUN/2018 16:22:59,002,60,0.3,74854,0.5,5633,1.0,1723,2.5,375,/L,000,*3604
01/JUN/2018 16:23:59,002,60,0.3,74501,0.5,5517,1.0,1766,2.5,424,/L,000,*3597
01/JUN/2018 16:24:59,002,60,0.3,75680,0.5,5667,1.0,1766,2.5,418,/L,000,*3616
01/JUN/2018 16:25:59,002,60,0.3,75535,0.5,5668,1.0,1736,2.5,387,/L,000,*3619
01/JUN/2018 16:26:59,002,60,0.3,76886,0.5,5643,1.0,1700,2.5,384,/L,000,*3611
01/JUN/2018 16:27:59,002,60,0.3,77874,0.5,5888,1.0,1770,2.5,429,/L,000,*3628
01/JUN/2018 16:28:59,002,60,0.3,77208,0.5,5732,1.0,1736,2.5,414,/L,000,*3604
01/JUN/2018 16:29:59,002,60,0.3,79546,0.5,5722,1.0,1736,2.5,407,/L,000,*3613
01/JUN/2018 16:30:59,002,60,0.3,77684,0.5,5619,1.0,1677,2.5,388,/L,000,*3623
01/JUN/2018 16:31:59,002,60,0.3,79035,0.5,5757,1.0,1749,2.5,396,/L,000,*3618
01/JUN/2018 16:32:59,002,60,0.3,79955,0.5,6033,1.0,1746,2.5,410,/L,000,*3602
01/JUN/2018 16:33:59,002,60,0.3,77548,0.5,5741,1.0,1697,2.5,375,/L,000,*3619
01/JUN/2018 16:34:59,002,60,0.3,79330,0.5,5893,1.0,1711,2.5,388,/L,000,*3610
01/JUN/2018 16:35:59,002,60,0.3,77651,0.5,5624,1.0,1665,2.5,390,/L,000,*3608
01/JUN/2018 16:36:59,002,60,0.3,78586,0.5,5646,1.0,1698,2.5,400,/L,000,*3619
01/JUN/2018 16:37:59,002,60,0.3,76280,0.5,5569,1.0,1712,2.5,365,/L,000,*3610
01/JUN/2018 16:38:59,002,60,0.3,73732,0.5,5377,1.0,1689,2.5,397,/L,000,*3625
01/JUN/2018 16:39:59,002,60,0.3,79339,0.5,5647,1.0,1741,2.5,395,/L,000,*3622
01/JUN/2018 16:40:59,002,60,0.3,76228,0.5,5344,1.0,1724,2.5,398,/L,000,*3606
01/JUN/2018 16:41:59,002,60,0.3,77647,0.5,5573,1.0,1703,2.5,381,/L,000,*3606
01/JUN/2018 16:42:59,002,60,0.3,75463,0.5,5455,1.0,1722,2.5,406,/L,000,*3599
01/JUN/2018 16:43:59,002,60,0.3,73165,0.5,5235,1.0,1703,2.5,365,/L,000,*3596
01/JUN/2018 16:44:59,002,60,0.3,73503,0.5,5241,1.0,1673,2.5,372,/L,000,*3594
01/JUN/2018 16:45:59,002,60,0.3,76988,0.5,5517,1.0,1712,2.5,400,/L,000,*3607
01/JUN/2018 16:46:59,002,60,0.3,76731,0.5,5563,1.0,1774,2.5,409,/L,000,*3612
01/JUN/2018 16:47:59,002,60,0.3,78930,0.5,5684,1.0,1770,2.5,397,/L,000,*3622
01/JUN/2018 16:48:59,002,60,0.3,78374,0.5,5698,1.0,1757,2.5,386,/L,000,*3633
01/JUN/2018 16:49:59,002,60,0.3,77647,0.5,5591,1.0,1758,2.5,431,/L,000,*3620
01/JUN/2018 16:50:59,002,60,0.3,77297,0.5,5617,1.0,1788,2.5,428,/L,000,*3621
01/JUN/2018 16:51:59,002,60,0.3,78940,0.5,5695,1.0,1794,2.5,437,/L,000,*3621
01/JUN/2018 16:52:59,002,60,0.3,80918,0.5,5915,1.0,1773,2.5,414,/L,000,*3607
01/JUN/2018 16:53:59,002,60,0.3,77626,0.5,5559,1.0,1740,2.5,403,/L,000,*3606
01/JUN/2018 16:54:59,002,60,0.3,76770,0.5,5524,1.0,1795,2.5,428,/L,000,*3615
01/JUN/2018 16:55:59,002,60,0.3,77889,0.5,5537,1.0,1791,2.5,432,/L,000,*3623
01/JUN/2018 16:56:59,002,60,0.3,75749,0.5,5521,1.0,1679,2.5,387,/L,000,*3624
01/JUN/2018 16:57:59,002,60,0.3,73033,0.5,5316,1.0,1662,2.5,359,/L,000,*3602
01/JUN/2018 16:58:59,002,60,0.3,75336,0.5,5397,1.0,1616,2.5,384,/L,000,*3617
01/JUN/2018 16:59:59,002,60,0.3,73674,0.5,5335,1.0,1662,2.5,367,/L,000,*3615
01/JUN/2018 17:00:59,002,60,0.3,74308,0.5,5357,1.0,1580,2.5,324,/L,000,*3593
01/JUN/2018 17:01:59,002,60,0.3,71071,0.5,5390,1.0,1678,2.5,336,/L,000,*3596
01/JUN/2018 17:02:59,002,60,0.3,72412,0.5,5423,1.0,1679,2.5,363,/L,000,*3595
01/JUN/2018 17:03:59,002,60,0.3,71643,0.5,5479,1.0,1722,2.5,410,/L,000,*3594
01/JUN/2018 17:04:59,002,60,0.3,71210,0.5,5409,1.0,1679,2.5,360,/L,000,*3593
01/JUN/2018 17:05:59,002,60,0.3,69736,0.5,5403,1.0,1757,2.5,396,/L,000,*3614
01/JUN/2018 17:06:59,002,60,0.3,69890,0.5,5378,1.0,1692,2.5,379,/L,000,*3626
01/JUN/2018 17:07:59,002,60,0.3,73017,0.5,5780,1.0,1803,2.5,399,/L,000,*3606
01/JUN/2018 17:08:59,002,60,0.3,71732,0.5,5695,1.0,1868,2.5,435,/L,000,*3616
01/JUN/2018 17:09:59,002,60,0.3,71132,0.5,5685,1.0,1856,2.5,409,/L,000,*3608
01/JUN/2018 17:10:59,002,60,0.3,72111,0.5,5817,1.0,1808,2.5,406,/L,000,*3589
01/JUN/2018 17:11:59,002,60,0.3,69195,0.5,5591,1.0,1901,2.5,434,/L,000,*3602
01/JUN/2018 17:12:59,002,60,0.3,72064,0.5,5863,1.0,1927,2.5,456,/L,000,*3606
01/JUN/2018 17:13:59,002,60,0.3,72744,0.5,6063,1.0,1992,2.5,470,/L,000,*3603
01/JUN/2018 17:14:59,002,60,0.3,72318,0.5,5986,1.0,1986,2.5,486,/L,000,*3624
01/JUN/2018 17:15:59,002,60,0.3,72332,0.5,6030,1.0,2016,2.5,465,/L,000,*3584
01/JUN/2018 17:16:59,002,60,0.3,72200,0.5,5972,1.0,2006,2.5,485,/L,000,*3594
01/JUN/2018 17:17:59,002,60,0.3,74437,0.5,6129,1.0,1953,2.5,474,/L,000,*3612
01/JUN/2018 17:18:59,002,60,0.3,75052,0.5,6381,1.0,2027,2.5,473,/L,000,*3599
01/JUN/2018 17:19:59,002,60,0.3,73890,0.5,6306,1.0,2051,2.5,489,/L,000,*3609
01/JUN/2018 17:20:59,002,60,0.3,75591,0.5,6569,1.0,2077,2.5,480,/L,000,*3611
01/JUN/2018 17:21:59,002,60,0.3,74794,0.5,6270,1.0,2015,2.5,481,/L,000,*3598
01/JUN/2018 17:22:59,002,60,0.3,74142,0.5,6161,1.0,2087,2.5,503,/L,000,*3589
01/JUN/2018 17:23:59,002,60,0.3,75769,0.5,6173,1.0,1999,2.5,480,/L,000,*3624
01/JUN/2018 17:24:59,002,60,0.3,74354,0.5,6152,1.0,2118,2.5,507,/L,000,*3595
01/JUN/2018 17:25:59,002,60,0.3,75678,0.5,6282,1.0,2141,2.5,511,/L,000,*3601
01/JUN/2018 17:26:59,002,60,0.3,75110,0.5,6312,1.0,2084,2.5,487,/L,000,*3595
01/JUN/2018 17:27:59,002,60,0.3,74428,0.5,6265,1.0,2134,2.5,527,/L,000,*3605
01/JUN/2018 17:28:59,002,60,0.3,75034,0.5,6211,1.0,2106,2.5,505,/L,000,*3586
01/JUN/2018 17:29:59,002,60,0.3,74159,0.5,6102,1.0,2089,2.5,482,/L,000,*3607
01/JUN/2018 17:30:59,002,60,0.3,76083,0.5,6295,1.0,2125,2.5,521,/L,000,*3595
01/JUN/2018 17:31:59,002,60,0.3,75225,0.5,6203,1.0,2147,2.5,519,/L,000,*3593
01/JUN/2018 17:32:59,002,60,0.3,73211,0.5,6078,1.0,2123,2.5,504,/L,000,*3585
01/JUN/2018 17:33:59,002,60,0.3,74692,0.5,6193,1.0,2146,2.5,519,/L,000,*3609
01/JUN/2018 17:34:59,002,60,0.3,75339,0.5,6255,1.0,2067,2.5,485,/L,000,*3612
01/JUN/2018 17:35:59,002,60,0.3,72798,0.5,6280,1.0,2112,2.5,529,/L,000,*3607
01/JUN/2018 17:36:59,002,60,0.3,73802,0.5,6240,1.0,2132,2.5,526,/L,000,*3590
01/JUN/2018 17:37:59,002,60,0.3,72638,0.5,6239,1.0,2091,2.5,488,/L,000,*3616
01/JUN/2018 17:38:59,002,60,0.3,70739,0.5,6154,1.0,2052,2.5,496,/L,000,*3609
01/JUN/2018 17:39:59,002,60,0.3,69817,0.5,6068,1.0,2038,2.5,473,/L,000,*3618
01/JUN/2018 17:40:59,002,60,0.3,69749,0.5,6056,1.0,2034,2.5,474,/L,000,*3608
01/JUN/2018 17:41:59,002,60,0.3,70239,0.5,5993,1.0,2010,2.5,458,/L,000,*3600
01/JUN/2018 17:42:59,002,60,0.3,67077,0.5,5749,1.0,1934,2.5,432,/L,000,*3612
01/JUN/2018 17:43:59,002,60,0.3,70467,0.5,6071,1.0,2065,2.5,477,/L,000,*3604
01/JUN/2018 17:44:59,002,60,0.3,70177,0.5,6055,1.0,2047,2.5,495,/L,000,*3605
01/JUN/2018 17:45:59,002,60,0.3,71689,0.5,6427,1.0,2076,2.5,500,/L,000,*3607
