1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
05/JUL/2018 22:22:10,002,60,0.3,92130,0.5,9505,1.0,3060,2.5,702,/L,000
05/JUL/2018 22:23:10,002,60,0.3,95446,0.5,9534,1.0,3219,2.5,764,/L,000
05/JUL/2018 22:24:10,002,60,0.3,94400,0.5,9038,1.0,3068,2.5,691,/L,000
05/JUL/2018 22:25:10,002,60,0.3,93546,0.5,9046,1.0,2988,2.5,680,/L,000
05/JUL/2018 22:26:10,002,60,0.3,94048,0.5,9277,1.0,3160,2.5,716,/L,000
05/JUL/2018 22:27:10,002,60,0.3,96422,0.5,9608,1.0,3162,2.5,715,/L,000
05/JUL/2018 22:28:10,002,60,0.3,93665,0.5,8968,1.0,3028,2.5,681,/L,000
05/JUL/2018 22:29:10,002,60,0.3,91933,0.5,8752,1.0,2895,2.5,637,/L,000
05/JUL/2018 22:30:10,002,60,0.3,95364,0.5,9218,1.0,3035,2.5,655,/L,000
05/JUL/2018 22:31:10,002,60,0.3,95166,0.5,9196,1.0,3074,2.5,704,/L,000
05/JUL/2018 22:32:10,002,60,0.3,90811,0.5,8924,1.0,2904,2.5,637,/L,000
05/JUL/2018 22:33:10,002,60,0.3,93607,0.5,9275,1.0,2988,2.5,688,/L,000
05/JUL/2018 22:34:10,002,60,0.3,90060,0.5,8520,1.0,2756,2.5,588,/L,000
05/JUL/2018 22:35:10,002,60,0.3,93929,0.5,9131,1.0,3027,2.5,691,/L,000
05/JUL/2018 22:36:10,002,60,0.3,93215,0.5,8854,1.0,2909,2.5,647,/L,000
05/JUL/2018 22:37:10,002,60,0.3,92423,0.5,9176,1.0,3071,2.5,713,/L,000
05/JUL/2018 22:38:10,002,60,0.3,96277,0.5,10126,1.0,3393,2.5,794,/L,000
05/JUL/2018 22:39:10,002,60,0.3,92575,0.5,8957,1.0,2952,2.5,684,/L,000
05/JUL/2018 22:40:10,002,60,0.3,93823,0.5,9257,1.0,3167,2.5,737,/L,000
05/JUL/2018 22:41:10,002,60,0.3,94867,0.5,9475,1.0,3249,2.5,784,/L,000
05/JUL/2018 22:42:10,002,60,0.3,96506,0.5,9256,1.0,3121,2.5,734,/L,000
05/JUL/2018 22:43:10,002,60,0.3,94852,0.5,8987,1.0,3070,2.5,749,/L,000
05/JUL/2018 22:44:10,002,60,0.3,94314,0.5,9022,1.0,3040,2.5,712,/L,000
05/JUL/2018 22:45:10,002,60,0.3,91588,0.5,8659,1.0,2875,2.5,647,/L,000
05/JUL/2018 22:46:10,002,60,0.3,94403,0.5,8839,1.0,2964,2.5,709,/L,000
05/JUL/2018 22:47:10,002,60,0.3,94924,0.5,8936,1.0,3016,2.5,717,/L,000
05/JUL/2018 22:48:10,002,60,0.3,95201,0.5,8686,1.0,2925,2.5,732,/L,000
05/JUL/2018 22:49:10,002,60,0.3,92592,0.5,8577,1.0,2940,2.5,716,/L,000
05/JUL/2018 22:50:10,002,60,0.3,94753,0.5,9026,1.0,2996,2.5,704,/L,000
05/JUL/2018 22:51:10,002,60,0.3,93052,0.5,9090,1.0,2949,2.5,688,/L,000
05/JUL/2018 22:52:10,002,60,0.3,95222,0.5,9358,1.0,3087,2.5,717,/L,000
05/JUL/2018 22:53:10,002,60,0.3,95377,0.5,9229,1.0,3027,2.5,704,/L,000
05/JUL/2018 22:54:10,002,60,0.3,93787,0.5,8984,1.0,2953,2.5,670,/L,000
05/JUL/2018 22:55:10,002,60,0.3,89996,0.5,8435,1.0,2880,2.5,649,/L,000
05/JUL/2018 22:56:10,002,60,0.3,94445,0.5,8781,1.0,2871,2.5,653,/L,000
05/JUL/2018 22:57:10,002,60,0.3,97374,0.5,9261,1.0,3122,2.5,753,/L,000
05/JUL/2018 22:58:10,002,60,0.3,93532,0.5,8793,1.0,2857,2.5,648,/L,000
05/JUL/2018 22:59:10,002,60,0.3,94101,0.5,8881,1.0,2871,2.5,646,/L,000
05/JUL/2018 23:00:10,002,60,0.3,89648,0.5,8159,1.0,2532,2.5,514,/L,000
05/JUL/2018 23:01:10,002,60,0.3,91017,0.5,8123,1.0,2480,2.5,505,/L,000
05/JUL/2018 23:02:10,002,60,0.3,90459,0.5,8841,1.0,2582,2.5,532,/L,000
05/JUL/2018 23:03:10,002,60,0.3,95270,0.5,9091,1.0,2777,2.5,591,/L,000
05/JUL/2018 23:04:10,002,60,0.3,97679,0.5,8961,1.0,3001,2.5,714,/L,000
05/JUL/2018 23:05:10,002,60,0.3,91996,0.5,8559,1.0,2917,2.5,675,/L,000
05/JUL/2018 23:06:10,002,60,0.3,92571,0.5,9340,1.0,3009,2.5,707,/L,000
05/JUL/2018 23:07:10,002,60,0.3,94371,0.5,9337,1.0,3076,2.5,732,/L,000
05/JUL/2018 23:08:10,002,60,0.3,92722,0.5,8861,1.0,2976,2.5,684,/L,000
05/JUL/2018 23:09:10,002,60,0.3,93251,0.5,9101,1.0,3065,2.5,708,/L,000
05/JUL/2018 23:10:10,002,60,0.3,91543,0.5,8421,1.0,2873,2.5,647,/L,000
05/JUL/2018 23:11:10,002,60,0.3,91721,0.5,8522,1.0,2743,2.5,615,/L,000
05/JUL/2018 23:12:10,002,60,0.3,93359,0.5,8733,1.0,2856,2.5,647,/L,000
05/JUL/2018 23:13:10,002,60,0.3,91233,0.5,8615,1.0,2832,2.5,611,/L,000
05/JUL/2018 23:14:10,002,60,0.3,88974,0.5,8271,1.0,2645,2.5,548,/L,000
05/JUL/2018 23:15:10,002,60,0.3,94437,0.5,9404,1.0,2961,2.5,655,/L,000
05/JUL/2018 23:16:10,002,60,0.3,94992,0.5,9000,1.0,3023,2.5,690,/L,000
05/JUL/2018 23:17:10,002,60,0.3,93266,0.5,8764,1.0,2971,2.5,690,/L,000
05/JUL/2018 23:18:10,002,60,0.3,90576,0.5,8547,1.0,2869,2.5,637,/L,000
05/JUL/2018 23:19:10,002,60,0.3,92359,0.5,8901,1.0,2998,2.5,675,/L,000
05/JUL/2018 23:20:10,002,60,0.3,92280,0.5,8840,1.0,2949,2.5,676,/L,000
05/JUL/2018 23:21:10,002,60,0.3,92960,0.5,8781,1.0,2954,2.5,677,/L,000
05/JUL/2018 23:22:10,002,60,0.3,95250,0.5,8858,1.0,2959,2.5,707,/L,000
05/JUL/2018 23:23:10,002,60,0.3,94338,0.5,9085,1.0,3024,2.5,678,/L,000
05/JUL/2018 23:24:10,002,60,0.3,94914,0.5,9132,1.0,3071,2.5,716,/L,000
05/JUL/2018 23:25:10,002,60,0.3,95508,0.5,9315,1.0,3060,2.5,690,/L,000
05/JUL/2018 23:26:10,002,60,0.3,93275,0.5,8714,1.0,2935,2.5,662,/L,000
05/JUL/2018 23:27:10,002,60,0.3,95909,0.5,9056,1.0,3028,2.5,719,/L,000
05/JUL/2018 23:28:10,002,60,0.3,97892,0.5,8637,1.0,2992,2.5,749,/L,000
05/JUL/2018 23:29:10,002,60,0.3,96738,0.5,8564,1.0,2929,2.5,712,/L,000
05/JUL/2018 23:30:10,002,60,0.3,96004,0.5,8597,1.0,2887,2.5,683,/L,000
05/JUL/2018 23:31:10,002,60,0.3,95939,0.5,8814,1.0,3036,2.5,755,/L,000
05/JUL/2018 23:32:10,002,60,0.3,96455,0.5,9735,1.0,2873,2.5,641,/L,000
05/JUL/2018 23:33:10,002,60,0.3,94539,0.5,9156,1.0,2893,2.5,642,/L,000
05/JUL/2018 23:34:10,002,60,0.3,95592,0.5,8992,1.0,2956,2.5,720,/L,000
05/JUL/2018 23:35:10,002,60,0.3,100161,0.5,9795,1.0,3219,2.5,822,/L,000
05/JUL/2018 23:36:10,002,60,0.3,95781,0.5,9132,1.0,2974,2.5,698,/L,000
05/JUL/2018 23:37:10,002,60,0.3,92660,0.5,8448,1.0,2886,2.5,672,/L,000
05/JUL/2018 23:38:10,002,60,0.3,95049,0.5,8559,1.0,2862,2.5,655,/L,000
05/JUL/2018 23:39:10,002,60,0.3,100360,0.5,9414,1.0,3043,2.5,737,/L,000
05/JUL/2018 23:40:10,002,60,0.3,96551,0.5,9027,1.0,3049,2.5,730,/L,000
05/JUL/2018 23:41:10,002,60,0.3,95424,0.5,8800,1.0,3024,2.5,728,/L,000
05/JUL/2018 23:42:10,002,60,0.3,95799,0.5,8711,1.0,2936,2.5,687,/L,000
05/JUL/2018 23:43:10,002,60,0.3,95472,0.5,8954,1.0,3042,2.5,697,/L,000
05/JUL/2018 23:44:10,002,60,0.3,92986,0.5,8646,1.0,2899,2.5,658,/L,000
05/JUL/2018 23:45:10,002,60,0.3,93864,0.5,8858,1.0,2881,2.5,631,/L,000
05/JUL/2018 23:46:10,002,60,0.3,94345,0.5,8769,1.0,2946,2.5,691,/L,000
05/JUL/2018 23:47:10,002,60,0.3,95106,0.5,8835,1.0,2909,2.5,688,/L,000
05/JUL/2018 23:48:10,002,60,0.3,91599,0.5,8202,1.0,2752,2.5,636,/L,000
05/JUL/2018 23:49:10,002,60,0.3,91175,0.5,8050,1.0,2667,2.5,608,/L,000
05/JUL/2018 23:50:10,002,60,0.3,96138,0.5,9018,1.0,3025,2.5,735,/L,000
05/JUL/2018 23:51:10,002,60,0.3,94801,0.5,8727,1.0,2944,2.5,677,/L,000
05/JUL/2018 23:52:10,002,60,0.3,94391,0.5,8381,1.0,2860,2.5,650,/L,000
05/JUL/2018 23:53:10,002,60,0.3,93234,0.5,8387,1.0,2915,2.5,688,/L,000
05/JUL/2018 23:54:10,002,60,0.3,92575,0.5,8543,1.0,2881,2.5,654,/L,000
05/JUL/2018 23:55:10,002,60,0.3,97022,0.5,8814,1.0,2954,2.5,707,/L,000
05/JUL/2018 23:56:10,002,60,0.3,97847,0.5,9158,1.0,3059,2.5,698,/L,000
05/JUL/2018 23:57:10,002,60,0.3,94383,0.5,9103,1.0,2906,2.5,682,/L,000
05/JUL/2018 23:58:10,002,60,0.3,96886,0.5,9035,1.0,2867,2.5,635,/L,000
05/JUL/2018 23:59:10,002,60,0.3,104928,0.5,9394,1.0,2837,2.5,659,/L,000
06/JUL/2018 00:00:10,002,60,0.3,98381,0.5,8999,1.0,2903,2.5,648,/L,000
06/JUL/2018 00:01:10,002,60,0.3,98438,0.5,9497,1.0,3056,2.5,697,/L,000
06/JUL/2018 00:02:10,002,60,0.3,97278,0.5,8830,1.0,2964,2.5,689,/L,000
06/JUL/2018 00:03:10,002,60,0.3,98335,0.5,9090,1.0,3018,2.5,720,/L,000
06/JUL/2018 00:04:10,002,60,0.3,99640,0.5,9114,1.0,3061,2.5,721,/L,000
06/JUL/2018 00:05:10,002,60,0.3,98996,0.5,8850,1.0,3009,2.5,715,/L,000
06/JUL/2018 00:06:10,002,60,0.3,95659,0.5,8694,1.0,2881,2.5,650,/L,000
06/JUL/2018 00:07:10,002,60,0.3,95374,0.5,8681,1.0,2919,2.5,700,/L,000
06/JUL/2018 00:08:10,002,60,0.3,94890,0.5,8446,1.0,2913,2.5,656,/L,000
06/JUL/2018 00:09:10,002,60,0.3,94390,0.5,8369,1.0,2757,2.5,638,/L,000
06/JUL/2018 00:10:10,002,60,0.3,98539,0.5,9106,1.0,2923,2.5,678,/L,000
06/JUL/2018 00:11:10,002,60,0.3,97433,0.5,9114,1.0,3036,2.5,693,/L,000
06/JUL/2018 00:12:10,002,60,0.3,101259,0.5,9774,1.0,3043,2.5,747,/L,000
06/JUL/2018 00:13:10,002,60,0.3,100958,0.5,9928,1.0,3111,2.5,750,/L,000
06/JUL/2018 00:14:10,002,60,0.3,93489,0.5,8435,1.0,2753,2.5,644,/L,000
06/JUL/2018 00:15:10,002,60,0.3,95603,0.5,8684,1.0,2839,2.5,643,/L,000
06/JUL/2018 00:16:10,002,60,0.3,96237,0.5,8734,1.0,2922,2.5,677,/L,000
06/JUL/2018 00:17:10,002,60,0.3,93133,0.5,8622,1.0,2887,2.5,660,/L,000
06/JUL/2018 00:18:10,002,60,0.3,92165,0.5,8818,1.0,2958,2.5,652,/L,000
06/JUL/2018 00:19:10,002,60,0.3,92662,0.5,8734,1.0,2858,2.5,645,/L,000
06/JUL/2018 00:20:10,002,60,0.3,93936,0.5,8686,1.0,2903,2.5,673,/L,000
06/JUL/2018 00:21:10,002,60,0.3,93953,0.5,8643,1.0,2881,2.5,679,/L,000
06/JUL/2018 00:22:10,002,60,0.3,90760,0.5,8720,1.0,2982,2.5,704,/L,000
06/JUL/2018 00:23:10,002,60,0.3,88430,0.5,8514,1.0,2877,2.5,693,/L,000
06/JUL/2018 00:24:10,002,60,0.3,90266,0.5,8546,1.0,2952,2.5,700,/L,000
06/JUL/2018 00:25:10,002,60,0.3,93076,0.5,8518,1.0,2995,2.5,727,/L,000
06/JUL/2018 00:26:10,002,60,0.3,90971,0.5,8255,1.0,2741,2.5,663,/L,000
06/JUL/2018 00:27:10,002,60,0.3,91426,0.5,8510,1.0,2824,2.5,657,/L,000
06/JUL/2018 00:28:10,002,60,0.3,93291,0.5,8797,1.0,2895,2.5,697,/L,000
06/JUL/2018 00:29:10,002,60,0.3,90853,0.5,8464,1.0,2878,2.5,682,/L,000
06/JUL/2018 00:30:10,002,60,0.3,90131,0.5,8264,1.0,2787,2.5,656,/L,000
06/JUL/2018 00:31:10,002,60,0.3,91972,0.5,8833,1.0,2898,2.5,689,/L,000
06/JUL/2018 00:32:10,002,60,0.3,89130,0.5,8750,1.0,3073,2.5,741,/L,000
06/JUL/2018 00:33:10,002,60,0.3,92924,0.5,8572,1.0,2962,2.5,723,/L,000
06/JUL/2018 00:34:10,002,60,0.3,93993,0.5,8668,1.0,2865,2.5,675,/L,000
06/JUL/2018 00:35:10,002,60,0.3,88724,0.5,8089,1.0,2825,2.5,640,/L,000
06/JUL/2018 00:36:10,002,60,0.3,89836,0.5,8246,1.0,2747,2.5,652,/L,000
06/JUL/2018 00:37:10,002,60,0.3,95553,0.5,9102,1.0,3123,2.5,803,/L,000
06/JUL/2018 00:38:10,002,60,0.3,91131,0.5,8279,1.0,2785,2.5,655,/L,000
06/JUL/2018 00:39:10,002,60,0.3,91363,0.5,8643,1.0,2996,2.5,737,/L,000
06/JUL/2018 00:40:10,002,60,0.3,91719,0.5,8667,1.0,3073,2.5,758,/L,000
06/JUL/2018 00:41:10,002,60,0.3,87597,0.5,8029,1.0,2683,2.5,587,/L,000
06/JUL/2018 00:42:10,002,60,0.3,91431,0.5,8915,1.0,2943,2.5,718,/L,000
06/JUL/2018 00:43:10,002,60,0.3,93392,0.5,8977,1.0,3011,2.5,723,/L,000
06/JUL/2018 00:44:10,002,60,0.3,92071,0.5,8610,1.0,2957,2.5,721,/L,000
06/JUL/2018 00:45:10,002,60,0.3,85414,0.5,8061,1.0,2659,2.5,568,/L,000
06/JUL/2018 00:46:10,002,60,0.3,88745,0.5,8918,1.0,2990,2.5,703,/L,000
06/JUL/2018 00:47:10,002,60,0.3,87618,0.5,8400,1.0,2719,2.5,623,/L,000
06/JUL/2018 00:48:10,002,60,0.3,85118,0.5,8002,1.0,2533,2.5,533,/L,000
06/JUL/2018 00:49:10,002,60,0.3,90681,0.5,8916,1.0,2906,2.5,675,/L,000
06/JUL/2018 00:50:10,002,60,0.3,87113,0.5,8336,1.0,2730,2.5,586,/L,000
06/JUL/2018 00:51:10,002,60,0.3,92100,0.5,9451,1.0,3226,2.5,814,/L,000
06/JUL/2018 00:52:10,002,60,0.3,85999,0.5,8936,1.0,3018,2.5,694,/L,000
06/JUL/2018 00:53:10,002,60,0.3,90217,0.5,8827,1.0,2917,2.5,634,/L,000
06/JUL/2018 00:54:10,002,60,0.3,89667,0.5,8485,1.0,2804,2.5,654,/L,000
06/JUL/2018 00:55:10,002,60,0.3,88663,0.5,8392,1.0,2932,2.5,686,/L,000
06/JUL/2018 00:56:10,002,60,0.3,87006,0.5,8507,1.0,2889,2.5,658,/L,000
06/JUL/2018 00:57:10,002,60,0.3,87886,0.5,8807,1.0,2946,2.5,640,/L,000
06/JUL/2018 00:58:10,002,60,0.3,86251,0.5,8646,1.0,2997,2.5,726,/L,000
06/JUL/2018 00:59:10,002,60,0.3,88982,0.5,8624,1.0,3037,2.5,767,/L,000
06/JUL/2018 01:00:10,002,60,0.3,88401,0.5,8557,1.0,3023,2.5,731,/L,000
06/JUL/2018 01:01:10,002,60,0.3,91326,0.5,9037,1.0,3211,2.5,800,/L,000
06/JUL/2018 01:02:10,002,60,0.3,90008,0.5,8613,1.0,2953,2.5,747,/L,000
06/JUL/2018 01:03:10,002,60,0.3,86502,0.5,8229,1.0,2874,2.5,671,/L,000
06/JUL/2018 01:04:10,002,60,0.3,92243,0.5,9372,1.0,3079,2.5,745,/L,000
06/JUL/2018 01:05:10,002,60,0.3,90464,0.5,8937,1.0,2985,2.5,687,/L,000
06/JUL/2018 01:06:10,002,60,0.3,92706,0.5,9056,1.0,3015,2.5,695,/L,000
06/JUL/2018 01:07:10,002,60,0.3,86642,0.5,8244,1.0,2675,2.5,563,/L,000
06/JUL/2018 01:08:10,002,60,0.3,85963,0.5,8551,1.0,2916,2.5,679,/L,000
06/JUL/2018 01:09:10,002,60,0.3,90758,0.5,9353,1.0,2928,2.5,646,/L,000
06/JUL/2018 01:10:10,002,60,0.3,102388,0.5,11250,1.0,3135,2.5,693,/L,000
06/JUL/2018 01:11:10,002,60,0.3,90127,0.5,9012,1.0,3040,2.5,701,/L,000
06/JUL/2018 01:12:10,002,60,0.3,91790,0.5,9245,1.0,3132,2.5,709,/L,000
06/JUL/2018 01:13:10,002,60,0.3,88212,0.5,8509,1.0,2870,2.5,651,/L,000
06/JUL/2018 01:14:10,002,60,0.3,87927,0.5,8473,1.0,2941,2.5,660,/L,000
06/JUL/2018 01:15:10,002,60,0.3,88397,0.5,8829,1.0,2862,2.5,637,/L,000
06/JUL/2018 01:16:10,002,60,0.3,89883,0.5,9217,1.0,3080,2.5,742,/L,000
06/JUL/2018 01:17:10,002,60,0.3,90536,0.5,10036,1.0,3599,2.5,944,/L,000
06/JUL/2018 01:18:10,002,60,0.3,89597,0.5,9282,1.0,3342,2.5,855,/L,000
06/JUL/2018 01:19:10,002,60,0.3,88937,0.5,8683,1.0,3006,2.5,717,/L,000
06/JUL/2018 01:20:10,002,60,0.3,89818,0.5,8830,1.0,3113,2.5,718,/L,000
06/JUL/2018 01:21:10,002,60,0.3,92937,0.5,9392,1.0,3180,2.5,749,/L,000
06/JUL/2018 01:22:10,002,60,0.3,90999,0.5,8627,1.0,3046,2.5,720,/L,000
06/JUL/2018 01:23:10,002,60,0.3,95615,0.5,8985,1.0,3178,2.5,798,/L,000
06/JUL/2018 01:24:10,002,60,0.3,99419,0.5,9399,1.0,3246,2.5,838,/L,000
06/JUL/2018 01:25:10,002,60,0.3,98728,0.5,9281,1.0,3200,2.5,787,/L,000
06/JUL/2018 01:26:10,002,60,0.3,97279,0.5,9410,1.0,3284,2.5,845,/L,000
06/JUL/2018 01:27:10,002,60,0.3,97469,0.5,9310,1.0,3233,2.5,834,/L,000
06/JUL/2018 01:28:10,002,60,0.3,98053,0.5,9357,1.0,3344,2.5,862,/L,000
06/JUL/2018 01:29:10,002,60,0.3,95889,0.5,9063,1.0,3123,2.5,766,/L,000
06/JUL/2018 01:30:10,002,60,0.3,96948,0.5,9354,1.0,3223,2.5,823,/L,000
06/JUL/2018 01:31:10,002,60,0.3,95641,0.5,9352,1.0,3241,2.5,791,/L,000
06/JUL/2018 01:32:10,002,60,0.3,92107,0.5,9136,1.0,3218,2.5,786,/L,000
06/JUL/2018 01:33:10,002,60,0.3,92265,0.5,8861,1.0,3106,2.5,759,/L,000
06/JUL/2018 01:34:10,002,60,0.3,95400,0.5,9136,1.0,3300,2.5,852,/L,000
06/JUL/2018 01:35:10,002,60,0.3,98095,0.5,9337,1.0,3234,2.5,829,/L,000
06/JUL/2018 01:36:10,002,60,0.3,97600,0.5,9186,1.0,3170,2.5,820,/L,000
06/JUL/2018 01:37:10,002,60,0.3,94419,0.5,8798,1.0,2984,2.5,697,/L,000
06/JUL/2018 01:38:10,002,60,0.3,96800,0.5,9151,1.0,3079,2.5,739,/L,000
06/JUL/2018 01:39:10,002,60,0.3,97167,0.5,9265,1.0,3189,2.5,779,/L,000
06/JUL/2018 01:40:10,002,60,0.3,97759,0.5,9456,1.0,3292,2.5,828,/L,000
06/JUL/2018 01:41:10,002,60,0.3,100099,0.5,9681,1.0,3370,2.5,854,/L,000
06/JUL/2018 01:42:10,002,60,0.3,93509,0.5,9199,1.0,3120,2.5,721,/L,000
06/JUL/2018 01:43:10,002,60,0.3,95159,0.5,9416,1.0,3141,2.5,726,/L,000
06/JUL/2018 01:44:10,002,60,0.3,98678,0.5,9585,1.0,3363,2.5,868,/L,000
06/JUL/2018 01:45:10,002,60,0.3,94619,0.5,9004,1.0,3223,2.5,773,/L,000
06/JUL/2018 01:46:10,002,60,0.3,98147,0.5,9190,1.0,3219,2.5,823,/L,000
06/JUL/2018 01:47:10,002,60,0.3,97087,0.5,9462,1.0,3298,2.5,822,/L,000
06/JUL/2018 01:48:10,002,60,0.3,98246,0.5,9762,1.0,3353,2.5,809,/L,000
06/JUL/2018 01:49:10,002,60,0.3,99830,0.5,9706,1.0,3423,2.5,903,/L,000
06/JUL/2018 01:50:10,002,60,0.3,96577,0.5,9136,1.0,3294,2.5,824,/L,000
06/JUL/2018 01:51:10,002,60,0.3,97119,0.5,9317,1.0,3284,2.5,812,/L,000
06/JUL/2018 01:52:10,002,60,0.3,98265,0.5,9369,1.0,3210,2.5,773,/L,000
06/JUL/2018 01:53:10,002,60,0.3,93368,0.5,9055,1.0,3107,2.5,719,/L,000
06/JUL/2018 01:54:10,002,60,0.3,96217,0.5,9511,1.0,3264,2.5,782,/L,000
06/JUL/2018 01:55:10,002,60,0.3,97870,0.5,10116,1.0,3582,2.5,901,/L,000
06/JUL/2018 01:56:10,002,60,0.3,92832,0.5,9506,1.0,3291,2.5,784,/L,000
06/JUL/2018 01:57:10,002,60,0.3,90293,0.5,8980,1.0,3056,2.5,673,/L,000
06/JUL/2018 01:58:10,002,60,0.3,95249,0.5,9516,1.0,3293,2.5,797,/L,000
06/JUL/2018 01:59:10,002,60,0.3,95581,0.5,9570,1.0,3347,2.5,826,/L,000
06/JUL/2018 02:00:10,002,60,0.3,98253,0.5,9703,1.0,3531,2.5,917,/L,000
06/JUL/2018 02:01:10,002,60,0.3,92556,0.5,8873,1.0,3117,2.5,748,/L,000
06/JUL/2018 02:02:10,002,60,0.3,94830,0.5,9332,1.0,3350,2.5,805,/L,000
06/JUL/2018 02:03:10,002,60,0.3,95889,0.5,9341,1.0,3346,2.5,835,/L,000
06/JUL/2018 02:04:10,002,60,0.3,98063,0.5,9970,1.0,3637,2.5,905,/L,000
06/JUL/2018 02:05:10,002,60,0.3,93305,0.5,9361,1.0,3350,2.5,813,/L,000
06/JUL/2018 02:06:10,002,60,0.3,94833,0.5,9294,1.0,3309,2.5,752,/L,000
06/JUL/2018 02:07:10,002,60,0.3,95312,0.5,9495,1.0,3375,2.5,797,/L,000
06/JUL/2018 02:08:10,002,60,0.3,93987,0.5,9167,1.0,3373,2.5,825,/L,000
06/JUL/2018 02:09:10,002,60,0.3,90876,0.5,8984,1.0,3196,2.5,741,/L,000
06/JUL/2018 02:10:10,002,60,0.3,90599,0.5,8883,1.0,3180,2.5,739,/L,000
06/JUL/2018 02:11:10,002,60,0.3,93474,0.5,9137,1.0,3256,2.5,808,/L,000
06/JUL/2018 02:12:10,002,60,0.3,94606,0.5,9233,1.0,3338,2.5,830,/L,000
06/JUL/2018 02:13:10,002,60,0.3,96764,0.5,9385,1.0,3430,2.5,902,/L,000
06/JUL/2018 02:14:10,002,60,0.3,99768,0.5,9645,1.0,3440,2.5,904,/L,000
06/JUL/2018 02:15:10,002,60,0.3,97484,0.5,9348,1.0,3292,2.5,787,/L,000
06/JUL/2018 02:16:10,002,60,0.3,98564,0.5,9870,1.0,3501,2.5,891,/L,000
06/JUL/2018 02:17:10,002,60,0.3,98200,0.5,9564,1.0,3381,2.5,842,/L,000
06/JUL/2018 02:18:10,002,60,0.3,93029,0.5,9054,1.0,3188,2.5,761,/L,000
06/JUL/2018 02:19:10,002,60,0.3,94272,0.5,9365,1.0,3302,2.5,792,/L,000
06/JUL/2018 02:20:10,002,60,0.3,95396,0.5,9600,1.0,3400,2.5,847,/L,000
06/JUL/2018 02:21:10,002,60,0.3,94020,0.5,9043,1.0,3271,2.5,777,/L,000
06/JUL/2018 02:22:10,002,60,0.3,95985,0.5,9099,1.0,3295,2.5,824,/L,000
06/JUL/2018 02:23:10,002,60,0.3,94304,0.5,9041,1.0,3216,2.5,768,/L,000
06/JUL/2018 02:24:10,002,60,0.3,95282,0.5,9571,1.0,3412,2.5,840,/L,000
06/JUL/2018 02:25:10,002,60,0.3,92825,0.5,9340,1.0,3361,2.5,801,/L,000
06/JUL/2018 02:26:10,002,60,0.3,94233,0.5,9629,1.0,3375,2.5,818,/L,000
06/JUL/2018 02:27:10,002,60,0.3,92958,0.5,9403,1.0,3309,2.5,802,/L,000
06/JUL/2018 02:28:10,002,60,0.3,93213,0.5,9600,1.0,3413,2.5,825,/L,000
06/JUL/2018 02:29:10,002,60,0.3,92750,0.5,9898,1.0,3319,2.5,740,/L,000
06/JUL/2018 02:30:10,002,60,0.3,92620,0.5,9360,1.0,3243,2.5,752,/L,000
06/JUL/2018 02:31:10,002,60,0.3,96091,0.5,9588,1.0,3443,2.5,843,/L,000
06/JUL/2018 02:32:10,002,60,0.3,98017,0.5,9574,1.0,3414,2.5,841,/L,000
06/JUL/2018 02:33:10,002,60,0.3,97486,0.5,9457,1.0,3419,2.5,863,/L,000
06/JUL/2018 02:34:10,002,60,0.3,98141,0.5,9550,1.0,3441,2.5,867,/L,000
06/JUL/2018 02:35:10,002,60,0.3,96443,0.5,9392,1.0,3368,2.5,860,/L,000
06/JUL/2018 02:36:10,002,60,0.3,97600,0.5,9552,1.0,3441,2.5,887,/L,000
06/JUL/2018 02:37:10,002,60,0.3,92958,0.5,9275,1.0,3290,2.5,757,/L,000
06/JUL/2018 02:38:10,002,60,0.3,94504,0.5,9239,1.0,3247,2.5,774,/L,000
06/JUL/2018 02:39:10,002,60,0.3,91998,0.5,9142,1.0,3220,2.5,764,/L,000
06/JUL/2018 02:40:10,002,60,0.3,95333,0.5,9446,1.0,3331,2.5,803,/L,000
06/JUL/2018 02:41:10,002,60,0.3,95758,0.5,9372,1.0,3331,2.5,797,/L,000
06/JUL/2018 02:42:10,002,60,0.3,92919,0.5,9068,1.0,3093,2.5,684,/L,000
06/JUL/2018 02:43:10,002,60,0.3,98342,0.5,9675,1.0,3309,2.5,809,/L,000
06/JUL/2018 02:44:10,002,60,0.3,92321,0.5,8962,1.0,3116,2.5,696,/L,000
06/JUL/2018 02:45:10,002,60,0.3,92178,0.5,9028,1.0,3114,2.5,702,/L,000
06/JUL/2018 02:46:10,002,60,0.3,94150,0.5,9247,1.0,3243,2.5,753,/L,000
06/JUL/2018 02:47:10,002,60,0.3,91096,0.5,8810,1.0,3090,2.5,714,/L,000
06/JUL/2018 02:48:10,002,60,0.3,94611,0.5,9406,1.0,3344,2.5,818,/L,000
06/JUL/2018 02:49:10,002,60,0.3,91200,0.5,9087,1.0,3221,2.5,755,/L,000
06/JUL/2018 02:50:10,002,60,0.3,92831,0.5,9061,1.0,3185,2.5,736,/L,000
06/JUL/2018 02:51:10,002,60,0.3,90599,0.5,8863,1.0,3108,2.5,693,/L,000
06/JUL/2018 02:52:10,002,60,0.3,97458,0.5,9666,1.0,3408,2.5,853,/L,000
