1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
12/JUN/2018 12:02:21,002,60,0.3,53412,0.5,6960,1.0,2634,2.5,527,/L,000,*3581
12/JUN/2018 12:03:21,002,60,0.3,59817,0.5,7497,1.0,2781,2.5,543,/L,000,*3604
12/JUN/2018 12:04:21,002,60,0.3,57820,0.5,7130,1.0,2675,2.5,486,/L,000,*3589
12/JUN/2018 12:05:21,002,60,0.3,59923,0.5,7226,1.0,2686,2.5,536,/L,000,*3600
12/JUN/2018 12:06:21,002,60,0.3,59819,0.5,7229,1.0,2728,2.5,558,/L,000,*3609
12/JUN/2018 12:07:21,002,60,0.3,60694,0.5,7214,1.0,2714,2.5,548,/L,000,*3591
12/JUN/2018 12:08:21,002,60,0.3,59467,0.5,7206,1.0,2736,2.5,553,/L,000,*3599
12/JUN/2018 12:09:21,002,60,0.3,58138,0.5,7213,1.0,2790,2.5,585,/L,000,*3597
12/JUN/2018 12:10:21,002,60,0.3,57302,0.5,7028,1.0,2739,2.5,544,/L,000,*3583
12/JUN/2018 12:11:21,002,60,0.3,56851,0.5,7033,1.0,2656,2.5,541,/L,000,*3583
12/JUN/2018 12:12:21,002,60,0.3,57836,0.5,7256,1.0,2850,2.5,610,/L,000,*3588
12/JUN/2018 12:13:21,002,60,0.3,58183,0.5,7375,1.0,2904,2.5,640,/L,000,*3590
12/JUN/2018 12:14:21,002,60,0.3,58469,0.5,7401,1.0,2888,2.5,639,/L,000,*3607
12/JUN/2018 12:15:21,002,60,0.3,59395,0.5,7788,1.0,2935,2.5,623,/L,000,*3611
12/JUN/2018 12:16:21,002,60,0.3,63038,0.5,9709,1.0,3024,2.5,605,/L,000,*3586
12/JUN/2018 12:17:21,002,60,0.3,62832,0.5,9213,1.0,2977,2.5,647,/L,000,*3600
12/JUN/2018 12:18:21,002,60,0.3,65354,0.5,9555,1.0,3060,2.5,662,/L,000,*3593
12/JUN/2018 12:19:21,002,60,0.3,59917,0.5,7853,1.0,2816,2.5,593,/L,000,*3612
12/JUN/2018 12:20:21,002,60,0.3,60114,0.5,7605,1.0,2830,2.5,581,/L,000,*3573
12/JUN/2018 12:21:21,002,60,0.3,60352,0.5,7309,1.0,2692,2.5,548,/L,000,*3588
12/JUN/2018 12:22:21,002,60,0.3,62230,0.5,7342,1.0,2680,2.5,569,/L,000,*3583
12/JUN/2018 12:23:21,002,60,0.3,60735,0.5,7394,1.0,2725,2.5,570,/L,000,*3591
12/JUN/2018 12:24:21,002,60,0.3,63215,0.5,7669,1.0,2714,2.5,539,/L,000,*3596
12/JUN/2018 12:25:21,002,60,0.3,63091,0.5,7632,1.0,2689,2.5,569,/L,000,*3603
12/JUN/2018 12:26:21,002,60,0.3,61472,0.5,7321,1.0,2623,2.5,534,/L,000,*3580
12/JUN/2018 12:27:21,002,60,0.3,61386,0.5,7188,1.0,2595,2.5,544,/L,000,*3605
12/JUN/2018 12:28:21,002,60,0.3,62468,0.5,7298,1.0,2674,2.5,543,/L,000,*3607
12/JUN/2018 12:29:21,002,60,0.3,61966,0.5,7240,1.0,2584,2.5,530,/L,000,*3593
12/JUN/2018 12:30:21,002,60,0.3,61293,0.5,7188,1.0,2632,2.5,530,/L,000,*3583
12/JUN/2018 12:31:21,002,60,0.3,60797,0.5,7074,1.0,2613,2.5,521,/L,000,*3585
12/JUN/2018 12:32:21,002,60,0.3,60879,0.5,6981,1.0,2593,2.5,510,/L,000,*3598
12/JUN/2018 12:33:21,002,60,0.3,62118,0.5,7107,1.0,2587,2.5,517,/L,000,*3588
12/JUN/2018 12:34:21,002,60,0.3,60694,0.5,6923,1.0,2594,2.5,538,/L,000,*3602
12/JUN/2018 12:35:21,002,60,0.3,64125,0.5,7339,1.0,2688,2.5,554,/L,000,*3600
12/JUN/2018 12:36:21,002,60,0.3,63585,0.5,7419,1.0,2652,2.5,545,/L,000,*3600
12/JUN/2018 12:37:21,002,60,0.3,64483,0.5,7298,1.0,2635,2.5,522,/L,000,*3600
12/JUN/2018 12:38:21,002,60,0.3,62507,0.5,7237,1.0,2609,2.5,535,/L,000,*3594
12/JUN/2018 12:39:21,002,60,0.3,59562,0.5,6954,1.0,2532,2.5,541,/L,000,*3599
12/JUN/2018 12:40:21,002,60,0.3,61531,0.5,7282,1.0,2645,2.5,532,/L,000,*3580
12/JUN/2018 12:41:21,002,60,0.3,64296,0.5,7474,1.0,2629,2.5,533,/L,000,*3598
12/JUN/2018 12:42:21,002,60,0.3,65157,0.5,7399,1.0,2678,2.5,547,/L,000,*3611
12/JUN/2018 12:43:21,002,60,0.3,63356,0.5,7175,1.0,2674,2.5,527,/L,000,*3597
12/JUN/2018 12:44:21,002,60,0.3,63147,0.5,7163,1.0,2696,2.5,567,/L,000,*3601
12/JUN/2018 12:45:21,002,60,0.3,63622,0.5,7888,1.0,2927,2.5,663,/L,000,*3608
12/JUN/2018 12:46:21,002,60,0.3,62449,0.5,7423,1.0,2753,2.5,594,/L,000,*3600
12/JUN/2018 12:47:21,002,60,0.3,61051,0.5,7290,1.0,2678,2.5,527,/L,000,*3593
12/JUN/2018 12:48:21,002,60,0.3,62921,0.5,7389,1.0,2680,2.5,544,/L,000,*3602
12/JUN/2018 12:49:21,002,60,0.3,63108,0.5,7406,1.0,2694,2.5,580,/L,000,*3596
12/JUN/2018 12:50:21,002,60,0.3,61292,0.5,7137,1.0,2644,2.5,537,/L,000,*3588
12/JUN/2018 12:51:21,002,60,0.3,61111,0.5,7168,1.0,2619,2.5,492,/L,000,*3585
12/JUN/2018 12:52:21,002,60,0.3,61334,0.5,7240,1.0,2598,2.5,484,/L,000,*3591
12/JUN/2018 12:53:21,002,60,0.3,62717,0.5,7288,1.0,2649,2.5,537,/L,000,*3606
12/JUN/2018 12:54:21,002,60,0.3,63422,0.5,7286,1.0,2649,2.5,515,/L,000,*3595
12/JUN/2018 12:55:21,002,60,0.3,62942,0.5,7314,1.0,2694,2.5,557,/L,000,*3600
12/JUN/2018 12:56:21,002,60,0.3,68160,0.5,7668,1.0,2663,2.5,526,/L,000,*3603
12/JUN/2018 12:57:21,002,60,0.3,67111,0.5,8037,1.0,2776,2.5,552,/L,000,*3594
12/JUN/2018 12:58:21,002,60,0.3,62593,0.5,7203,1.0,2674,2.5,527,/L,000,*3597
12/JUN/2018 12:59:21,002,60,0.3,64364,0.5,7407,1.0,2686,2.5,548,/L,000,*3608
12/JUN/2018 13:00:21,002,60,0.3,67429,0.5,7544,1.0,2734,2.5,580,/L,000,*3592
12/JUN/2018 13:01:21,002,60,0.3,69492,0.5,7723,1.0,2729,2.5,540,/L,000,*3594
12/JUN/2018 13:02:21,002,60,0.3,69747,0.5,7727,1.0,2758,2.5,591,/L,000,*3610
12/JUN/2018 13:03:21,002,60,0.3,69960,0.5,7673,1.0,2668,2.5,551,/L,000,*3604
12/JUN/2018 13:04:21,002,60,0.3,67421,0.5,7257,1.0,2582,2.5,504,/L,000,*3586
12/JUN/2018 13:05:21,002,60,0.3,68244,0.5,7229,1.0,2627,2.5,535,/L,000,*3594
12/JUN/2018 13:06:21,002,60,0.3,67805,0.5,7359,1.0,2598,2.5,511,/L,000,*3602
12/JUN/2018 13:07:21,002,60,0.3,68777,0.5,7318,1.0,2513,2.5,505,/L,000,*3597
12/JUN/2018 13:08:21,002,60,0.3,64434,0.5,7235,1.0,2580,2.5,512,/L,000,*3584
12/JUN/2018 13:09:21,002,60,0.3,63622,0.5,7128,1.0,2535,2.5,494,/L,000,*3593
12/JUN/2018 13:10:21,002,60,0.3,64474,0.5,7377,1.0,2563,2.5,508,/L,000,*3594
12/JUN/2018 13:11:21,002,60,0.3,62348,0.5,7210,1.0,2575,2.5,496,/L,000,*3588
12/JUN/2018 13:12:21,002,60,0.3,64572,0.5,7548,1.0,2594,2.5,489,/L,000,*3607
12/JUN/2018 13:13:21,002,60,0.3,67059,0.5,8246,1.0,2607,2.5,484,/L,000,*3597
12/JUN/2018 13:14:21,002,60,0.3,64509,0.5,7947,1.0,2707,2.5,510,/L,000,*3593
12/JUN/2018 13:15:21,002,60,0.3,64572,0.5,7700,1.0,2650,2.5,567,/L,000,*3590
12/JUN/2018 13:16:21,002,60,0.3,65114,0.5,7776,1.0,2675,2.5,528,/L,000,*3601
12/JUN/2018 13:17:21,002,60,0.3,65462,0.5,7897,1.0,2657,2.5,533,/L,000,*3608
12/JUN/2018 13:18:21,002,60,0.3,62677,0.5,7473,1.0,2629,2.5,539,/L,000,*3609
12/JUN/2018 13:19:21,002,60,0.3,61725,0.5,7179,1.0,2568,2.5,520,/L,000,*3598
12/JUN/2018 13:20:21,002,60,0.3,61199,0.5,7248,1.0,2599,2.5,501,/L,000,*3595
12/JUN/2018 13:21:21,002,60,0.3,63227,0.5,7681,1.0,2714,2.5,544,/L,000,*3587
12/JUN/2018 13:22:21,002,60,0.3,62202,0.5,7465,1.0,2657,2.5,535,/L,000,*3586
12/JUN/2018 13:23:21,002,60,0.3,61104,0.5,7331,1.0,2630,2.5,554,/L,000,*3571
12/JUN/2018 13:24:21,002,60,0.3,59667,0.5,7158,1.0,2637,2.5,538,/L,000,*3609
12/JUN/2018 13:25:21,002,60,0.3,61616,0.5,7273,1.0,2588,2.5,533,/L,000,*3595
12/JUN/2018 13:26:21,002,60,0.3,65519,0.5,7549,1.0,2609,2.5,509,/L,000,*3605
12/JUN/2018 13:27:21,002,60,0.3,62488,0.5,7436,1.0,2700,2.5,564,/L,000,*3596
12/JUN/2018 13:28:21,002,60,0.3,62913,0.5,7543,1.0,2570,2.5,478,/L,000,*3598
12/JUN/2018 13:29:21,002,60,0.3,64896,0.5,7764,1.0,2783,2.5,553,/L,000,*3616
12/JUN/2018 13:30:21,002,60,0.3,62061,0.5,7384,1.0,2696,2.5,571,/L,000,*3591
12/JUN/2018 13:31:21,002,60,0.3,62324,0.5,7363,1.0,2741,2.5,597,/L,000,*3590
12/JUN/2018 13:32:21,002,60,0.3,61504,0.5,7369,1.0,2723,2.5,555,/L,000,*3590
12/JUN/2018 13:33:21,002,60,0.3,65930,0.5,7998,1.0,2855,2.5,627,/L,000,*3612
12/JUN/2018 13:34:21,002,60,0.3,61606,0.5,7441,1.0,2786,2.5,565,/L,000,*3596
12/JUN/2018 13:35:21,002,60,0.3,70911,0.5,8584,1.0,2883,2.5,608,/L,000,*3601
12/JUN/2018 13:36:21,002,60,0.3,68546,0.5,8122,1.0,2826,2.5,592,/L,000,*3600
12/JUN/2018 13:37:21,002,60,0.3,65531,0.5,7671,1.0,2720,2.5,545,/L,000,*3591
12/JUN/2018 13:38:21,002,60,0.3,68520,0.5,8193,1.0,2841,2.5,593,/L,000,*3600
12/JUN/2018 13:39:21,002,60,0.3,64806,0.5,7693,1.0,2747,2.5,580,/L,000,*3609
12/JUN/2018 13:40:21,002,60,0.3,63957,0.5,7697,1.0,2690,2.5,541,/L,000,*3605
12/JUN/2018 13:41:21,002,60,0.3,63545,0.5,7516,1.0,2593,2.5,557,/L,000,*3598
12/JUN/2018 13:42:21,002,60,0.3,76280,0.5,10458,1.0,2834,2.5,573,/L,000,*3642
12/JUN/2018 13:43:21,002,60,0.3,65954,0.5,7813,1.0,2681,2.5,556,/L,000,*3603
12/JUN/2018 13:44:21,002,60,0.3,63789,0.5,7159,1.0,2438,2.5,478,/L,000,*3614
12/JUN/2018 13:45:21,002,60,0.3,62675,0.5,6903,1.0,2419,2.5,477,/L,000,*3602
12/JUN/2018 13:46:21,002,60,0.3,61500,0.5,6609,1.0,2351,2.5,477,/L,000,*3587
12/JUN/2018 13:47:21,002,60,0.3,61824,0.5,6650,1.0,2379,2.5,462,/L,000,*3597
12/JUN/2018 13:48:21,002,60,0.3,61588,0.5,6478,1.0,2256,2.5,434,/L,000,*3606
12/JUN/2018 13:49:21,002,60,0.3,62853,0.5,6750,1.0,2460,2.5,522,/L,000,*3591
12/JUN/2018 13:50:21,002,60,0.3,64154,0.5,6931,1.0,2467,2.5,501,/L,000,*3584
12/JUN/2018 13:51:21,002,60,0.3,62936,0.5,7089,1.0,2499,2.5,517,/L,000,*3608
12/JUN/2018 13:52:21,002,60,0.3,64463,0.5,7165,1.0,2517,2.5,530,/L,000,*3587
12/JUN/2018 13:53:21,002,60,0.3,63546,0.5,6946,1.0,2432,2.5,518,/L,000,*3597
12/JUN/2018 13:54:21,002,60,0.3,61841,0.5,6724,1.0,2435,2.5,508,/L,000,*3590
12/JUN/2018 13:55:21,002,60,0.3,61468,0.5,6783,1.0,2412,2.5,494,/L,000,*3600
12/JUN/2018 13:56:21,002,60,0.3,62349,0.5,6893,1.0,2394,2.5,505,/L,000,*3604
12/JUN/2018 13:57:21,002,60,0.3,68046,0.5,7657,1.0,2477,2.5,490,/L,000,*3609
12/JUN/2018 13:58:21,002,60,0.3,66463,0.5,7535,1.0,2476,2.5,498,/L,000,*3613
12/JUN/2018 13:59:21,002,60,0.3,63490,0.5,7077,1.0,2322,2.5,479,/L,000,*3601
12/JUN/2018 14:00:21,002,60,0.3,63924,0.5,7254,1.0,2437,2.5,495,/L,000,*3592
12/JUN/2018 14:01:21,002,60,0.3,63829,0.5,7133,1.0,2384,2.5,484,/L,000,*3592
12/JUN/2018 14:02:21,002,60,0.3,64325,0.5,7264,1.0,2462,2.5,523,/L,000,*3581
12/JUN/2018 14:03:21,002,60,0.3,64525,0.5,7271,1.0,2494,2.5,511,/L,000,*3584
12/JUN/2018 14:04:21,002,60,0.3,64966,0.5,7389,1.0,2476,2.5,497,/L,000,*3617
12/JUN/2018 14:05:21,002,60,0.3,63439,0.5,7070,1.0,2345,2.5,450,/L,000,*3583
12/JUN/2018 14:06:21,002,60,0.3,66099,0.5,7355,1.0,2406,2.5,468,/L,000,*3602
12/JUN/2018 14:07:21,002,60,0.3,66830,0.5,7549,1.0,2374,2.5,505,/L,000,*3597
12/JUN/2018 14:08:21,002,60,0.3,64490,0.5,7316,1.0,2473,2.5,513,/L,000,*3589
12/JUN/2018 14:09:21,002,60,0.3,64572,0.5,7140,1.0,2400,2.5,503,/L,000,*3575
12/JUN/2018 14:10:21,002,60,0.3,64211,0.5,7064,1.0,2348,2.5,479,/L,000,*3585
12/JUN/2018 14:11:21,002,60,0.3,66297,0.5,7784,1.0,2431,2.5,493,/L,000,*3600
12/JUN/2018 14:12:21,002,60,0.3,64362,0.5,7333,1.0,2403,2.5,487,/L,000,*3584
12/JUN/2018 14:13:21,002,60,0.3,63267,0.5,6949,1.0,2374,2.5,505,/L,000,*3598
12/JUN/2018 14:14:21,002,60,0.3,59610,0.5,6676,1.0,2373,2.5,490,/L,000,*3595
12/JUN/2018 14:15:21,002,60,0.3,59289,0.5,6858,1.0,2383,2.5,491,/L,000,*3612
12/JUN/2018 14:16:21,002,60,0.3,59829,0.5,6632,1.0,2347,2.5,489,/L,000,*3610
12/JUN/2018 14:17:21,002,60,0.3,59431,0.5,6716,1.0,2414,2.5,510,/L,000,*3583
12/JUN/2018 14:18:21,002,60,0.3,64935,0.5,7557,1.0,2522,2.5,509,/L,000,*3601
12/JUN/2018 14:19:21,002,60,0.3,62469,0.5,7073,1.0,2458,2.5,507,/L,000,*3601
12/JUN/2018 14:20:21,002,60,0.3,61027,0.5,6770,1.0,2460,2.5,521,/L,000,*3574
12/JUN/2018 14:21:21,002,60,0.3,65689,0.5,7379,1.0,2520,2.5,540,/L,000,*3597
12/JUN/2018 14:22:21,002,60,0.3,65935,0.5,7597,1.0,2549,2.5,556,/L,000,*3612
12/JUN/2018 14:23:21,002,60,0.3,61972,0.5,6905,1.0,2472,2.5,522,/L,000,*3590
12/JUN/2018 14:24:21,002,60,0.3,63196,0.5,7259,1.0,2582,2.5,551,/L,000,*3598
12/JUN/2018 14:25:21,002,60,0.3,64930,0.5,7315,1.0,2571,2.5,551,/L,000,*3587
12/JUN/2018 14:26:21,002,60,0.3,65052,0.5,7656,1.0,2566,2.5,553,/L,000,*3598
12/JUN/2018 14:27:21,002,60,0.3,65484,0.5,7736,1.0,2579,2.5,522,/L,000,*3607
12/JUN/2018 14:28:21,002,60,0.3,65640,0.5,7339,1.0,2428,2.5,503,/L,000,*3593
12/JUN/2018 14:29:21,002,60,0.3,65171,0.5,7308,1.0,2380,2.5,502,/L,000,*3585
12/JUN/2018 14:30:21,002,60,0.3,64186,0.5,7116,1.0,2365,2.5,526,/L,000,*3588
12/JUN/2018 14:31:21,002,60,0.3,63497,0.5,7181,1.0,2316,2.5,474,/L,000,*3593
12/JUN/2018 14:32:21,002,60,0.3,60840,0.5,6593,1.0,2261,2.5,479,/L,000,*3593
12/JUN/2018 14:33:21,002,60,0.3,61617,0.5,6709,1.0,2252,2.5,471,/L,000,*3588
12/JUN/2018 14:34:21,002,60,0.3,63307,0.5,6831,1.0,2304,2.5,524,/L,000,*3580
12/JUN/2018 14:35:21,002,60,0.3,61894,0.5,6957,1.0,2359,2.5,515,/L,000,*3609
12/JUN/2018 14:36:21,002,60,0.3,60971,0.5,6605,1.0,2308,2.5,494,/L,000,*3595
12/JUN/2018 14:37:21,002,60,0.3,59991,0.5,6557,1.0,2324,2.5,479,/L,000,*3613
12/JUN/2018 14:38:21,002,60,0.3,61022,0.5,6616,1.0,2302,2.5,474,/L,000,*3579
12/JUN/2018 14:39:21,002,60,0.3,61976,0.5,6871,1.0,2290,2.5,482,/L,000,*3606
12/JUN/2018 14:40:21,002,60,0.3,63928,0.5,7353,1.0,2311,2.5,478,/L,000,*3592
12/JUN/2018 14:41:21,002,60,0.3,62637,0.5,6827,1.0,2336,2.5,509,/L,000,*3596
12/JUN/2018 14:42:21,002,60,0.3,60354,0.5,6686,1.0,2331,2.5,498,/L,000,*3596
12/JUN/2018 14:43:21,002,60,0.3,60923,0.5,6976,1.0,2370,2.5,492,/L,000,*3598
12/JUN/2018 14:44:21,002,60,0.3,60304,0.5,6788,1.0,2235,2.5,450,/L,000,*3587
12/JUN/2018 14:45:21,002,60,0.3,58719,0.5,6496,1.0,2255,2.5,482,/L,000,*3608
12/JUN/2018 14:46:21,002,60,0.3,59653,0.5,6642,1.0,2274,2.5,490,/L,000,*3600
12/JUN/2018 14:47:21,002,60,0.3,59312,0.5,6596,1.0,2322,2.5,510,/L,000,*3588
12/JUN/2018 14:48:21,002,60,0.3,56996,0.5,6474,1.0,2244,2.5,475,/L,000,*3612
12/JUN/2018 14:49:21,002,60,0.3,60847,0.5,6776,1.0,2301,2.5,461,/L,000,*3597
12/JUN/2018 14:50:21,002,60,0.3,59792,0.5,6706,1.0,2304,2.5,474,/L,000,*3596
12/JUN/2018 14:51:21,002,60,0.3,58623,0.5,6467,1.0,2243,2.5,455,/L,000,*3594
12/JUN/2018 14:52:21,002,60,0.3,60202,0.5,6753,1.0,2307,2.5,480,/L,000,*3578
12/JUN/2018 14:53:21,002,60,0.3,59409,0.5,6848,1.0,2348,2.5,482,/L,000,*3608
12/JUN/2018 14:54:21,002,60,0.3,57811,0.5,6671,1.0,2324,2.5,476,/L,000,*3595
12/JUN/2018 14:55:21,002,60,0.3,58333,0.5,6744,1.0,2375,2.5,504,/L,000,*3595
12/JUN/2018 14:56:21,002,60,0.3,58598,0.5,7026,1.0,2365,2.5,483,/L,000,*3608
12/JUN/2018 14:57:21,002,60,0.3,56139,0.5,6566,1.0,2371,2.5,487,/L,000,*3607
12/JUN/2018 14:58:21,002,60,0.3,58216,0.5,6775,1.0,2447,2.5,564,/L,000,*3608
12/JUN/2018 14:59:21,002,60,0.3,55353,0.5,6456,1.0,2391,2.5,501,/L,000,*3593
12/JUN/2018 15:00:21,002,60,0.3,55596,0.5,6590,1.0,2358,2.5,474,/L,000,*3600
12/JUN/2018 15:01:21,002,60,0.3,56205,0.5,6500,1.0,2369,2.5,494,/L,000,*3584
12/JUN/2018 15:02:21,002,60,0.3,56266,0.5,6486,1.0,2321,2.5,492,/L,000,*3591
12/JUN/2018 15:03:21,002,60,0.3,54308,0.5,6422,1.0,2304,2.5,467,/L,000,*3580
12/JUN/2018 15:04:21,002,60,0.3,57536,0.5,6656,1.0,2320,2.5,490,/L,000,*3590
12/JUN/2018 15:05:21,002,60,0.3,55757,0.5,6459,1.0,2327,2.5,505,/L,000,*3599
12/JUN/2018 15:06:21,002,60,0.3,58649,0.5,6812,1.0,2339,2.5,486,/L,000,*3607
12/JUN/2018 15:07:21,002,60,0.3,59636,0.5,6900,1.0,2361,2.5,467,/L,000,*3597
12/JUN/2018 15:08:21,002,60,0.3,60321,0.5,6639,1.0,2242,2.5,478,/L,000,*3590
12/JUN/2018 15:09:21,002,60,0.3,59540,0.5,6863,1.0,2307,2.5,483,/L,000,*3599
12/JUN/2018 15:10:21,002,60,0.3,59440,0.5,6821,1.0,2285,2.5,466,/L,000,*3590
12/JUN/2018 15:11:21,002,60,0.3,60022,0.5,6656,1.0,2321,2.5,501,/L,000,*3566
12/JUN/2018 15:12:21,002,60,0.3,56666,0.5,6436,1.0,2276,2.5,484,/L,000,*3601
12/JUN/2018 15:13:21,002,60,0.3,58005,0.5,6580,1.0,2266,2.5,467,/L,000,*3591
12/JUN/2018 15:14:21,002,60,0.3,56095,0.5,6260,1.0,2182,2.5,426,/L,000,*3586
12/JUN/2018 15:15:21,002,60,0.3,56630,0.5,6247,1.0,2196,2.5,457,/L,000,*3596
12/JUN/2018 15:16:21,002,60,0.3,56850,0.5,5970,1.0,2050,2.5,416,/L,000,*3587
12/JUN/2018 15:17:21,002,60,0.3,56891,0.5,6152,1.0,2082,2.5,425,/L,000,*3591
12/JUN/2018 15:18:21,002,60,0.3,57350,0.5,6265,1.0,2220,2.5,465,/L,000,*3586
12/JUN/2018 15:19:21,002,60,0.3,57475,0.5,6332,1.0,2217,2.5,454,/L,000,*3594
12/JUN/2018 15:20:21,002,60,0.3,57271,0.5,6191,1.0,2212,2.5,484,/L,000,*3581
12/JUN/2018 15:21:21,002,60,0.3,56169,0.5,6218,1.0,2212,2.5,490,/L,000,*3584
12/JUN/2018 15:22:21,002,60,0.3,58039,0.5,6612,1.0,2317,2.5,490,/L,000,*3587
12/JUN/2018 15:23:21,002,60,0.3,56912,0.5,6450,1.0,2235,2.5,461,/L,000,*3583
12/JUN/2018 15:24:21,002,60,0.3,58371,0.5,6544,1.0,2235,2.5,465,/L,000,*3593
12/JUN/2018 15:25:21,002,60,0.3,58405,0.5,6347,1.0,2130,2.5,436,/L,000,*3585
12/JUN/2018 15:26:21,002,60,0.3,57733,0.5,6519,1.0,2223,2.5,444,/L,000,*3592
12/JUN/2018 15:27:21,002,60,0.3,58181,0.5,6443,1.0,2237,2.5,452,/L,000,*3591
12/JUN/2018 15:28:21,002,60,0.3,57687,0.5,6257,1.0,2114,2.5,426,/L,000,*3600
12/JUN/2018 15:29:21,002,60,0.3,57520,0.5,6344,1.0,2222,2.5,459,/L,000,*3590
12/JUN/2018 15:30:21,002,60,0.3,59002,0.5,6490,1.0,2217,2.5,445,/L,000,*3580
12/JUN/2018 15:31:21,002,60,0.3,58716,0.5,6273,1.0,2173,2.5,422,/L,000,*3587
12/JUN/2018 15:32:21,002,60,0.3,60776,0.5,6534,1.0,2181,2.5,452,/L,000,*3589
12/JUN/2018 15:33:21,002,60,0.3,59224,0.5,6271,1.0,2180,2.5,468,/L,000,*3590
12/JUN/2018 15:34:21,002,60,0.3,59095,0.5,6314,1.0,2073,2.5,437,/L,000,*3592
12/JUN/2018 15:35:21,002,60,0.3,61215,0.5,6666,1.0,2248,2.5,463,/L,000,*3593
12/JUN/2018 15:36:21,002,60,0.3,61977,0.5,6585,1.0,2191,2.5,445,/L,000,*3606
12/JUN/2018 15:37:21,002,60,0.3,61210,0.5,6451,1.0,2116,2.5,428,/L,000,*3577
12/JUN/2018 15:38:21,002,60,0.3,61314,0.5,6465,1.0,2142,2.5,436,/L,000,*3586
12/JUN/2018 15:39:21,002,60,0.3,63119,0.5,6554,1.0,2177,2.5,435,/L,000,*3598
12/JUN/2018 15:40:21,002,60,0.3,65738,0.5,6576,1.0,2194,2.5,462,/L,000,*3602
12/JUN/2018 15:41:21,002,60,0.3,64153,0.5,6531,1.0,2183,2.5,456,/L,000,*3585
12/JUN/2018 15:42:21,002,60,0.3,64158,0.5,6541,1.0,2157,2.5,441,/L,000,*3587
12/JUN/2018 15:43:21,002,60,0.3,63690,0.5,6515,1.0,2166,2.5,456,/L,000,*3595
12/JUN/2018 15:44:21,002,60,0.3,60652,0.5,5955,1.0,1974,2.5,392,/L,000,*3603
12/JUN/2018 15:45:21,002,60,0.3,59506,0.5,5918,1.0,2027,2.5,410,/L,000,*3590
12/JUN/2018 15:46:21,002,60,0.3,61067,0.5,6100,1.0,1990,2.5,404,/L,000,*3581
12/JUN/2018 15:47:21,002,60,0.3,59226,0.5,5952,1.0,1949,2.5,380,/L,000,*3607
12/JUN/2018 15:48:21,002,60,0.3,60860,0.5,6154,1.0,1950,2.5,397,/L,000,*3599
12/JUN/2018 15:49:21,002,60,0.3,61333,0.5,6064,1.0,1934,2.5,401,/L,000,*3584
12/JUN/2018 15:50:21,002,60,0.3,61421,0.5,6114,1.0,1996,2.5,429,/L,000,*3588
12/JUN/2018 15:51:21,002,60,0.3,60880,0.5,6057,1.0,2013,2.5,436,/L,000,*3582
12/JUN/2018 15:52:21,002,60,0.3,60320,0.5,5776,1.0,1902,2.5,392,/L,000,*3586
12/JUN/2018 15:53:21,002,60,0.3,62375,0.5,6227,1.0,1997,2.5,416,/L,000,*3602
12/JUN/2018 15:54:21,002,60,0.3,61231,0.5,6280,1.0,1994,2.5,414,/L,000,*3587
12/JUN/2018 15:55:21,002,60,0.3,60712,0.5,6239,1.0,2000,2.5,422,/L,000,*3573
12/JUN/2018 15:56:21,002,60,0.3,61330,0.5,6099,1.0,1986,2.5,400,/L,000,*3593
12/JUN/2018 15:57:21,002,60,0.3,61523,0.5,6075,1.0,1993,2.5,402,/L,000,*3592
12/JUN/2018 15:58:21,002,60,0.3,59910,0.5,5983,1.0,1988,2.5,419,/L,000,*3619
12/JUN/2018 15:59:21,002,60,0.3,59548,0.5,5874,1.0,1981,2.5,423,/L,000,*3614
12/JUN/2018 16:00:21,002,60,0.3,58782,0.5,5925,1.0,1953,2.5,380,/L,000,*3598
12/JUN/2018 16:01:21,002,60,0.3,60958,0.5,6078,1.0,2029,2.5,440,/L,000,*3589
12/JUN/2018 16:02:21,002,60,0.3,63340,0.5,6409,1.0,1997,2.5,392,/L,000,*3595
12/JUN/2018 16:03:21,002,60,0.3,65836,0.5,6754,1.0,1973,2.5,381,/L,000,*3603
12/JUN/2018 16:04:21,002,60,0.3,66446,0.5,6872,1.0,1972,2.5,392,/L,000,*3604
12/JUN/2018 16:05:21,002,60,0.3,62539,0.5,6013,1.0,1959,2.5,407,/L,000,*3593
12/JUN/2018 16:06:21,002,60,0.3,65943,0.5,6430,1.0,2016,2.5,409,/L,000,*3586
12/JUN/2018 16:07:21,002,60,0.3,67089,0.5,6483,1.0,1995,2.5,413,/L,000,*3608
12/JUN/2018 16:08:21,002,60,0.3,66005,0.5,6425,1.0,1998,2.5,430,/L,000,*3594
12/JUN/2018 16:09:21,002,60,0.3,65589,0.5,6473,1.0,2001,2.5,402,/L,000,*3589
12/JUN/2018 16:10:21,002,60,0.3,65589,0.5,6343,1.0,2010,2.5,439,/L,000,*3587
12/JUN/2018 16:11:21,002,60,0.3,63737,0.5,6102,1.0,1971,2.5,389,/L,000,*3593
12/JUN/2018 16:12:21,002,60,0.3,66306,0.5,6379,1.0,2061,2.5,460,/L,000,*3586
