1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
13/JUN/2018 14:01:27,002,60,0.3,132284,0.5,9991,1.0,2625,2.5,551,/L,000
13/JUN/2018 14:02:27,002,60,0.3,128580,0.5,9239,1.0,2522,2.5,512,/L,000
13/JUN/2018 14:03:27,002,60,0.3,125995,0.5,9006,1.0,2552,2.5,521,/L,000
13/JUN/2018 14:04:27,002,60,0.3,125031,0.5,9061,1.0,2582,2.5,520,/L,000
13/JUN/2018 14:05:27,002,60,0.3,128482,0.5,9446,1.0,2609,2.5,546,/L,000
13/JUN/2018 14:06:27,002,60,0.3,127933,0.5,9831,1.0,2775,2.5,632,/L,000
13/JUN/2018 14:07:27,002,60,0.3,127439,0.5,9278,1.0,2616,2.5,549,/L,000
13/JUN/2018 14:08:27,002,60,0.3,129087,0.5,9325,1.0,2673,2.5,570,/L,000
13/JUN/2018 14:09:27,002,60,0.3,128832,0.5,9420,1.0,2639,2.5,568,/L,000
13/JUN/2018 14:10:27,002,60,0.3,132307,0.5,10023,1.0,2685,2.5,581,/L,000
13/JUN/2018 14:11:27,002,60,0.3,131118,0.5,9724,1.0,2650,2.5,550,/L,000
13/JUN/2018 14:12:27,002,60,0.3,132998,0.5,9931,1.0,2701,2.5,582,/L,000
13/JUN/2018 14:13:27,002,60,0.3,134824,0.5,9843,1.0,2676,2.5,575,/L,000
13/JUN/2018 14:14:27,002,60,0.3,132733,0.5,9826,1.0,2620,2.5,569,/L,000
13/JUN/2018 14:15:27,002,60,0.3,132471,0.5,9594,1.0,2555,2.5,535,/L,000
13/JUN/2018 14:16:27,002,60,0.3,126995,0.5,9291,1.0,2578,2.5,537,/L,000
13/JUN/2018 14:17:27,002,60,0.3,123865,0.5,8804,1.0,2586,2.5,552,/L,000
13/JUN/2018 14:18:27,002,60,0.3,129006,0.5,9264,1.0,2605,2.5,552,/L,000
13/JUN/2018 14:19:27,002,60,0.3,125940,0.5,9063,1.0,2573,2.5,565,/L,000
13/JUN/2018 14:20:27,002,60,0.3,121697,0.5,8845,1.0,2544,2.5,517,/L,000
13/JUN/2018 14:21:27,002,60,0.3,118516,0.5,8521,1.0,2523,2.5,527,/L,000
13/JUN/2018 14:22:27,002,60,0.3,123562,0.5,9265,1.0,2590,2.5,579,/L,000
13/JUN/2018 14:23:27,002,60,0.3,120309,0.5,8992,1.0,2518,2.5,539,/L,000
13/JUN/2018 14:24:27,002,60,0.3,113618,0.5,8429,1.0,2634,2.5,581,/L,000
13/JUN/2018 14:25:27,002,60,0.3,118864,0.5,9019,1.0,2626,2.5,611,/L,000
13/JUN/2018 14:26:27,002,60,0.3,118692,0.5,9220,1.0,2622,2.5,571,/L,000
13/JUN/2018 14:27:27,002,60,0.3,117803,0.5,8825,1.0,2550,2.5,547,/L,000
13/JUN/2018 14:28:27,002,60,0.3,119713,0.5,9155,1.0,2622,2.5,591,/L,000
13/JUN/2018 14:29:27,002,60,0.3,120274,0.5,9388,1.0,2582,2.5,552,/L,000
13/JUN/2018 14:30:27,002,60,0.3,115939,0.5,8718,1.0,2520,2.5,519,/L,000
13/JUN/2018 14:31:27,002,60,0.3,117366,0.5,8750,1.0,2501,2.5,502,/L,000
13/JUN/2018 14:32:27,002,60,0.3,118302,0.5,8881,1.0,2582,2.5,570,/L,000
13/JUN/2018 14:33:27,002,60,0.3,117650,0.5,9000,1.0,2570,2.5,518,/L,000
13/JUN/2018 14:34:27,002,60,0.3,116658,0.5,8687,1.0,2542,2.5,559,/L,000
13/JUN/2018 14:35:27,002,60,0.3,114614,0.5,8528,1.0,2546,2.5,528,/L,000
13/JUN/2018 14:36:27,002,60,0.3,117164,0.5,9376,1.0,2498,2.5,509,/L,000
13/JUN/2018 14:37:27,002,60,0.3,117761,0.5,9383,1.0,2468,2.5,463,/L,000
13/JUN/2018 14:38:27,002,60,0.3,114757,0.5,8934,1.0,2440,2.5,499,/L,000
13/JUN/2018 14:39:27,002,60,0.3,116082,0.5,8921,1.0,2440,2.5,495,/L,000
13/JUN/2018 14:40:27,002,60,0.3,117170,0.5,10517,1.0,2561,2.5,514,/L,000
13/JUN/2018 14:41:27,002,60,0.3,108380,0.5,8387,1.0,2436,2.5,478,/L,000
13/JUN/2018 14:42:27,002,60,0.3,115720,0.5,8608,1.0,2364,2.5,495,/L,000
13/JUN/2018 14:43:27,002,60,0.3,111776,0.5,8332,1.0,2410,2.5,499,/L,000
13/JUN/2018 14:44:27,002,60,0.3,111084,0.5,8217,1.0,2543,2.5,564,/L,000
13/JUN/2018 14:45:27,002,60,0.3,113123,0.5,8201,1.0,2475,2.5,528,/L,000
13/JUN/2018 14:46:27,002,60,0.3,114451,0.5,8812,1.0,2504,2.5,511,/L,000
13/JUN/2018 14:47:27,002,60,0.3,112069,0.5,8436,1.0,2518,2.5,532,/L,000
13/JUN/2018 14:48:27,002,60,0.3,112085,0.5,9204,1.0,2588,2.5,531,/L,000
13/JUN/2018 14:49:27,002,60,0.3,110354,0.5,8387,1.0,2457,2.5,502,/L,000
13/JUN/2018 14:50:27,002,60,0.3,111370,0.5,8982,1.0,2542,2.5,509,/L,000
13/JUN/2018 14:51:27,002,60,0.3,109669,0.5,8450,1.0,2497,2.5,510,/L,000
13/JUN/2018 14:52:27,002,60,0.3,112062,0.5,8675,1.0,2554,2.5,525,/L,000
13/JUN/2018 14:53:27,002,60,0.3,109148,0.5,8719,1.0,2574,2.5,524,/L,000
13/JUN/2018 14:54:27,002,60,0.3,111937,0.5,8557,1.0,2534,2.5,542,/L,000
13/JUN/2018 14:55:27,002,60,0.3,110506,0.5,8487,1.0,2564,2.5,537,/L,000
13/JUN/2018 14:56:27,002,60,0.3,111931,0.5,8812,1.0,2563,2.5,522,/L,000
13/JUN/2018 14:57:27,002,60,0.3,109845,0.5,9030,1.0,2535,2.5,514,/L,000
13/JUN/2018 14:58:27,002,60,0.3,106645,0.5,8264,1.0,2491,2.5,553,/L,000
13/JUN/2018 14:59:27,002,60,0.3,107972,0.5,8554,1.0,2519,2.5,516,/L,000
13/JUN/2018 15:00:27,002,60,0.3,108462,0.5,8577,1.0,2510,2.5,510,/L,000
13/JUN/2018 15:01:27,002,60,0.3,105493,0.5,8111,1.0,2467,2.5,516,/L,000
13/JUN/2018 15:02:27,002,60,0.3,109274,0.5,8565,1.0,2517,2.5,497,/L,000
13/JUN/2018 15:03:27,002,60,0.3,106456,0.5,8132,1.0,2517,2.5,535,/L,000
13/JUN/2018 15:04:27,002,60,0.3,109948,0.5,9073,1.0,2613,2.5,563,/L,000
13/JUN/2018 15:05:27,002,60,0.3,107599,0.5,8909,1.0,2604,2.5,524,/L,000
13/JUN/2018 15:06:27,002,60,0.3,105051,0.5,8305,1.0,2602,2.5,552,/L,000
13/JUN/2018 15:07:27,002,60,0.3,109053,0.5,8752,1.0,2592,2.5,523,/L,000
13/JUN/2018 15:08:27,002,60,0.3,108474,0.5,8522,1.0,2551,2.5,513,/L,000
13/JUN/2018 15:09:27,002,60,0.3,107118,0.5,8438,1.0,2600,2.5,565,/L,000
13/JUN/2018 15:10:27,002,60,0.3,106636,0.5,8568,1.0,2677,2.5,535,/L,000
13/JUN/2018 15:11:27,002,60,0.3,108478,0.5,8523,1.0,2591,2.5,547,/L,000
13/JUN/2018 15:12:27,002,60,0.3,112380,0.5,9076,1.0,2719,2.5,611,/L,000
13/JUN/2018 15:13:27,002,60,0.3,110199,0.5,8959,1.0,2671,2.5,588,/L,000
13/JUN/2018 15:14:27,002,60,0.3,107887,0.5,8730,1.0,2692,2.5,587,/L,000
13/JUN/2018 15:15:27,002,60,0.3,107358,0.5,8255,1.0,2677,2.5,580,/L,000
13/JUN/2018 15:16:27,002,60,0.3,108981,0.5,8393,1.0,2608,2.5,560,/L,000
13/JUN/2018 15:17:27,002,60,0.3,111193,0.5,8585,1.0,2637,2.5,567,/L,000
13/JUN/2018 15:18:27,002,60,0.3,111210,0.5,8529,1.0,2643,2.5,590,/L,000
13/JUN/2018 15:19:27,002,60,0.3,114311,0.5,8770,1.0,2667,2.5,589,/L,000
13/JUN/2018 15:20:27,002,60,0.3,112389,0.5,8530,1.0,2640,2.5,598,/L,000
13/JUN/2018 15:21:27,002,60,0.3,114575,0.5,8931,1.0,2689,2.5,572,/L,000
13/JUN/2018 15:22:27,002,60,0.3,111132,0.5,8646,1.0,2616,2.5,531,/L,000
13/JUN/2018 15:23:27,002,60,0.3,109905,0.5,8590,1.0,2547,2.5,527,/L,000
13/JUN/2018 15:24:27,002,60,0.3,112221,0.5,8593,1.0,2579,2.5,556,/L,000
13/JUN/2018 15:25:27,002,60,0.3,110966,0.5,8477,1.0,2674,2.5,606,/L,000
13/JUN/2018 15:26:27,002,60,0.3,111805,0.5,8703,1.0,2626,2.5,573,/L,000
13/JUN/2018 15:27:27,002,60,0.3,107453,0.5,8437,1.0,2610,2.5,595,/L,000
13/JUN/2018 15:28:27,002,60,0.3,107107,0.5,8363,1.0,2600,2.5,542,/L,000
13/JUN/2018 15:29:27,002,60,0.3,106578,0.5,8599,1.0,2670,2.5,561,/L,000
13/JUN/2018 15:30:27,002,60,0.3,110324,0.5,8760,1.0,2656,2.5,555,/L,000
13/JUN/2018 15:31:27,002,60,0.3,107861,0.5,8489,1.0,2682,2.5,550,/L,000
13/JUN/2018 15:32:27,002,60,0.3,109089,0.5,8604,1.0,2700,2.5,591,/L,000
13/JUN/2018 15:33:27,002,60,0.3,107865,0.5,8599,1.0,2717,2.5,560,/L,000
13/JUN/2018 15:34:27,002,60,0.3,107097,0.5,8293,1.0,2602,2.5,554,/L,000
13/JUN/2018 15:35:27,002,60,0.3,106081,0.5,8510,1.0,2692,2.5,588,/L,000
13/JUN/2018 15:36:27,002,60,0.3,108006,0.5,8489,1.0,2671,2.5,592,/L,000
13/JUN/2018 15:37:27,002,60,0.3,106921,0.5,8778,1.0,2732,2.5,600,/L,000
13/JUN/2018 15:38:27,002,60,0.3,103674,0.5,8521,1.0,2820,2.5,621,/L,000
13/JUN/2018 15:39:27,002,60,0.3,103733,0.5,8596,1.0,2865,2.5,654,/L,000
13/JUN/2018 15:40:27,002,60,0.3,103164,0.5,8505,1.0,2796,2.5,605,/L,000
13/JUN/2018 15:41:27,002,60,0.3,104571,0.5,8624,1.0,2844,2.5,665,/L,000
13/JUN/2018 15:42:27,002,60,0.3,105061,0.5,8865,1.0,2904,2.5,675,/L,000
13/JUN/2018 15:43:27,002,60,0.3,104504,0.5,8623,1.0,2911,2.5,675,/L,000
13/JUN/2018 15:44:27,002,60,0.3,105931,0.5,8948,1.0,2900,2.5,704,/L,000
13/JUN/2018 15:45:27,002,60,0.3,110059,0.5,9220,1.0,2955,2.5,680,/L,000
13/JUN/2018 15:46:27,002,60,0.3,111102,0.5,9129,1.0,2816,2.5,646,/L,000
13/JUN/2018 15:47:27,002,60,0.3,112096,0.5,9101,1.0,2897,2.5,673,/L,000
13/JUN/2018 15:48:27,002,60,0.3,116497,0.5,9381,1.0,2954,2.5,723,/L,000
13/JUN/2018 15:49:27,002,60,0.3,114448,0.5,9124,1.0,2815,2.5,606,/L,000
13/JUN/2018 15:50:27,002,60,0.3,111516,0.5,8910,1.0,2838,2.5,638,/L,000
13/JUN/2018 15:51:27,002,60,0.3,112255,0.5,8984,1.0,2865,2.5,651,/L,000
13/JUN/2018 15:52:27,002,60,0.3,111753,0.5,8856,1.0,2872,2.5,651,/L,000
13/JUN/2018 15:53:27,002,60,0.3,112464,0.5,9011,1.0,2922,2.5,692,/L,000
13/JUN/2018 15:54:27,002,60,0.3,114250,0.5,9337,1.0,2940,2.5,695,/L,000
13/JUN/2018 15:55:27,002,60,0.3,113167,0.5,9345,1.0,2856,2.5,628,/L,000
13/JUN/2018 15:56:27,002,60,0.3,112279,0.5,9276,1.0,2899,2.5,665,/L,000
13/JUN/2018 15:57:27,002,60,0.3,112043,0.5,9117,1.0,2789,2.5,631,/L,000
13/JUN/2018 15:58:27,002,60,0.3,112081,0.5,9133,1.0,2841,2.5,661,/L,000
13/JUN/2018 15:59:27,002,60,0.3,110401,0.5,9099,1.0,2872,2.5,641,/L,000
13/JUN/2018 16:00:27,002,60,0.3,109435,0.5,8910,1.0,2813,2.5,634,/L,000
13/JUN/2018 16:01:27,002,60,0.3,112349,0.5,9099,1.0,2838,2.5,627,/L,000
13/JUN/2018 16:02:27,002,60,0.3,112844,0.5,9323,1.0,2911,2.5,662,/L,000
13/JUN/2018 16:03:27,002,60,0.3,111595,0.5,9413,1.0,2914,2.5,622,/L,000
13/JUN/2018 16:04:27,002,60,0.3,111363,0.5,9250,1.0,2818,2.5,596,/L,000
13/JUN/2018 16:05:27,002,60,0.3,108473,0.5,8736,1.0,2787,2.5,628,/L,000
13/JUN/2018 16:06:27,002,60,0.3,110066,0.5,8770,1.0,2711,2.5,576,/L,000
13/JUN/2018 16:07:27,002,60,0.3,111462,0.5,9104,1.0,2775,2.5,633,/L,000
13/JUN/2018 16:08:27,002,60,0.3,112289,0.5,9033,1.0,2771,2.5,611,/L,000
13/JUN/2018 16:09:27,002,60,0.3,112733,0.5,8964,1.0,2774,2.5,587,/L,000
13/JUN/2018 16:10:27,002,60,0.3,113774,0.5,9058,1.0,2804,2.5,631,/L,000
13/JUN/2018 16:11:27,002,60,0.3,112777,0.5,9180,1.0,2848,2.5,646,/L,000
13/JUN/2018 16:12:27,002,60,0.3,111916,0.5,9128,1.0,2828,2.5,650,/L,000
13/JUN/2018 16:13:27,002,60,0.3,113083,0.5,9172,1.0,2860,2.5,640,/L,000
13/JUN/2018 16:14:27,002,60,0.3,114128,0.5,9382,1.0,2833,2.5,642,/L,000
13/JUN/2018 16:15:27,002,60,0.3,114811,0.5,9249,1.0,2810,2.5,641,/L,000
13/JUN/2018 16:16:27,002,60,0.3,117604,0.5,9741,1.0,2877,2.5,659,/L,000
13/JUN/2018 16:17:27,002,60,0.3,113372,0.5,9252,1.0,2864,2.5,652,/L,000
13/JUN/2018 16:18:27,002,60,0.3,114563,0.5,9659,1.0,2826,2.5,651,/L,000
13/JUN/2018 16:19:27,002,60,0.3,113279,0.5,9478,1.0,2850,2.5,627,/L,000
13/JUN/2018 16:20:27,002,60,0.3,112246,0.5,9129,1.0,2801,2.5,627,/L,000
13/JUN/2018 16:21:27,002,60,0.3,109723,0.5,8885,1.0,2747,2.5,599,/L,000
13/JUN/2018 16:22:27,002,60,0.3,111057,0.5,9033,1.0,2816,2.5,639,/L,000
13/JUN/2018 16:23:27,002,60,0.3,107853,0.5,8664,1.0,2742,2.5,614,/L,000
13/JUN/2018 16:24:27,002,60,0.3,107544,0.5,8542,1.0,2668,2.5,591,/L,000
13/JUN/2018 16:25:27,002,60,0.3,107728,0.5,8713,1.0,2743,2.5,612,/L,000
13/JUN/2018 16:26:27,002,60,0.3,109444,0.5,8967,1.0,2764,2.5,646,/L,000
13/JUN/2018 16:27:27,002,60,0.3,109284,0.5,8930,1.0,2835,2.5,646,/L,000
13/JUN/2018 16:28:27,002,60,0.3,103164,0.5,8357,1.0,2794,2.5,609,/L,000
13/JUN/2018 16:29:27,002,60,0.3,108550,0.5,8689,1.0,2765,2.5,624,/L,000
13/JUN/2018 16:30:27,002,60,0.3,101950,0.5,8323,1.0,2657,2.5,551,/L,000
13/JUN/2018 16:31:27,002,60,0.3,104592,0.5,8490,1.0,2667,2.5,575,/L,000
13/JUN/2018 16:32:27,002,60,0.3,105952,0.5,8685,1.0,2742,2.5,591,/L,000
13/JUN/2018 16:33:27,002,60,0.3,104035,0.5,8355,1.0,2688,2.5,600,/L,000
13/JUN/2018 16:34:27,002,60,0.3,103761,0.5,8343,1.0,2683,2.5,558,/L,000
13/JUN/2018 16:35:27,002,60,0.3,106048,0.5,8367,1.0,2663,2.5,575,/L,000
13/JUN/2018 16:36:27,002,60,0.3,107758,0.5,8475,1.0,2697,2.5,590,/L,000
13/JUN/2018 16:37:27,002,60,0.3,107604,0.5,8613,1.0,2743,2.5,600,/L,000
13/JUN/2018 16:38:27,002,60,0.3,101447,0.5,8204,1.0,2561,2.5,540,/L,000
13/JUN/2018 16:39:27,002,60,0.3,104079,0.5,8395,1.0,2622,2.5,569,/L,000
13/JUN/2018 16:40:27,002,60,0.3,102850,0.5,8459,1.0,2589,2.5,551,/L,000
13/JUN/2018 16:41:27,002,60,0.3,105092,0.5,8518,1.0,2591,2.5,539,/L,000
13/JUN/2018 16:42:27,002,60,0.3,105089,0.5,8313,1.0,2524,2.5,537,/L,000
13/JUN/2018 16:43:27,002,60,0.3,106132,0.5,8530,1.0,2616,2.5,566,/L,000
13/JUN/2018 16:44:27,002,60,0.3,101403,0.5,7922,1.0,2485,2.5,522,/L,000
13/JUN/2018 16:45:27,002,60,0.3,106320,0.5,8387,1.0,2593,2.5,578,/L,000
13/JUN/2018 16:46:27,002,60,0.3,107647,0.5,8564,1.0,2575,2.5,560,/L,000
13/JUN/2018 16:47:27,002,60,0.3,106126,0.5,8545,1.0,2597,2.5,569,/L,000
13/JUN/2018 16:48:27,002,60,0.3,107561,0.5,8423,1.0,2536,2.5,558,/L,000
13/JUN/2018 16:49:27,002,60,0.3,108767,0.5,8391,1.0,2513,2.5,526,/L,000
13/JUN/2018 16:50:27,002,60,0.3,107257,0.5,8156,1.0,2531,2.5,560,/L,000
13/JUN/2018 16:51:27,002,60,0.3,106661,0.5,8253,1.0,2554,2.5,563,/L,000
13/JUN/2018 16:52:27,002,60,0.3,108273,0.5,8540,1.0,2558,2.5,556,/L,000
13/JUN/2018 16:53:27,002,60,0.3,103078,0.5,8244,1.0,2470,2.5,544,/L,000
13/JUN/2018 16:54:27,002,60,0.3,102114,0.5,8147,1.0,2402,2.5,481,/L,000
13/JUN/2018 16:55:27,002,60,0.3,101590,0.5,7888,1.0,2414,2.5,522,/L,000
13/JUN/2018 16:56:27,002,60,0.3,104206,0.5,8076,1.0,2462,2.5,546,/L,000
13/JUN/2018 16:57:27,002,60,0.3,104432,0.5,7972,1.0,2432,2.5,510,/L,000
13/JUN/2018 16:58:27,002,60,0.3,102049,0.5,7578,1.0,2319,2.5,483,/L,000
13/JUN/2018 16:59:27,002,60,0.3,103939,0.5,7702,1.0,2309,2.5,510,/L,000
13/JUN/2018 17:00:27,002,60,0.3,104569,0.5,7729,1.0,2261,2.5,515,/L,000
13/JUN/2018 17:01:27,002,60,0.3,102028,0.5,7716,1.0,2345,2.5,519,/L,000
13/JUN/2018 17:02:27,002,60,0.3,103864,0.5,7551,1.0,2266,2.5,512,/L,000
13/JUN/2018 17:03:27,002,60,0.3,103491,0.5,7496,1.0,2226,2.5,483,/L,000
13/JUN/2018 17:04:27,002,60,0.3,101862,0.5,7482,1.0,2236,2.5,469,/L,000
13/JUN/2018 17:05:27,002,60,0.3,101547,0.5,7283,1.0,2203,2.5,483,/L,000
13/JUN/2018 17:06:27,002,60,0.3,105642,0.5,8421,1.0,2302,2.5,494,/L,000
13/JUN/2018 17:07:27,002,60,0.3,106853,0.5,9213,1.0,2322,2.5,493,/L,000
13/JUN/2018 17:08:27,002,60,0.3,106260,0.5,7903,1.0,2218,2.5,470,/L,000
13/JUN/2018 17:09:27,002,60,0.3,100965,0.5,7234,1.0,2086,2.5,459,/L,000
13/JUN/2018 17:10:27,002,60,0.3,102381,0.5,7429,1.0,2177,2.5,482,/L,000
13/JUN/2018 17:11:27,002,60,0.3,100007,0.5,7163,1.0,2086,2.5,431,/L,000
13/JUN/2018 17:12:27,002,60,0.3,101709,0.5,7082,1.0,2080,2.5,450,/L,000
13/JUN/2018 17:13:27,002,60,0.3,96346,0.5,6766,1.0,2016,2.5,429,/L,000
13/JUN/2018 17:14:27,002,60,0.3,101200,0.5,7005,1.0,2077,2.5,463,/L,000
13/JUN/2018 17:15:27,002,60,0.3,99522,0.5,6943,1.0,2090,2.5,453,/L,000
13/JUN/2018 17:16:27,002,60,0.3,103026,0.5,7302,1.0,2139,2.5,450,/L,000
13/JUN/2018 17:17:27,002,60,0.3,103960,0.5,7270,1.0,2088,2.5,437,/L,000
13/JUN/2018 17:18:27,002,60,0.3,99864,0.5,7018,1.0,2100,2.5,458,/L,000
13/JUN/2018 17:19:27,002,60,0.3,100354,0.5,7117,1.0,2106,2.5,443,/L,000
13/JUN/2018 17:20:27,002,60,0.3,100280,0.5,6987,1.0,2049,2.5,443,/L,000
13/JUN/2018 17:21:27,002,60,0.3,98573,0.5,6896,1.0,2099,2.5,447,/L,000
13/JUN/2018 17:22:27,002,60,0.3,103319,0.5,7213,1.0,2080,2.5,458,/L,000
13/JUN/2018 17:23:27,002,60,0.3,96049,0.5,6772,1.0,2044,2.5,434,/L,000
13/JUN/2018 17:24:27,002,60,0.3,100404,0.5,6846,1.0,2079,2.5,459,/L,000
13/JUN/2018 17:25:27,002,60,0.3,104117,0.5,7138,1.0,2130,2.5,497,/L,000
13/JUN/2018 17:26:27,002,60,0.3,100536,0.5,7008,1.0,2128,2.5,467,/L,000
13/JUN/2018 17:27:27,002,60,0.3,103007,0.5,7111,1.0,2137,2.5,479,/L,000
13/JUN/2018 17:28:27,002,60,0.3,101601,0.5,7082,1.0,2073,2.5,450,/L,000
13/JUN/2018 17:29:27,002,60,0.3,103093,0.5,6925,1.0,2035,2.5,452,/L,000
13/JUN/2018 17:30:27,002,60,0.3,102414,0.5,6903,1.0,2053,2.5,426,/L,000
13/JUN/2018 17:31:27,002,60,0.3,104702,0.5,7273,1.0,2155,2.5,480,/L,000
13/JUN/2018 17:32:27,002,60,0.3,108072,0.5,7534,1.0,2144,2.5,480,/L,000
13/JUN/2018 17:33:27,002,60,0.3,106539,0.5,7297,1.0,2144,2.5,492,/L,000
13/JUN/2018 17:34:27,002,60,0.3,108096,0.5,7226,1.0,2061,2.5,457,/L,000
13/JUN/2018 17:35:27,002,60,0.3,105572,0.5,7207,1.0,2120,2.5,474,/L,000
13/JUN/2018 17:36:27,002,60,0.3,108105,0.5,7479,1.0,2201,2.5,502,/L,000
13/JUN/2018 17:37:27,002,60,0.3,103148,0.5,7006,1.0,2099,2.5,466,/L,000
13/JUN/2018 17:38:27,002,60,0.3,102334,0.5,6859,1.0,2012,2.5,452,/L,000
13/JUN/2018 17:39:27,002,60,0.3,104060,0.5,7086,1.0,2105,2.5,491,/L,000
13/JUN/2018 17:40:27,002,60,0.3,106609,0.5,7164,1.0,2080,2.5,497,/L,000
13/JUN/2018 17:41:27,002,60,0.3,107822,0.5,7349,1.0,2064,2.5,438,/L,000
13/JUN/2018 17:42:27,002,60,0.3,106925,0.5,7248,1.0,2112,2.5,451,/L,000
13/JUN/2018 17:43:27,002,60,0.3,109951,0.5,7408,1.0,2147,2.5,508,/L,000
13/JUN/2018 17:44:27,002,60,0.3,109946,0.5,7466,1.0,2147,2.5,491,/L,000
13/JUN/2018 17:45:27,002,60,0.3,108049,0.5,7283,1.0,2135,2.5,495,/L,000
13/JUN/2018 17:46:27,002,60,0.3,108961,0.5,7308,1.0,2043,2.5,468,/L,000
13/JUN/2018 17:47:27,002,60,0.3,110083,0.5,7602,1.0,2173,2.5,462,/L,000
13/JUN/2018 17:48:27,002,60,0.3,105865,0.5,7168,1.0,2169,2.5,480,/L,000
13/JUN/2018 17:49:27,002,60,0.3,107996,0.5,7294,1.0,2101,2.5,456,/L,000
13/JUN/2018 17:50:27,002,60,0.3,112019,0.5,7691,1.0,2169,2.5,497,/L,000
13/JUN/2018 17:51:27,002,60,0.3,110325,0.5,7663,1.0,2190,2.5,488,/L,000
13/JUN/2018 17:52:27,002,60,0.3,114281,0.5,7839,1.0,2203,2.5,513,/L,000
13/JUN/2018 17:53:27,002,60,0.3,111755,0.5,7722,1.0,2216,2.5,524,/L,000
13/JUN/2018 17:54:27,002,60,0.3,108019,0.5,7276,1.0,2180,2.5,510,/L,000
13/JUN/2018 17:55:27,002,60,0.3,109797,0.5,7422,1.0,2173,2.5,492,/L,000
13/JUN/2018 17:56:27,002,60,0.3,108906,0.5,7400,1.0,2168,2.5,516,/L,000
13/JUN/2018 17:57:27,002,60,0.3,106563,0.5,7227,1.0,2106,2.5,446,/L,000
13/JUN/2018 17:58:27,002,60,0.3,108689,0.5,7250,1.0,2124,2.5,469,/L,000
13/JUN/2018 17:59:27,002,60,0.3,109395,0.5,7379,1.0,2226,2.5,528,/L,000
13/JUN/2018 18:00:27,002,60,0.3,110615,0.5,7831,1.0,2251,2.5,544,/L,000
13/JUN/2018 18:01:27,002,60,0.3,110937,0.5,7520,1.0,2176,2.5,519,/L,000
13/JUN/2018 18:02:27,002,60,0.3,107623,0.5,7390,1.0,2204,2.5,481,/L,000
13/JUN/2018 18:03:27,002,60,0.3,103302,0.5,7129,1.0,2118,2.5,474,/L,000
13/JUN/2018 18:04:27,002,60,0.3,102146,0.5,7102,1.0,2180,2.5,490,/L,000
13/JUN/2018 18:05:27,002,60,0.3,105779,0.5,7224,1.0,2159,2.5,462,/L,000
13/JUN/2018 18:06:27,002,60,0.3,106766,0.5,7270,1.0,2194,2.5,514,/L,000
13/JUN/2018 18:07:27,002,60,0.3,103410,0.5,6989,1.0,2175,2.5,509,/L,000
13/JUN/2018 18:08:27,002,60,0.3,103270,0.5,7088,1.0,2166,2.5,466,/L,000
13/JUN/2018 18:09:27,002,60,0.3,100210,0.5,6772,1.0,2070,2.5,457,/L,000
13/JUN/2018 18:10:27,002,60,0.3,100143,0.5,6767,1.0,2089,2.5,465,/L,000
13/JUN/2018 18:11:27,002,60,0.3,103628,0.5,7019,1.0,2147,2.5,501,/L,000
13/JUN/2018 18:12:27,002,60,0.3,104914,0.5,7382,1.0,2284,2.5,519,/L,000
13/JUN/2018 18:13:27,002,60,0.3,106858,0.5,7729,1.0,2268,2.5,529,/L,000
13/JUN/2018 18:14:27,002,60,0.3,105818,0.5,7437,1.0,2244,2.5,513,/L,000
13/JUN/2018 18:15:27,002,60,0.3,104295,0.5,7262,1.0,2181,2.5,514,/L,000
13/JUN/2018 18:16:27,002,60,0.3,105905,0.5,7263,1.0,2222,2.5,490,/L,000
13/JUN/2018 18:17:27,002,60,0.3,101368,0.5,6984,1.0,2136,2.5,475,/L,000
13/JUN/2018 18:18:27,002,60,0.3,103837,0.5,7532,1.0,2428,2.5,607,/L,000
13/JUN/2018 18:19:27,002,60,0.3,103295,0.5,7165,1.0,2186,2.5,497,/L,000
13/JUN/2018 18:20:27,002,60,0.3,106483,0.5,7347,1.0,2278,2.5,537,/L,000
13/JUN/2018 18:21:27,002,60,0.3,106440,0.5,7335,1.0,2245,2.5,525,/L,000
13/JUN/2018 18:22:27,002,60,0.3,103731,0.5,7196,1.0,2163,2.5,476,/L,000
13/JUN/2018 18:23:27,002,60,0.3,104227,0.5,7333,1.0,2268,2.5,508,/L,000
13/JUN/2018 18:24:27,002,60,0.3,103428,0.5,7155,1.0,2245,2.5,525,/L,000
13/JUN/2018 18:25:27,002,60,0.3,105797,0.5,7568,1.0,2257,2.5,540,/L,000
13/JUN/2018 18:26:27,002,60,0.3,106105,0.5,7407,1.0,2221,2.5,510,/L,000
13/JUN/2018 18:27:27,002,60,0.3,104524,0.5,7260,1.0,2244,2.5,522,/L,000
13/JUN/2018 18:28:27,002,60,0.3,102428,0.5,7206,1.0,2215,2.5,505,/L,000
13/JUN/2018 18:29:27,002,60,0.3,104138,0.5,7367,1.0,2244,2.5,528,/L,000
13/JUN/2018 18:30:27,002,60,0.3,107797,0.5,7642,1.0,2280,2.5,569,/L,000
13/JUN/2018 18:31:27,002,60,0.3,102390,0.5,7213,1.0,2230,2.5,506,/L,000
