1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
25/JUN/2018 21:22:51,002,60,0.3,100974,0.5,5429,1.0,1525,2.5,382,/L,000,*3640
25/JUN/2018 21:23:51,002,60,0.3,100380,0.5,5278,1.0,1453,2.5,357,/L,000,*3636
25/JUN/2018 21:24:51,002,60,0.3,101224,0.5,5982,1.0,1575,2.5,360,/L,000,*3636
25/JUN/2018 21:25:51,002,60,0.3,105333,0.5,6640,1.0,1674,2.5,404,/L,000,*3633
25/JUN/2018 21:26:51,002,60,0.3,103865,0.5,5831,1.0,1541,2.5,378,/L,000,*3646
25/JUN/2018 21:27:51,002,60,0.3,102741,0.5,6363,1.0,1584,2.5,373,/L,000,*3642
25/JUN/2018 21:28:51,002,60,0.3,105320,0.5,6367,1.0,1572,2.5,367,/L,000,*3643
25/JUN/2018 21:29:51,002,60,0.3,102244,0.5,5657,1.0,1540,2.5,392,/L,000,*3640
25/JUN/2018 21:30:51,002,60,0.3,107125,0.5,6638,1.0,1675,2.5,384,/L,000,*3645
25/JUN/2018 21:31:51,002,60,0.3,107855,0.5,7593,1.0,1800,2.5,381,/L,000,*3644
25/JUN/2018 21:32:51,002,60,0.3,99468,0.5,5490,1.0,1480,2.5,339,/L,000,*3608
25/JUN/2018 21:33:51,002,60,0.3,100596,0.5,5819,1.0,1555,2.5,392,/L,000,*3649
25/JUN/2018 21:34:51,002,60,0.3,97649,0.5,5227,1.0,1425,2.5,352,/L,000,*3601
25/JUN/2018 21:35:51,002,60,0.3,96138,0.5,5052,1.0,1372,2.5,327,/L,000,*3593
25/JUN/2018 21:36:51,002,60,0.3,100532,0.5,5700,1.0,1493,2.5,364,/L,000,*3631
25/JUN/2018 21:37:51,002,60,0.3,102273,0.5,5644,1.0,1485,2.5,370,/L,000,*3641
25/JUN/2018 21:38:51,002,60,0.3,104193,0.5,6274,1.0,1607,2.5,379,/L,000,*3650
25/JUN/2018 21:39:51,002,60,0.3,106690,0.5,6824,1.0,1670,2.5,407,/L,000,*3648
25/JUN/2018 21:40:51,002,60,0.3,101979,0.5,5557,1.0,1469,2.5,382,/L,000,*3655
25/JUN/2018 21:41:51,002,60,0.3,100202,0.5,5369,1.0,1444,2.5,340,/L,000,*3622
25/JUN/2018 21:42:51,002,60,0.3,97107,0.5,5061,1.0,1451,2.5,370,/L,000,*3584
25/JUN/2018 21:43:51,002,60,0.3,100104,0.5,5603,1.0,1501,2.5,355,/L,000,*3616
25/JUN/2018 21:44:51,002,60,0.3,102805,0.5,5740,1.0,1470,2.5,346,/L,000,*3634
25/JUN/2018 21:45:51,002,60,0.3,100874,0.5,5487,1.0,1468,2.5,358,/L,000,*3657
25/JUN/2018 21:46:51,002,60,0.3,102987,0.5,5889,1.0,1540,2.5,350,/L,000,*3654
25/JUN/2018 21:47:51,002,60,0.3,103415,0.5,6281,1.0,1589,2.5,374,/L,000,*3648
25/JUN/2018 21:48:51,002,60,0.3,102436,0.5,5667,1.0,1468,2.5,352,/L,000,*3650
25/JUN/2018 21:49:51,002,60,0.3,103331,0.5,5630,1.0,1507,2.5,373,/L,000,*3633
25/JUN/2018 21:50:51,002,60,0.3,101665,0.5,5519,1.0,1472,2.5,366,/L,000,*3642
25/JUN/2018 21:51:51,002,60,0.3,98521,0.5,5085,1.0,1413,2.5,312,/L,000,*3585
25/JUN/2018 21:52:51,002,60,0.3,99473,0.5,5302,1.0,1453,2.5,351,/L,000,*3592
25/JUN/2018 21:53:51,002,60,0.3,103434,0.5,5631,1.0,1490,2.5,362,/L,000,*3632
25/JUN/2018 21:54:51,002,60,0.3,103420,0.5,5636,1.0,1467,2.5,358,/L,000,*3642
25/JUN/2018 21:55:51,002,60,0.3,102672,0.5,5593,1.0,1466,2.5,367,/L,000,*3652
25/JUN/2018 21:56:51,002,60,0.3,101838,0.5,5391,1.0,1448,2.5,356,/L,000,*3650
25/JUN/2018 21:57:51,002,60,0.3,106307,0.5,5976,1.0,1554,2.5,385,/L,000,*3656
25/JUN/2018 21:58:51,002,60,0.3,106239,0.5,6434,1.0,1622,2.5,388,/L,000,*3650
25/JUN/2018 21:59:51,002,60,0.3,105150,0.5,5996,1.0,1525,2.5,380,/L,000,*3648
25/JUN/2018 22:00:51,002,60,0.3,103832,0.5,5851,1.0,1519,2.5,369,/L,000,*3640
25/JUN/2018 22:01:51,002,60,0.3,104643,0.5,5659,1.0,1474,2.5,346,/L,000,*3643
25/JUN/2018 22:02:51,002,60,0.3,101809,0.5,5345,1.0,1455,2.5,351,/L,000,*3632
25/JUN/2018 22:03:51,002,60,0.3,102527,0.5,5288,1.0,1403,2.5,329,/L,000,*3635
25/JUN/2018 22:04:51,002,60,0.3,103092,0.5,5550,1.0,1527,2.5,403,/L,000,*3626
25/JUN/2018 22:05:51,002,60,0.3,103421,0.5,5976,1.0,1571,2.5,358,/L,000,*3643
25/JUN/2018 22:06:51,002,60,0.3,102269,0.5,6501,1.0,1726,2.5,409,/L,000,*3637
25/JUN/2018 22:07:51,002,60,0.3,105944,0.5,6492,1.0,1656,2.5,383,/L,000,*3653
25/JUN/2018 22:08:51,002,60,0.3,107469,0.5,6791,1.0,1722,2.5,411,/L,000,*3646
25/JUN/2018 22:09:51,002,60,0.3,104623,0.5,6206,1.0,1743,2.5,432,/L,000,*3633
25/JUN/2018 22:10:51,002,60,0.3,109249,0.5,6828,1.0,1789,2.5,456,/L,000,*3660
25/JUN/2018 22:11:51,002,60,0.3,106892,0.5,5820,1.0,1511,2.5,384,/L,000,*3636
25/JUN/2018 22:12:51,002,60,0.3,106515,0.5,6233,1.0,1612,2.5,394,/L,000,*3631
25/JUN/2018 22:13:51,002,60,0.3,109476,0.5,7425,1.0,1823,2.5,419,/L,000,*3647
25/JUN/2018 22:14:51,002,60,0.3,108092,0.5,6833,1.0,1724,2.5,394,/L,000,*3645
25/JUN/2018 22:15:51,002,60,0.3,107688,0.5,6248,1.0,1601,2.5,412,/L,000,*3641
25/JUN/2018 22:16:51,002,60,0.3,109915,0.5,7376,1.0,1803,2.5,401,/L,000,*3642
25/JUN/2018 22:17:51,002,60,0.3,102855,0.5,6258,1.0,1640,2.5,367,/L,000,*3647
25/JUN/2018 22:18:51,002,60,0.3,103728,0.5,5929,1.0,1621,2.5,384,/L,000,*3650
25/JUN/2018 22:19:51,002,60,0.3,105274,0.5,6048,1.0,1664,2.5,425,/L,000,*3645
25/JUN/2018 22:20:51,002,60,0.3,104901,0.5,5609,1.0,1538,2.5,398,/L,000,*3644
25/JUN/2018 22:21:51,002,60,0.3,105371,0.5,5707,1.0,1584,2.5,397,/L,000,*3646
25/JUN/2018 22:22:51,002,60,0.3,108403,0.5,6009,1.0,1655,2.5,425,/L,000,*3633
25/JUN/2018 22:23:51,002,60,0.3,108373,0.5,5988,1.0,1612,2.5,415,/L,000,*3647
25/JUN/2018 22:24:51,002,60,0.3,107760,0.5,5900,1.0,1638,2.5,421,/L,000,*3636
25/JUN/2018 22:25:51,002,60,0.3,108602,0.5,5937,1.0,1637,2.5,443,/L,000,*3646
25/JUN/2018 22:26:51,002,60,0.3,107152,0.5,5759,1.0,1592,2.5,420,/L,000,*3643
25/JUN/2018 22:27:51,002,60,0.3,109552,0.5,6304,1.0,1757,2.5,451,/L,000,*3644
25/JUN/2018 22:28:51,002,60,0.3,108548,0.5,6635,1.0,1753,2.5,422,/L,000,*3650
25/JUN/2018 22:29:51,002,60,0.3,112196,0.5,6981,1.0,1839,2.5,462,/L,000,*3658
25/JUN/2018 22:30:51,002,60,0.3,109999,0.5,6485,1.0,1794,2.5,471,/L,000,*3666
25/JUN/2018 22:31:51,002,60,0.3,105618,0.5,5541,1.0,1563,2.5,399,/L,000,*3646
25/JUN/2018 22:32:51,002,60,0.3,110098,0.5,6928,1.0,1819,2.5,436,/L,000,*3651
25/JUN/2018 22:33:51,002,60,0.3,112233,0.5,8345,1.0,2034,2.5,430,/L,000,*3624
25/JUN/2018 22:34:51,002,60,0.3,108816,0.5,6123,1.0,1613,2.5,429,/L,000,*3639
25/JUN/2018 22:35:51,002,60,0.3,105797,0.5,5617,1.0,1552,2.5,385,/L,000,*3655
25/JUN/2018 22:36:51,002,60,0.3,109746,0.5,6123,1.0,1586,2.5,406,/L,000,*3648
25/JUN/2018 22:37:51,002,60,0.3,108345,0.5,5774,1.0,1514,2.5,380,/L,000,*3646
25/JUN/2018 22:38:51,002,60,0.3,108816,0.5,6239,1.0,1637,2.5,399,/L,000,*3663
25/JUN/2018 22:39:51,002,60,0.3,108315,0.5,5795,1.0,1522,2.5,392,/L,000,*3650
25/JUN/2018 22:40:51,002,60,0.3,109965,0.5,5950,1.0,1578,2.5,425,/L,000,*3655
25/JUN/2018 22:41:51,002,60,0.3,108686,0.5,5711,1.0,1483,2.5,353,/L,000,*3645
25/JUN/2018 22:42:51,002,60,0.3,108408,0.5,5781,1.0,1522,2.5,389,/L,000,*3648
25/JUN/2018 22:43:51,002,60,0.3,108982,0.5,6415,1.0,1696,2.5,390,/L,000,*3655
25/JUN/2018 22:44:51,002,60,0.3,109912,0.5,6007,1.0,1566,2.5,409,/L,000,*3644
25/JUN/2018 22:45:51,002,60,0.3,113344,0.5,6711,1.0,1766,2.5,498,/L,000,*3651
25/JUN/2018 22:46:51,002,60,0.3,109109,0.5,6141,1.0,1584,2.5,394,/L,000,*3646
25/JUN/2018 22:47:51,002,60,0.3,111086,0.5,6270,1.0,1645,2.5,425,/L,000,*3640
25/JUN/2018 22:48:51,002,60,0.3,108676,0.5,5992,1.0,1585,2.5,423,/L,000,*3663
25/JUN/2018 22:49:51,002,60,0.3,109032,0.5,6028,1.0,1564,2.5,360,/L,000,*3639
25/JUN/2018 22:50:51,002,60,0.3,109632,0.5,6135,1.0,1542,2.5,384,/L,000,*3638
25/JUN/2018 22:51:51,002,60,0.3,108756,0.5,5712,1.0,1506,2.5,381,/L,000,*3642
25/JUN/2018 22:52:51,002,60,0.3,107099,0.5,5517,1.0,1472,2.5,385,/L,000,*3651
25/JUN/2018 22:53:51,002,60,0.3,107434,0.5,5517,1.0,1494,2.5,392,/L,000,*3647
25/JUN/2018 22:54:51,002,60,0.3,105507,0.5,5410,1.0,1445,2.5,377,/L,000,*3638
25/JUN/2018 22:55:51,002,60,0.3,106877,0.5,5703,1.0,1501,2.5,390,/L,000,*3643
25/JUN/2018 22:56:51,002,60,0.3,107254,0.5,5833,1.0,1465,2.5,390,/L,000,*3647
25/JUN/2018 22:57:51,002,60,0.3,106710,0.5,5693,1.0,1443,2.5,375,/L,000,*3647
25/JUN/2018 22:58:51,002,60,0.3,106580,0.5,5680,1.0,1449,2.5,374,/L,000,*3654
25/JUN/2018 22:59:51,002,60,0.3,105099,0.5,5450,1.0,1430,2.5,369,/L,000,*3648
25/JUN/2018 23:00:51,002,60,0.3,107207,0.5,5673,1.0,1469,2.5,365,/L,000,*3643
25/JUN/2018 23:01:51,002,60,0.3,105960,0.5,5495,1.0,1381,2.5,343,/L,000,*3639
25/JUN/2018 23:02:51,002,60,0.3,104579,0.5,5282,1.0,1381,2.5,344,/L,000,*3640
25/JUN/2018 23:03:51,002,60,0.3,104928,0.5,5180,1.0,1351,2.5,342,/L,000,*3631
25/JUN/2018 23:04:51,002,60,0.3,105973,0.5,5309,1.0,1427,2.5,367,/L,000,*3647
25/JUN/2018 23:05:51,002,60,0.3,108856,0.5,5533,1.0,1450,2.5,371,/L,000,*3641
25/JUN/2018 23:06:51,002,60,0.3,104681,0.5,5283,1.0,1416,2.5,363,/L,000,*3639
25/JUN/2018 23:07:51,002,60,0.3,108500,0.5,5526,1.0,1491,2.5,381,/L,000,*3637
25/JUN/2018 23:08:51,002,60,0.3,108045,0.5,5547,1.0,1427,2.5,350,/L,000,*3640
25/JUN/2018 23:09:51,002,60,0.3,108088,0.5,5551,1.0,1481,2.5,379,/L,000,*3654
25/JUN/2018 23:10:51,002,60,0.3,106561,0.5,5328,1.0,1382,2.5,345,/L,000,*3635
25/JUN/2018 23:11:51,002,60,0.3,107294,0.5,5337,1.0,1425,2.5,345,/L,000,*3638
25/JUN/2018 23:12:51,002,60,0.3,106619,0.5,5448,1.0,1404,2.5,341,/L,000,*3635
25/JUN/2018 23:13:51,002,60,0.3,106897,0.5,5325,1.0,1392,2.5,342,/L,000,*3645
25/JUN/2018 23:14:51,002,60,0.3,108812,0.5,5562,1.0,1437,2.5,354,/L,000,*3641
25/JUN/2018 23:15:51,002,60,0.3,109820,0.5,5654,1.0,1467,2.5,360,/L,000,*3644
25/JUN/2018 23:16:51,002,60,0.3,109183,0.5,5607,1.0,1453,2.5,361,/L,000,*3641
25/JUN/2018 23:17:51,002,60,0.3,112325,0.5,5914,1.0,1490,2.5,390,/L,000,*3638
25/JUN/2018 23:18:51,002,60,0.3,111274,0.5,5788,1.0,1487,2.5,346,/L,000,*3657
25/JUN/2018 23:19:51,002,60,0.3,113243,0.5,5921,1.0,1521,2.5,421,/L,000,*3628
25/JUN/2018 23:20:51,002,60,0.3,113020,0.5,5801,1.0,1491,2.5,396,/L,000,*3627
25/JUN/2018 23:21:51,002,60,0.3,115083,0.5,5991,1.0,1522,2.5,385,/L,000,*3642
25/JUN/2018 23:22:51,002,60,0.3,111967,0.5,5796,1.0,1455,2.5,367,/L,000,*3658
25/JUN/2018 23:23:51,002,60,0.3,112577,0.5,5799,1.0,1528,2.5,410,/L,000,*3650
25/JUN/2018 23:24:51,002,60,0.3,115625,0.5,6236,1.0,1557,2.5,407,/L,000,*3643
25/JUN/2018 23:25:51,002,60,0.3,115815,0.5,6254,1.0,1617,2.5,422,/L,000,*3639
25/JUN/2018 23:26:51,002,60,0.3,112327,0.5,6066,1.0,1584,2.5,424,/L,000,*3641
25/JUN/2018 23:27:51,002,60,0.3,115470,0.5,6281,1.0,1627,2.5,452,/L,000,*3642
25/JUN/2018 23:28:51,002,60,0.3,113714,0.5,6153,1.0,1569,2.5,402,/L,000,*3640
25/JUN/2018 23:29:51,002,60,0.3,114737,0.5,6100,1.0,1514,2.5,375,/L,000,*3638
25/JUN/2018 23:30:51,002,60,0.3,114569,0.5,6135,1.0,1509,2.5,389,/L,000,*3650
25/JUN/2018 23:31:51,002,60,0.3,110707,0.5,5751,1.0,1460,2.5,378,/L,000,*3638
25/JUN/2018 23:32:51,002,60,0.3,112613,0.5,6013,1.0,1516,2.5,401,/L,000,*3618
25/JUN/2018 23:33:51,002,60,0.3,113857,0.5,6132,1.0,1554,2.5,424,/L,000,*3639
25/JUN/2018 23:34:51,002,60,0.3,113047,0.5,6215,1.0,1572,2.5,425,/L,000,*3634
25/JUN/2018 23:35:51,002,60,0.3,113585,0.5,6105,1.0,1501,2.5,402,/L,000,*3627
25/JUN/2018 23:36:51,002,60,0.3,111078,0.5,5740,1.0,1438,2.5,365,/L,000,*3644
25/JUN/2018 23:37:51,002,60,0.3,107706,0.5,5337,1.0,1377,2.5,357,/L,000,*3653
25/JUN/2018 23:38:51,002,60,0.3,111204,0.5,5927,1.0,1503,2.5,380,/L,000,*3634
25/JUN/2018 23:39:51,002,60,0.3,103598,0.5,5206,1.0,1401,2.5,342,/L,000,*3637
25/JUN/2018 23:40:51,002,60,0.3,103697,0.5,5374,1.0,1428,2.5,355,/L,000,*3648
25/JUN/2018 23:41:51,002,60,0.3,107784,0.5,5906,1.0,1562,2.5,405,/L,000,*3646
25/JUN/2018 23:42:51,002,60,0.3,107552,0.5,5923,1.0,1569,2.5,409,/L,000,*3650
25/JUN/2018 23:43:51,002,60,0.3,110234,0.5,5944,1.0,1548,2.5,386,/L,000,*3646
25/JUN/2018 23:44:51,002,60,0.3,111626,0.5,7093,1.0,2020,2.5,573,/L,000,*3634
25/JUN/2018 23:45:51,002,60,0.3,111336,0.5,6186,1.0,1650,2.5,452,/L,000,*3639
25/JUN/2018 23:46:51,002,60,0.3,111630,0.5,5978,1.0,1587,2.5,402,/L,000,*3649
25/JUN/2018 23:47:51,002,60,0.3,109600,0.5,5801,1.0,1508,2.5,377,/L,000,*3643
25/JUN/2018 23:48:51,002,60,0.3,114183,0.5,6207,1.0,1597,2.5,414,/L,000,*3647
25/JUN/2018 23:49:51,002,60,0.3,115693,0.5,6483,1.0,1584,2.5,418,/L,000,*3661
25/JUN/2018 23:50:51,002,60,0.3,111565,0.5,5872,1.0,1483,2.5,379,/L,000,*3652
25/JUN/2018 23:51:51,002,60,0.3,112869,0.5,5906,1.0,1483,2.5,368,/L,000,*3657
25/JUN/2018 23:52:51,002,60,0.3,115886,0.5,6578,1.0,1676,2.5,440,/L,000,*3661
25/JUN/2018 23:53:51,002,60,0.3,115345,0.5,6567,1.0,1705,2.5,471,/L,000,*3647
25/JUN/2018 23:54:51,002,60,0.3,115742,0.5,6242,1.0,1575,2.5,419,/L,000,*3646
25/JUN/2018 23:55:51,002,60,0.3,114647,0.5,6009,1.0,1504,2.5,375,/L,000,*3644
25/JUN/2018 23:56:51,002,60,0.3,115661,0.5,6097,1.0,1495,2.5,371,/L,000,*3654
25/JUN/2018 23:57:51,002,60,0.3,118386,0.5,6457,1.0,1629,2.5,455,/L,000,*3664
25/JUN/2018 23:58:51,002,60,0.3,118688,0.5,6615,1.0,1605,2.5,413,/L,000,*3654
25/JUN/2018 23:59:51,002,60,0.3,119756,0.5,6606,1.0,1617,2.5,416,/L,000,*3658
26/JUN/2018 00:00:51,002,60,0.3,115503,0.5,6147,1.0,1531,2.5,401,/L,000,*3615
26/JUN/2018 00:01:51,002,60,0.3,118039,0.5,6358,1.0,1599,2.5,450,/L,000,*3645
26/JUN/2018 00:02:51,002,60,0.3,116131,0.5,6097,1.0,1532,2.5,399,/L,000,*3636
26/JUN/2018 00:03:51,002,60,0.3,114926,0.5,5959,1.0,1552,2.5,415,/L,000,*3644
26/JUN/2018 00:04:51,002,60,0.3,118540,0.5,6415,1.0,1589,2.5,418,/L,000,*3642
26/JUN/2018 00:05:51,002,60,0.3,116277,0.5,6116,1.0,1548,2.5,395,/L,000,*3645
26/JUN/2018 00:06:51,002,60,0.3,117680,0.5,6419,1.0,1571,2.5,418,/L,000,*3643
26/JUN/2018 00:07:51,002,60,0.3,116135,0.5,6298,1.0,1601,2.5,427,/L,000,*3637
26/JUN/2018 00:08:51,002,60,0.3,120324,0.5,6683,1.0,1594,2.5,436,/L,000,*3642
26/JUN/2018 00:09:51,002,60,0.3,118046,0.5,6408,1.0,1585,2.5,409,/L,000,*3646
26/JUN/2018 00:10:51,002,60,0.3,114132,0.5,5982,1.0,1490,2.5,366,/L,000,*3633
26/JUN/2018 00:11:51,002,60,0.3,113477,0.5,6137,1.0,1543,2.5,397,/L,000,*3641
26/JUN/2018 00:12:51,002,60,0.3,115324,0.5,6201,1.0,1552,2.5,404,/L,000,*3616
26/JUN/2018 00:13:51,002,60,0.3,116065,0.5,6282,1.0,1568,2.5,411,/L,000,*3634
26/JUN/2018 00:14:51,002,60,0.3,113969,0.5,6230,1.0,1599,2.5,431,/L,000,*3644
26/JUN/2018 00:15:51,002,60,0.3,113025,0.5,6109,1.0,1501,2.5,387,/L,000,*3626
26/JUN/2018 00:16:51,002,60,0.3,113897,0.5,6214,1.0,1548,2.5,410,/L,000,*3639
26/JUN/2018 00:17:51,002,60,0.3,112345,0.5,5892,1.0,1486,2.5,369,/L,000,*3652
26/JUN/2018 00:18:51,002,60,0.3,113240,0.5,6218,1.0,1538,2.5,384,/L,000,*3636
26/JUN/2018 00:19:51,002,60,0.3,114440,0.5,6321,1.0,1602,2.5,420,/L,000,*3618
26/JUN/2018 00:20:51,002,60,0.3,111578,0.5,5734,1.0,1449,2.5,361,/L,000,*3639
26/JUN/2018 00:21:51,002,60,0.3,113020,0.5,5961,1.0,1506,2.5,386,/L,000,*3627
26/JUN/2018 00:22:51,002,60,0.3,115742,0.5,6321,1.0,1526,2.5,386,/L,000,*3634
26/JUN/2018 00:23:51,002,60,0.3,114922,0.5,6128,1.0,1552,2.5,409,/L,000,*3634
26/JUN/2018 00:24:51,002,60,0.3,113934,0.5,6052,1.0,1467,2.5,367,/L,000,*3641
26/JUN/2018 00:25:51,002,60,0.3,113262,0.5,5948,1.0,1492,2.5,394,/L,000,*3647
26/JUN/2018 00:26:51,002,60,0.3,113088,0.5,5964,1.0,1470,2.5,394,/L,000,*3648
26/JUN/2018 00:27:51,002,60,0.3,114026,0.5,6135,1.0,1518,2.5,381,/L,000,*3632
26/JUN/2018 00:28:51,002,60,0.3,114250,0.5,6123,1.0,1537,2.5,404,/L,000,*3626
26/JUN/2018 00:29:51,002,60,0.3,114439,0.5,6084,1.0,1512,2.5,392,/L,000,*3641
26/JUN/2018 00:30:51,002,60,0.3,114786,0.5,5990,1.0,1519,2.5,390,/L,000,*3648
26/JUN/2018 00:31:51,002,60,0.3,113952,0.5,5904,1.0,1475,2.5,376,/L,000,*3643
26/JUN/2018 00:32:51,002,60,0.3,111975,0.5,5676,1.0,1381,2.5,353,/L,000,*3644
26/JUN/2018 00:33:51,002,60,0.3,113433,0.5,5920,1.0,1466,2.5,385,/L,000,*3637
26/JUN/2018 00:34:51,002,60,0.3,114833,0.5,6193,1.0,1486,2.5,380,/L,000,*3643
26/JUN/2018 00:35:51,002,60,0.3,115519,0.5,6339,1.0,1525,2.5,410,/L,000,*3636
26/JUN/2018 00:36:51,002,60,0.3,112723,0.5,6134,1.0,1633,2.5,428,/L,000,*3633
26/JUN/2018 00:37:51,002,60,0.3,113685,0.5,6759,1.0,1815,2.5,521,/L,000,*3651
26/JUN/2018 00:38:51,002,60,0.3,113653,0.5,6376,1.0,1644,2.5,463,/L,000,*3647
26/JUN/2018 00:39:51,002,60,0.3,113171,0.5,6149,1.0,1587,2.5,440,/L,000,*3642
26/JUN/2018 00:40:51,002,60,0.3,111832,0.5,5971,1.0,1557,2.5,416,/L,000,*3638
26/JUN/2018 00:41:51,002,60,0.3,112386,0.5,5970,1.0,1516,2.5,404,/L,000,*3635
26/JUN/2018 00:42:51,002,60,0.3,110962,0.5,5704,1.0,1470,2.5,384,/L,000,*3635
26/JUN/2018 00:43:51,002,60,0.3,111791,0.5,5878,1.0,1455,2.5,393,/L,000,*3652
26/JUN/2018 00:44:51,002,60,0.3,108295,0.5,5458,1.0,1360,2.5,360,/L,000,*3641
26/JUN/2018 00:45:51,002,60,0.3,110408,0.5,5649,1.0,1406,2.5,375,/L,000,*3640
26/JUN/2018 00:46:51,002,60,0.3,111944,0.5,5897,1.0,1496,2.5,407,/L,000,*3657
26/JUN/2018 00:47:51,002,60,0.3,111032,0.5,5797,1.0,1415,2.5,367,/L,000,*3641
26/JUN/2018 00:48:51,002,60,0.3,114765,0.5,6268,1.0,1504,2.5,407,/L,000,*3646
26/JUN/2018 00:49:51,002,60,0.3,113771,0.5,6098,1.0,1524,2.5,401,/L,000,*3640
26/JUN/2018 00:50:51,002,60,0.3,114259,0.5,6202,1.0,1561,2.5,428,/L,000,*3631
26/JUN/2018 00:51:51,002,60,0.3,115125,0.5,6467,1.0,1532,2.5,431,/L,000,*3630
26/JUN/2018 00:52:51,002,60,0.3,116821,0.5,6327,1.0,1501,2.5,395,/L,000,*3635
26/JUN/2018 00:53:51,002,60,0.3,116783,0.5,6372,1.0,1541,2.5,416,/L,000,*3641
26/JUN/2018 00:54:51,002,60,0.3,116057,0.5,6033,1.0,1496,2.5,380,/L,000,*3639
26/JUN/2018 00:55:51,002,60,0.3,116037,0.5,6104,1.0,1461,2.5,382,/L,000,*3631
26/JUN/2018 00:56:51,002,60,0.3,115492,0.5,6075,1.0,1496,2.5,412,/L,000,*3645
26/JUN/2018 00:57:51,002,60,0.3,115400,0.5,5970,1.0,1478,2.5,387,/L,000,*3649
26/JUN/2018 00:58:51,002,60,0.3,115675,0.5,6063,1.0,1463,2.5,397,/L,000,*3653
26/JUN/2018 00:59:51,002,60,0.3,115911,0.5,6002,1.0,1474,2.5,382,/L,000,*3636
26/JUN/2018 01:00:51,002,60,0.3,119119,0.5,6360,1.0,1521,2.5,399,/L,000,*3635
26/JUN/2018 01:01:51,002,60,0.3,117415,0.5,6164,1.0,1498,2.5,389,/L,000,*3647
26/JUN/2018 01:02:51,002,60,0.3,115405,0.5,5937,1.0,1462,2.5,400,/L,000,*3627
26/JUN/2018 01:03:51,002,60,0.3,114621,0.5,5873,1.0,1476,2.5,392,/L,000,*3641
26/JUN/2018 01:04:51,002,60,0.3,114061,0.5,5751,1.0,1417,2.5,375,/L,000,*3631
26/JUN/2018 01:05:51,002,60,0.3,115673,0.5,5936,1.0,1402,2.5,374,/L,000,*3640
26/JUN/2018 01:06:51,002,60,0.3,117314,0.5,6190,1.0,1466,2.5,399,/L,000,*3645
26/JUN/2018 01:07:51,002,60,0.3,115963,0.5,6034,1.0,1487,2.5,397,/L,000,*3652
26/JUN/2018 01:08:51,002,60,0.3,117153,0.5,6223,1.0,1489,2.5,396,/L,000,*3647
26/JUN/2018 01:09:51,002,60,0.3,117829,0.5,6200,1.0,1491,2.5,392,/L,000,*3642
26/JUN/2018 01:10:51,002,60,0.3,120511,0.5,6524,1.0,1529,2.5,407,/L,000,*3624
26/JUN/2018 01:11:51,002,60,0.3,118794,0.5,6226,1.0,1471,2.5,401,/L,000,*3634
26/JUN/2018 01:12:51,002,60,0.3,118543,0.5,6256,1.0,1538,2.5,421,/L,000,*3636
26/JUN/2018 01:13:51,002,60,0.3,118020,0.5,6219,1.0,1510,2.5,409,/L,000,*3622
26/JUN/2018 01:14:51,002,60,0.3,117034,0.5,6068,1.0,1449,2.5,381,/L,000,*3639
26/JUN/2018 01:15:51,002,60,0.3,117829,0.5,6222,1.0,1534,2.5,399,/L,000,*3648
26/JUN/2018 01:16:51,002,60,0.3,112966,0.5,5747,1.0,1370,2.5,351,/L,000,*3643
26/JUN/2018 01:17:51,002,60,0.3,115127,0.5,5868,1.0,1421,2.5,372,/L,000,*3640
26/JUN/2018 01:18:51,002,60,0.3,115096,0.5,5798,1.0,1363,2.5,344,/L,000,*3652
26/JUN/2018 01:19:51,002,60,0.3,112041,0.5,5574,1.0,1296,2.5,326,/L,000,*3637
26/JUN/2018 01:20:51,002,60,0.3,114080,0.5,5774,1.0,1398,2.5,371,/L,000,*3639
26/JUN/2018 01:21:51,002,60,0.3,115556,0.5,6022,1.0,1447,2.5,375,/L,000,*3635
26/JUN/2018 01:22:51,002,60,0.3,116303,0.5,6113,1.0,1432,2.5,402,/L,000,*3613
26/JUN/2018 01:23:51,002,60,0.3,120388,0.5,7128,1.0,1510,2.5,395,/L,000,*3637
26/JUN/2018 01:24:51,002,60,0.3,114077,0.5,6016,1.0,1389,2.5,346,/L,000,*3641
26/JUN/2018 01:25:51,002,60,0.3,118396,0.5,6390,1.0,1426,2.5,354,/L,000,*3646
26/JUN/2018 01:26:51,002,60,0.3,121287,0.5,6477,1.0,1431,2.5,378,/L,000,*3648
26/JUN/2018 01:27:51,002,60,0.3,118405,0.5,6338,1.0,1420,2.5,385,/L,000,*3639
26/JUN/2018 01:28:51,002,60,0.3,114936,0.5,6001,1.0,1422,2.5,379,/L,000,*3637
26/JUN/2018 01:29:51,002,60,0.3,115329,0.5,6000,1.0,1407,2.5,367,/L,000,*3634
26/JUN/2018 01:30:51,002,60,0.3,116553,0.5,6120,1.0,1446,2.5,388,/L,000,*3635
26/JUN/2018 01:31:51,002,60,0.3,115480,0.5,6052,1.0,1430,2.5,366,/L,000,*3627
26/JUN/2018 01:32:51,002,60,0.3,116831,0.5,6204,1.0,1467,2.5,418,/L,000,*3636
