1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
20/JUN/2018 08:08:11,002,60,0.3,43401,0.5,2430,1.0,700,2.5,166,/L,000
20/JUN/2018 08:09:11,002,60,0.3,45657,0.5,2537,1.0,687,2.5,164,/L,000
20/JUN/2018 08:10:11,002,60,0.3,43789,0.5,2379,1.0,659,2.5,150,/L,000
20/JUN/2018 08:11:11,002,60,0.3,41533,0.5,2286,1.0,680,2.5,141,/L,000
20/JUN/2018 08:12:11,002,60,0.3,47823,0.5,2696,1.0,701,2.5,166,/L,000
20/JUN/2018 08:13:11,002,60,0.3,47570,0.5,2608,1.0,697,2.5,171,/L,000
20/JUN/2018 08:14:11,002,60,0.3,47958,0.5,2735,1.0,754,2.5,189,/L,000
20/JUN/2018 08:15:11,002,60,0.3,49756,0.5,3059,1.0,877,2.5,238,/L,000
20/JUN/2018 08:16:11,002,60,0.3,46276,0.5,2823,1.0,800,2.5,202,/L,000
20/JUN/2018 08:17:11,002,60,0.3,42686,0.5,2592,1.0,800,2.5,199,/L,000
20/JUN/2018 08:18:11,002,60,0.3,46666,0.5,3299,1.0,1077,2.5,326,/L,000
20/JUN/2018 08:19:11,002,60,0.3,47517,0.5,3239,1.0,972,2.5,274,/L,000
20/JUN/2018 08:20:11,002,60,0.3,44345,0.5,2580,1.0,737,2.5,178,/L,000
20/JUN/2018 08:21:11,002,60,0.3,42133,0.5,2400,1.0,698,2.5,160,/L,000
20/JUN/2018 08:22:11,002,60,0.3,45529,0.5,2720,1.0,747,2.5,168,/L,000
20/JUN/2018 08:23:11,002,60,0.3,39503,0.5,2409,1.0,725,2.5,176,/L,000
20/JUN/2018 08:24:11,002,60,0.3,37207,0.5,2086,1.0,626,2.5,134,/L,000
20/JUN/2018 08:25:11,002,60,0.3,40451,0.5,2294,1.0,657,2.5,148,/L,000
20/JUN/2018 08:26:11,002,60,0.3,38871,0.5,2269,1.0,652,2.5,142,/L,000
20/JUN/2018 08:27:11,002,60,0.3,36464,0.5,2149,1.0,626,2.5,136,/L,000
20/JUN/2018 08:28:11,002,60,0.3,38961,0.5,2369,1.0,657,2.5,138,/L,000
20/JUN/2018 08:29:11,002,60,0.3,38112,0.5,2307,1.0,656,2.5,143,/L,000
20/JUN/2018 08:30:11,002,60,0.3,38153,0.5,2251,1.0,679,2.5,131,/L,000
20/JUN/2018 08:31:11,002,60,0.3,38916,0.5,2234,1.0,651,2.5,137,/L,000
20/JUN/2018 08:32:11,002,60,0.3,42187,0.5,2372,1.0,626,2.5,140,/L,000
20/JUN/2018 08:33:11,002,60,0.3,40349,0.5,2338,1.0,667,2.5,150,/L,000
20/JUN/2018 08:34:11,002,60,0.3,61809,0.5,3714,1.0,747,2.5,177,/L,000
20/JUN/2018 08:35:11,002,60,0.3,46009,0.5,2668,1.0,718,2.5,177,/L,000
20/JUN/2018 08:36:11,002,60,0.3,44929,0.5,2883,1.0,806,2.5,207,/L,000
20/JUN/2018 08:37:11,002,60,0.3,43615,0.5,2916,1.0,829,2.5,204,/L,000
20/JUN/2018 08:38:11,002,60,0.3,42082,0.5,2911,1.0,927,2.5,270,/L,000
20/JUN/2018 08:39:11,002,60,0.3,38271,0.5,2495,1.0,757,2.5,189,/L,000
20/JUN/2018 08:40:11,002,60,0.3,39233,0.5,2368,1.0,672,2.5,149,/L,000
20/JUN/2018 08:41:11,002,60,0.3,37280,0.5,2315,1.0,632,2.5,143,/L,000
20/JUN/2018 08:42:11,002,60,0.3,37458,0.5,2340,1.0,684,2.5,172,/L,000
20/JUN/2018 08:43:11,002,60,0.3,38416,0.5,2320,1.0,663,2.5,149,/L,000
20/JUN/2018 08:44:11,002,60,0.3,37098,0.5,2363,1.0,683,2.5,178,/L,000
20/JUN/2018 08:45:11,002,60,0.3,38329,0.5,2397,1.0,688,2.5,164,/L,000
20/JUN/2018 08:46:11,002,60,0.3,36052,0.5,2334,1.0,764,2.5,206,/L,000
20/JUN/2018 08:47:11,002,60,0.3,36079,0.5,2200,1.0,628,2.5,144,/L,000
20/JUN/2018 08:48:11,002,60,0.3,40506,0.5,3576,1.0,834,2.5,154,/L,000
20/JUN/2018 08:49:11,002,60,0.3,38808,0.5,2951,1.0,919,2.5,279,/L,000
20/JUN/2018 08:50:11,002,60,0.3,32906,0.5,2182,1.0,636,2.5,152,/L,000
20/JUN/2018 08:51:11,002,60,0.3,32360,0.5,2164,1.0,665,2.5,144,/L,000
20/JUN/2018 08:52:11,002,60,0.3,34131,0.5,2260,1.0,661,2.5,153,/L,000
20/JUN/2018 08:53:11,002,60,0.3,35727,0.5,2264,1.0,653,2.5,154,/L,000
20/JUN/2018 08:54:11,002,60,0.3,33762,0.5,2078,1.0,592,2.5,137,/L,000
20/JUN/2018 08:55:11,002,60,0.3,34303,0.5,2149,1.0,643,2.5,140,/L,000
20/JUN/2018 08:56:11,002,60,0.3,38304,0.5,2415,1.0,768,2.5,235,/L,000
20/JUN/2018 08:57:11,002,60,0.3,36212,0.5,2264,1.0,672,2.5,142,/L,000
20/JUN/2018 08:58:11,002,60,0.3,31020,0.5,1977,1.0,597,2.5,131,/L,000
20/JUN/2018 08:59:11,002,60,0.3,30445,0.5,1969,1.0,593,2.5,126,/L,000
20/JUN/2018 09:00:11,002,60,0.3,33739,0.5,2172,1.0,645,2.5,136,/L,000
20/JUN/2018 09:01:11,002,60,0.3,35223,0.5,2474,1.0,717,2.5,163,/L,000
20/JUN/2018 09:02:11,002,60,0.3,27871,0.5,1978,1.0,658,2.5,179,/L,000
20/JUN/2018 09:03:11,002,60,0.3,32522,0.5,2177,1.0,656,2.5,156,/L,000
20/JUN/2018 09:04:11,002,60,0.3,34274,0.5,2301,1.0,669,2.5,162,/L,000
20/JUN/2018 09:05:11,002,60,0.3,34357,0.5,2224,1.0,670,2.5,150,/L,000
20/JUN/2018 09:06:11,002,60,0.3,35058,0.5,2224,1.0,659,2.5,163,/L,000
20/JUN/2018 09:07:11,002,60,0.3,38169,0.5,2989,1.0,964,2.5,277,/L,000
20/JUN/2018 09:08:11,002,60,0.3,35772,0.5,2883,1.0,1007,2.5,321,/L,000
20/JUN/2018 09:09:11,002,60,0.3,37192,0.5,3037,1.0,1082,2.5,339,/L,000
20/JUN/2018 09:10:11,002,60,0.3,38085,0.5,3013,1.0,1011,2.5,329,/L,000
20/JUN/2018 09:11:11,002,60,0.3,35737,0.5,2593,1.0,829,2.5,236,/L,000
20/JUN/2018 09:12:11,002,60,0.3,34116,0.5,2264,1.0,679,2.5,165,/L,000
20/JUN/2018 09:13:11,002,60,0.3,36161,0.5,2387,1.0,697,2.5,171,/L,000
20/JUN/2018 09:14:11,002,60,0.3,38389,0.5,2527,1.0,731,2.5,186,/L,000
20/JUN/2018 09:15:11,002,60,0.3,36598,0.5,2312,1.0,691,2.5,184,/L,000
20/JUN/2018 09:16:11,002,60,0.3,36946,0.5,2397,1.0,684,2.5,177,/L,000
20/JUN/2018 09:17:11,002,60,0.3,37866,0.5,2435,1.0,714,2.5,168,/L,000
20/JUN/2018 09:18:11,002,60,0.3,41391,0.5,2871,1.0,798,2.5,194,/L,000
20/JUN/2018 09:19:11,002,60,0.3,35615,0.5,2514,1.0,717,2.5,177,/L,000
20/JUN/2018 09:20:11,002,60,0.3,34947,0.5,2365,1.0,679,2.5,154,/L,000
20/JUN/2018 09:21:11,002,60,0.3,33990,0.5,2345,1.0,703,2.5,161,/L,000
20/JUN/2018 09:22:11,002,60,0.3,32892,0.5,2095,1.0,626,2.5,137,/L,000
20/JUN/2018 09:23:11,002,60,0.3,33712,0.5,2337,1.0,704,2.5,150,/L,000
20/JUN/2018 09:24:11,002,60,0.3,33774,0.5,2270,1.0,693,2.5,166,/L,000
20/JUN/2018 09:25:11,002,60,0.3,33840,0.5,2366,1.0,705,2.5,164,/L,000
20/JUN/2018 09:26:11,002,60,0.3,36175,0.5,2481,1.0,762,2.5,190,/L,000
20/JUN/2018 09:27:11,002,60,0.3,35434,0.5,2368,1.0,699,2.5,171,/L,000
20/JUN/2018 09:28:11,002,60,0.3,35213,0.5,2358,1.0,672,2.5,162,/L,000
20/JUN/2018 09:29:11,002,60,0.3,34670,0.5,2443,1.0,777,2.5,210,/L,000
20/JUN/2018 09:30:11,002,60,0.3,33834,0.5,2369,1.0,725,2.5,176,/L,000
20/JUN/2018 09:31:11,002,60,0.3,34637,0.5,2655,1.0,869,2.5,218,/L,000
20/JUN/2018 09:32:11,002,60,0.3,36768,0.5,3407,1.0,1235,2.5,374,/L,000
20/JUN/2018 09:33:11,002,60,0.3,34693,0.5,2699,1.0,907,2.5,249,/L,000
20/JUN/2018 09:34:11,002,60,0.3,37783,0.5,2809,1.0,898,2.5,247,/L,000
20/JUN/2018 09:35:11,002,60,0.3,36789,0.5,2618,1.0,810,2.5,210,/L,000
20/JUN/2018 09:36:11,002,60,0.3,33347,0.5,2321,1.0,714,2.5,171,/L,000
20/JUN/2018 09:37:11,002,60,0.3,36731,0.5,2629,1.0,811,2.5,204,/L,000
20/JUN/2018 09:38:11,002,60,0.3,32896,0.5,2219,1.0,696,2.5,154,/L,000
20/JUN/2018 09:39:11,002,60,0.3,33502,0.5,2136,1.0,661,2.5,162,/L,000
20/JUN/2018 09:40:11,002,60,0.3,31306,0.5,2089,1.0,658,2.5,144,/L,000
20/JUN/2018 09:41:11,002,60,0.3,31701,0.5,2054,1.0,637,2.5,145,/L,000
20/JUN/2018 09:42:11,002,60,0.3,33362,0.5,2299,1.0,737,2.5,191,/L,000
20/JUN/2018 09:43:11,002,60,0.3,38421,0.5,3299,1.0,1058,2.5,311,/L,000
20/JUN/2018 09:44:11,002,60,0.3,33810,0.5,2721,1.0,980,2.5,310,/L,000
20/JUN/2018 09:45:11,002,60,0.3,36041,0.5,3229,1.0,1207,2.5,397,/L,000
20/JUN/2018 09:46:11,002,60,0.3,36602,0.5,3415,1.0,1278,2.5,418,/L,000
20/JUN/2018 09:47:11,002,60,0.3,31223,0.5,2298,1.0,727,2.5,170,/L,000
20/JUN/2018 09:48:11,002,60,0.3,33756,0.5,2501,1.0,798,2.5,189,/L,000
20/JUN/2018 09:49:11,002,60,0.3,34491,0.5,2519,1.0,828,2.5,221,/L,000
20/JUN/2018 09:50:11,002,60,0.3,32713,0.5,2532,1.0,842,2.5,216,/L,000
20/JUN/2018 09:51:11,002,60,0.3,35203,0.5,2834,1.0,982,2.5,268,/L,000
20/JUN/2018 09:52:11,002,60,0.3,34096,0.5,2504,1.0,797,2.5,196,/L,000
20/JUN/2018 09:53:11,002,60,0.3,31563,0.5,2241,1.0,716,2.5,159,/L,000
20/JUN/2018 09:54:11,002,60,0.3,30978,0.5,2213,1.0,677,2.5,147,/L,000
20/JUN/2018 09:55:11,002,60,0.3,29731,0.5,2170,1.0,679,2.5,154,/L,000
20/JUN/2018 09:56:11,002,60,0.3,31091,0.5,2217,1.0,697,2.5,149,/L,000
20/JUN/2018 09:57:11,002,60,0.3,28938,0.5,2087,1.0,669,2.5,149,/L,000
20/JUN/2018 09:58:11,002,60,0.3,28698,0.5,2101,1.0,696,2.5,169,/L,000
20/JUN/2018 09:59:11,002,60,0.3,31284,0.5,2266,1.0,744,2.5,171,/L,000
20/JUN/2018 10:00:11,002,60,0.3,31390,0.5,2371,1.0,782,2.5,207,/L,000
20/JUN/2018 10:01:11,002,60,0.3,31476,0.5,2504,1.0,880,2.5,245,/L,000
20/JUN/2018 10:02:11,002,60,0.3,32661,0.5,2595,1.0,905,2.5,255,/L,000
20/JUN/2018 10:03:11,002,60,0.3,29846,0.5,2250,1.0,748,2.5,155,/L,000
20/JUN/2018 10:04:11,002,60,0.3,30555,0.5,2174,1.0,740,2.5,171,/L,000
20/JUN/2018 10:05:11,002,60,0.3,28904,0.5,2149,1.0,711,2.5,164,/L,000
20/JUN/2018 10:06:11,002,60,0.3,30801,0.5,2395,1.0,813,2.5,203,/L,000
20/JUN/2018 10:07:11,002,60,0.3,35062,0.5,3089,1.0,1174,2.5,395,/L,000
20/JUN/2018 10:08:11,002,60,0.3,35479,0.5,2759,1.0,896,2.5,260,/L,000
20/JUN/2018 10:09:11,002,60,0.3,35274,0.5,2825,1.0,934,2.5,241,/L,000
20/JUN/2018 10:10:11,002,60,0.3,31987,0.5,2342,1.0,810,2.5,202,/L,000
20/JUN/2018 10:11:11,002,60,0.3,34242,0.5,2715,1.0,930,2.5,255,/L,000
20/JUN/2018 10:12:11,002,60,0.3,34875,0.5,3033,1.0,1069,2.5,324,/L,000
20/JUN/2018 10:13:11,002,60,0.3,33955,0.5,2760,1.0,925,2.5,248,/L,000
20/JUN/2018 10:14:11,002,60,0.3,32770,0.5,2550,1.0,831,2.5,201,/L,000
20/JUN/2018 10:15:11,002,60,0.3,32376,0.5,2407,1.0,790,2.5,197,/L,000
20/JUN/2018 10:16:11,002,60,0.3,33800,0.5,2488,1.0,851,2.5,236,/L,000
20/JUN/2018 10:17:11,002,60,0.3,33670,0.5,2569,1.0,815,2.5,202,/L,000
20/JUN/2018 10:18:11,002,60,0.3,31826,0.5,2523,1.0,821,2.5,213,/L,000
20/JUN/2018 10:19:11,002,60,0.3,31108,0.5,2328,1.0,812,2.5,228,/L,000
20/JUN/2018 10:20:11,002,60,0.3,31873,0.5,2487,1.0,825,2.5,200,/L,000
20/JUN/2018 10:21:11,002,60,0.3,33423,0.5,2932,1.0,1108,2.5,360,/L,000
20/JUN/2018 10:22:11,002,60,0.3,32898,0.5,2922,1.0,1078,2.5,324,/L,000
20/JUN/2018 10:23:11,002,60,0.3,34424,0.5,3179,1.0,1124,2.5,297,/L,000
20/JUN/2018 10:24:11,002,60,0.3,31457,0.5,2365,1.0,810,2.5,182,/L,000
20/JUN/2018 10:25:11,002,60,0.3,32514,0.5,2456,1.0,822,2.5,203,/L,000
20/JUN/2018 10:26:11,002,60,0.3,34132,0.5,2792,1.0,940,2.5,264,/L,000
20/JUN/2018 10:27:11,002,60,0.3,33738,0.5,2560,1.0,831,2.5,203,/L,000
20/JUN/2018 10:28:11,002,60,0.3,32537,0.5,2446,1.0,809,2.5,196,/L,000
20/JUN/2018 10:29:11,002,60,0.3,33421,0.5,2508,1.0,860,2.5,214,/L,000
20/JUN/2018 10:30:11,002,60,0.3,35858,0.5,3421,1.0,1420,2.5,514,/L,000
20/JUN/2018 10:31:11,002,60,0.3,35337,0.5,3188,1.0,1306,2.5,468,/L,000
20/JUN/2018 10:32:11,002,60,0.3,33958,0.5,2685,1.0,910,2.5,248,/L,000
20/JUN/2018 10:33:11,002,60,0.3,35508,0.5,2820,1.0,971,2.5,306,/L,000
20/JUN/2018 10:34:11,002,60,0.3,32870,0.5,2630,1.0,910,2.5,265,/L,000
20/JUN/2018 10:35:11,002,60,0.3,31640,0.5,2437,1.0,828,2.5,209,/L,000
20/JUN/2018 10:36:11,002,60,0.3,33462,0.5,2826,1.0,952,2.5,249,/L,000
20/JUN/2018 10:37:18,002,60,0.3,31649,0.5,2428,1.0,808,2.5,201,/L,000
20/JUN/2018 10:38:18,002,60,0.3,34375,0.5,2575,1.0,840,2.5,226,/L,000
20/JUN/2018 10:39:18,002,60,0.3,35059,0.5,2668,1.0,886,2.5,234,/L,000
20/JUN/2018 10:40:18,002,60,0.3,33636,0.5,2555,1.0,853,2.5,221,/L,000
20/JUN/2018 10:41:18,002,60,0.3,37283,0.5,2724,1.0,873,2.5,225,/L,000
20/JUN/2018 10:42:18,002,60,0.3,34371,0.5,2797,1.0,940,2.5,250,/L,000
20/JUN/2018 10:43:18,002,60,0.3,33760,0.5,2654,1.0,898,2.5,237,/L,000
20/JUN/2018 10:44:18,002,60,0.3,31320,0.5,2469,1.0,915,2.5,240,/L,000
20/JUN/2018 10:45:18,002,60,0.3,33745,0.5,2528,1.0,867,2.5,211,/L,000
20/JUN/2018 10:46:18,002,60,0.3,34750,0.5,2724,1.0,913,2.5,246,/L,000
20/JUN/2018 10:47:18,002,60,0.3,32099,0.5,2494,1.0,854,2.5,201,/L,000
20/JUN/2018 10:48:18,002,60,0.3,33202,0.5,2616,1.0,904,2.5,243,/L,000
20/JUN/2018 10:49:18,002,60,0.3,30460,0.5,2306,1.0,778,2.5,166,/L,000
20/JUN/2018 10:50:18,002,60,0.3,36835,0.5,3243,1.0,1242,2.5,438,/L,000
20/JUN/2018 10:51:18,002,60,0.3,33738,0.5,2897,1.0,1108,2.5,348,/L,000
20/JUN/2018 10:52:18,002,60,0.3,34169,0.5,3083,1.0,1160,2.5,364,/L,000
20/JUN/2018 10:53:18,002,60,0.3,33943,0.5,2639,1.0,878,2.5,209,/L,000
20/JUN/2018 10:54:18,002,60,0.3,33359,0.5,2565,1.0,822,2.5,192,/L,000
20/JUN/2018 10:55:18,002,60,0.3,30331,0.5,2330,1.0,806,2.5,195,/L,000
20/JUN/2018 10:56:18,002,60,0.3,35664,0.5,2581,1.0,856,2.5,211,/L,000
20/JUN/2018 10:57:18,002,60,0.3,37821,0.5,2957,1.0,912,2.5,247,/L,000
20/JUN/2018 10:58:18,002,60,0.3,35744,0.5,2877,1.0,1005,2.5,282,/L,000
20/JUN/2018 10:59:18,002,60,0.3,35136,0.5,2685,1.0,905,2.5,242,/L,000
20/JUN/2018 11:00:18,002,60,0.3,33390,0.5,2632,1.0,924,2.5,238,/L,000
20/JUN/2018 11:01:18,002,60,0.3,35799,0.5,2922,1.0,995,2.5,265,/L,000
20/JUN/2018 11:02:18,002,60,0.3,34293,0.5,2548,1.0,835,2.5,206,/L,000
20/JUN/2018 11:03:18,002,60,0.3,35319,0.5,2683,1.0,891,2.5,220,/L,000
20/JUN/2018 11:04:18,002,60,0.3,35429,0.5,3169,1.0,1191,2.5,375,/L,000
20/JUN/2018 11:05:18,002,60,0.3,35213,0.5,3629,1.0,1217,2.5,362,/L,000
20/JUN/2018 11:06:18,002,60,0.3,34472,0.5,3137,1.0,1204,2.5,371,/L,000
20/JUN/2018 11:07:18,002,60,0.3,35033,0.5,2904,1.0,941,2.5,233,/L,000
20/JUN/2018 11:08:18,002,60,0.3,34076,0.5,2819,1.0,923,2.5,235,/L,000
20/JUN/2018 11:09:18,002,60,0.3,32653,0.5,2544,1.0,854,2.5,199,/L,000
20/JUN/2018 11:10:18,002,60,0.3,31181,0.5,2461,1.0,799,2.5,178,/L,000
20/JUN/2018 11:11:18,002,60,0.3,33108,0.5,2577,1.0,858,2.5,186,/L,000
20/JUN/2018 11:12:18,002,60,0.3,31648,0.5,2437,1.0,781,2.5,157,/L,000
20/JUN/2018 11:13:18,002,60,0.3,34059,0.5,2811,1.0,892,2.5,210,/L,000
20/JUN/2018 11:14:18,002,60,0.3,35608,0.5,3366,1.0,921,2.5,205,/L,000
20/JUN/2018 11:15:18,002,60,0.3,37084,0.5,2946,1.0,935,2.5,222,/L,000
20/JUN/2018 11:16:18,002,60,0.3,33982,0.5,2738,1.0,950,2.5,270,/L,000
20/JUN/2018 11:17:18,002,60,0.3,35835,0.5,2832,1.0,994,2.5,270,/L,000
20/JUN/2018 11:18:18,002,60,0.3,33264,0.5,2517,1.0,854,2.5,216,/L,000
20/JUN/2018 11:19:18,002,60,0.3,36829,0.5,2747,1.0,945,2.5,269,/L,000
20/JUN/2018 11:20:18,002,60,0.3,37010,0.5,2839,1.0,897,2.5,207,/L,000
20/JUN/2018 11:21:18,002,60,0.3,34224,0.5,2679,1.0,880,2.5,206,/L,000
20/JUN/2018 11:22:18,002,60,0.3,34991,0.5,2592,1.0,866,2.5,198,/L,000
20/JUN/2018 11:23:18,002,60,0.3,38865,0.5,2939,1.0,883,2.5,220,/L,000
20/JUN/2018 11:24:18,002,60,0.3,36433,0.5,2854,1.0,969,2.5,248,/L,000
20/JUN/2018 11:25:18,002,60,0.3,36113,0.5,2887,1.0,1070,2.5,333,/L,000
20/JUN/2018 11:26:18,002,60,0.3,35368,0.5,2564,1.0,871,2.5,230,/L,000
20/JUN/2018 11:27:18,002,60,0.3,34447,0.5,2371,1.0,815,2.5,196,/L,000
20/JUN/2018 11:28:18,002,60,0.3,34128,0.5,2408,1.0,757,2.5,159,/L,000
20/JUN/2018 11:29:18,002,60,0.3,32851,0.5,2309,1.0,768,2.5,169,/L,000
20/JUN/2018 11:30:18,002,60,0.3,34966,0.5,2561,1.0,794,2.5,173,/L,000
20/JUN/2018 11:31:18,002,60,0.3,39084,0.5,2767,1.0,850,2.5,206,/L,000
20/JUN/2018 11:32:18,002,60,0.3,36796,0.5,2977,1.0,1049,2.5,307,/L,000
20/JUN/2018 11:33:18,002,60,0.3,35152,0.5,2814,1.0,1092,2.5,326,/L,000
20/JUN/2018 11:34:18,002,60,0.3,34884,0.5,2749,1.0,1028,2.5,298,/L,000
20/JUN/2018 11:35:18,002,60,0.3,36943,0.5,2874,1.0,1073,2.5,346,/L,000
20/JUN/2018 11:36:18,002,60,0.3,35331,0.5,2856,1.0,1099,2.5,354,/L,000
20/JUN/2018 11:37:18,002,60,0.3,47420,0.5,3625,1.0,1125,2.5,343,/L,000
20/JUN/2018 11:38:18,002,60,0.3,42168,0.5,3468,1.0,1169,2.5,375,/L,000
20/JUN/2018 11:39:18,002,60,0.3,38639,0.5,3527,1.0,977,2.5,266,/L,000
20/JUN/2018 11:40:18,002,60,0.3,39753,0.5,3401,1.0,993,2.5,251,/L,000
20/JUN/2018 11:41:18,002,60,0.3,39097,0.5,3651,1.0,1004,2.5,246,/L,000
20/JUN/2018 11:42:18,002,60,0.3,34337,0.5,2631,1.0,818,2.5,190,/L,000
20/JUN/2018 11:43:18,002,60,0.3,31711,0.5,2320,1.0,780,2.5,180,/L,000
20/JUN/2018 11:44:18,002,60,0.3,35500,0.5,2761,1.0,889,2.5,214,/L,000
20/JUN/2018 11:45:18,002,60,0.3,36136,0.5,2895,1.0,911,2.5,221,/L,000
20/JUN/2018 11:46:18,002,60,0.3,35235,0.5,2758,1.0,862,2.5,201,/L,000
20/JUN/2018 11:47:18,002,60,0.3,32915,0.5,2570,1.0,819,2.5,206,/L,000
20/JUN/2018 11:48:18,002,60,0.3,36844,0.5,2933,1.0,945,2.5,274,/L,000
20/JUN/2018 11:49:18,002,60,0.3,36362,0.5,3044,1.0,899,2.5,232,/L,000
20/JUN/2018 11:50:18,002,60,0.3,37297,0.5,3196,1.0,930,2.5,239,/L,000
20/JUN/2018 11:51:18,002,60,0.3,38475,0.5,3148,1.0,843,2.5,191,/L,000
20/JUN/2018 11:52:18,002,60,0.3,31698,0.5,2624,1.0,796,2.5,164,/L,000
20/JUN/2018 11:53:18,002,60,0.3,28094,0.5,2289,1.0,775,2.5,172,/L,000
20/JUN/2018 11:54:18,002,60,0.3,34766,0.5,2783,1.0,846,2.5,217,/L,000
20/JUN/2018 11:55:18,002,60,0.3,33480,0.5,2935,1.0,909,2.5,203,/L,000
20/JUN/2018 11:56:18,002,60,0.3,29793,0.5,2530,1.0,847,2.5,196,/L,000
20/JUN/2018 11:57:18,002,60,0.3,32305,0.5,3140,1.0,1032,2.5,259,/L,000
20/JUN/2018 11:58:18,002,60,0.3,33167,0.5,3043,1.0,990,2.5,270,/L,000
20/JUN/2018 11:59:18,002,60,0.3,32819,0.5,2787,1.0,850,2.5,199,/L,000
20/JUN/2018 12:00:18,002,60,0.3,28105,0.5,2200,1.0,736,2.5,159,/L,000
20/JUN/2018 12:01:18,002,60,0.3,28966,0.5,2294,1.0,724,2.5,161,/L,000
20/JUN/2018 12:02:18,002,60,0.3,30327,0.5,2471,1.0,780,2.5,181,/L,000
20/JUN/2018 12:03:18,002,60,0.3,34741,0.5,3552,1.0,1196,2.5,321,/L,000
20/JUN/2018 12:04:18,002,60,0.3,35245,0.5,3149,1.0,1026,2.5,291,/L,000
20/JUN/2018 12:05:18,002,60,0.3,32579,0.5,3011,1.0,983,2.5,269,/L,000
20/JUN/2018 12:06:18,002,60,0.3,39235,0.5,4099,1.0,931,2.5,232,/L,000
20/JUN/2018 12:07:18,002,60,0.3,38205,0.5,4276,1.0,778,2.5,167,/L,000
20/JUN/2018 12:08:18,002,60,0.3,32723,0.5,3394,1.0,798,2.5,196,/L,000
20/JUN/2018 12:09:18,002,60,0.3,41727,0.5,4460,1.0,784,2.5,169,/L,000
20/JUN/2018 12:10:18,002,60,0.3,33693,0.5,3236,1.0,739,2.5,173,/L,000
20/JUN/2018 12:11:18,002,60,0.3,37609,0.5,3790,1.0,821,2.5,196,/L,000
20/JUN/2018 12:12:18,002,60,0.3,43629,0.5,6346,1.0,903,2.5,138,/L,000
20/JUN/2018 12:13:18,002,60,0.3,35795,0.5,4495,1.0,798,2.5,150,/L,000
20/JUN/2018 12:14:18,002,60,0.3,34255,0.5,3613,1.0,914,2.5,243,/L,000
20/JUN/2018 12:15:18,002,60,0.3,33613,0.5,3156,1.0,779,2.5,180,/L,000
20/JUN/2018 12:16:18,002,60,0.3,32789,0.5,3099,1.0,840,2.5,202,/L,000
20/JUN/2018 12:17:18,002,60,0.3,30627,0.5,3442,1.0,748,2.5,165,/L,000
20/JUN/2018 12:18:18,002,60,0.3,37089,0.5,3457,1.0,888,2.5,205,/L,000
20/JUN/2018 12:19:18,002,60,0.3,36485,0.5,3316,1.0,730,2.5,150,/L,000
20/JUN/2018 12:20:18,002,60,0.3,32042,0.5,2629,1.0,723,2.5,159,/L,000
20/JUN/2018 12:21:18,002,60,0.3,34762,0.5,2850,1.0,780,2.5,165,/L,000
20/JUN/2018 12:22:18,002,60,0.3,40354,0.5,3384,1.0,800,2.5,193,/L,000
20/JUN/2018 12:23:18,002,60,0.3,36993,0.5,3050,1.0,761,2.5,166,/L,000
20/JUN/2018 12:24:18,002,60,0.3,36859,0.5,3264,1.0,864,2.5,198,/L,000
20/JUN/2018 12:25:18,002,60,0.3,32944,0.5,2655,1.0,741,2.5,160,/L,000
20/JUN/2018 12:26:18,002,60,0.3,40213,0.5,3428,1.0,791,2.5,174,/L,000
20/JUN/2018 12:27:18,002,60,0.3,43079,0.5,4557,1.0,772,2.5,152,/L,000
20/JUN/2018 12:28:18,002,60,0.3,69140,0.5,7677,1.0,901,2.5,142,/L,000
20/JUN/2018 12:29:18,002,60,0.3,39149,0.5,3406,1.0,747,2.5,161,/L,000
20/JUN/2018 12:30:18,002,60,0.3,32313,0.5,2478,1.0,712,2.5,154,/L,000
20/JUN/2018 12:31:18,002,60,0.3,32872,0.5,2501,1.0,741,2.5,175,/L,000
20/JUN/2018 12:32:18,002,60,0.3,36207,0.5,2896,1.0,844,2.5,204,/L,000
20/JUN/2018 12:33:18,002,60,0.3,33866,0.5,2740,1.0,751,2.5,168,/L,000
20/JUN/2018 12:34:18,002,60,0.3,36142,0.5,3055,1.0,787,2.5,156,/L,000
20/JUN/2018 12:35:18,002,60,0.3,31791,0.5,2540,1.0,712,2.5,154,/L,000
20/JUN/2018 12:36:18,002,60,0.3,32856,0.5,2845,1.0,790,2.5,162,/L,000
20/JUN/2018 12:37:18,002,60,0.3,36520,0.5,3339,1.0,879,2.5,200,/L,000
20/JUN/2018 12:38:18,002,60,0.3,31324,0.5,2423,1.0,732,2.5,146,/L,000
20/JUN/2018 12:39:18,002,60,0.3,34618,0.5,2697,1.0,740,2.5,168,/L,000
20/JUN/2018 12:40:18,002,60,0.3,31050,0.5,2456,1.0,741,2.5,164,/L,000
20/JUN/2018 12:41:18,002,60,0.3,34214,0.5,2720,1.0,763,2.5,172,/L,000
20/JUN/2018 12:42:18,002,60,0.3,34640,0.5,2715,1.0,814,2.5,200,/L,000
