1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
28/JUN/2018 11:01:09,002,60,0.3,65924,0.5,3110,1.0,822,2.5,197,/L,000,*3539
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
26/JUN/2018 18:39:01,002,60,0.3,91924,0.5,6563,1.0,1790,2.5,400,/L,000
26/JUN/2018 18:40:01,002,60,0.3,92719,0.5,6516,1.0,1861,2.5,438,/L,000
26/JUN/2018 18:41:01,002,60,0.3,94597,0.5,6747,1.0,1846,2.5,420,/L,000
26/JUN/2018 18:42:01,002,60,0.3,91572,0.5,6346,1.0,1822,2.5,437,/L,000
26/JUN/2018 18:43:01,002,60,0.3,92371,0.5,6257,1.0,1786,2.5,415,/L,000
26/JUN/2018 18:44:01,002,60,0.3,90495,0.5,6184,1.0,1726,2.5,389,/L,000
26/JUN/2018 18:45:01,002,60,0.3,97523,0.5,6578,1.0,1828,2.5,432,/L,000
26/JUN/2018 18:46:01,002,60,0.3,94715,0.5,6496,1.0,1819,2.5,429,/L,000
26/JUN/2018 18:47:01,002,60,0.3,96438,0.5,6686,1.0,1901,2.5,473,/L,000
26/JUN/2018 18:48:01,002,60,0.3,98716,0.5,6779,1.0,1839,2.5,446,/L,000
26/JUN/2018 18:49:01,002,60,0.3,100243,0.5,6949,1.0,1889,2.5,457,/L,000
26/JUN/2018 18:50:01,002,60,0.3,99545,0.5,6860,1.0,1892,2.5,437,/L,000
26/JUN/2018 18:51:01,002,60,0.3,101024,0.5,7060,1.0,1904,2.5,453,/L,000
26/JUN/2018 18:52:01,002,60,0.3,100240,0.5,7025,1.0,1913,2.5,449,/L,000
26/JUN/2018 18:53:01,002,60,0.3,94374,0.5,6328,1.0,1827,2.5,421,/L,000
26/JUN/2018 18:54:01,002,60,0.3,98243,0.5,6622,1.0,1817,2.5,424,/L,000
26/JUN/2018 18:55:01,002,60,0.3,100867,0.5,6857,1.0,1888,2.5,453,/L,000
26/JUN/2018 18:56:01,002,60,0.3,99344,0.5,6513,1.0,1764,2.5,412,/L,000
26/JUN/2018 18:57:01,002,60,0.3,98062,0.5,6508,1.0,1802,2.5,433,/L,000
26/JUN/2018 18:58:01,002,60,0.3,100448,0.5,6761,1.0,1842,2.5,425,/L,000
26/JUN/2018 18:59:01,002,60,0.3,99028,0.5,6394,1.0,1762,2.5,411,/L,000
26/JUN/2018 19:00:01,002,60,0.3,101531,0.5,6561,1.0,1763,2.5,390,/L,000
26/JUN/2018 19:01:01,002,60,0.3,103218,0.5,6888,1.0,1876,2.5,432,/L,000
26/JUN/2018 19:02:01,002,60,0.3,103539,0.5,6708,1.0,1826,2.5,443,/L,000
26/JUN/2018 19:03:01,002,60,0.3,103750,0.5,7466,1.0,1979,2.5,440,/L,000
26/JUN/2018 19:04:01,002,60,0.3,105868,0.5,7593,1.0,1971,2.5,432,/L,000
26/JUN/2018 19:05:01,002,60,0.3,104319,0.5,7057,1.0,1923,2.5,446,/L,000
26/JUN/2018 19:06:01,002,60,0.3,105026,0.5,7148,1.0,1868,2.5,431,/L,000
26/JUN/2018 19:07:01,002,60,0.3,104014,0.5,7099,1.0,1840,2.5,408,/L,000
26/JUN/2018 19:08:01,002,60,0.3,103063,0.5,6945,1.0,1861,2.5,462,/L,000
26/JUN/2018 19:09:01,002,60,0.3,105736,0.5,6845,1.0,1830,2.5,419,/L,000
26/JUN/2018 19:10:01,002,60,0.3,104702,0.5,6741,1.0,1826,2.5,416,/L,000
26/JUN/2018 19:11:01,002,60,0.3,105692,0.5,6858,1.0,1831,2.5,451,/L,000
26/JUN/2018 19:12:01,002,60,0.3,106315,0.5,6999,1.0,1872,2.5,440,/L,000
26/JUN/2018 19:13:01,002,60,0.3,105242,0.5,6710,1.0,1769,2.5,389,/L,000
26/JUN/2018 19:14:01,002,60,0.3,103761,0.5,6779,1.0,1826,2.5,421,/L,000
26/JUN/2018 19:15:01,002,60,0.3,101715,0.5,6835,1.0,1756,2.5,391,/L,000
26/JUN/2018 19:16:01,002,60,0.3,103351,0.5,7167,1.0,1831,2.5,433,/L,000
26/JUN/2018 19:17:01,002,60,0.3,104098,0.5,7089,1.0,1836,2.5,436,/L,000
26/JUN/2018 19:18:01,002,60,0.3,102341,0.5,6963,1.0,1789,2.5,419,/L,000
26/JUN/2018 19:19:01,002,60,0.3,103325,0.5,7102,1.0,1840,2.5,423,/L,000
26/JUN/2018 19:20:01,002,60,0.3,104138,0.5,7212,1.0,1844,2.5,444,/L,000
26/JUN/2018 19:21:01,002,60,0.3,102667,0.5,7052,1.0,1832,2.5,426,/L,000
26/JUN/2018 19:22:01,002,60,0.3,100184,0.5,6750,1.0,1798,2.5,403,/L,000
26/JUN/2018 19:23:01,002,60,0.3,101250,0.5,6903,1.0,1882,2.5,456,/L,000
26/JUN/2018 19:24:01,002,60,0.3,101461,0.5,6798,1.0,1856,2.5,475,/L,000
26/JUN/2018 19:25:01,002,60,0.3,103907,0.5,7174,1.0,1897,2.5,473,/L,000
26/JUN/2018 19:26:01,002,60,0.3,103248,0.5,7102,1.0,1878,2.5,433,/L,000
26/JUN/2018 19:27:01,002,60,0.3,101472,0.5,6917,1.0,1844,2.5,428,/L,000
26/JUN/2018 19:28:01,002,60,0.3,99752,0.5,6634,1.0,1816,2.5,446,/L,000
26/JUN/2018 19:29:01,002,60,0.3,99922,0.5,6656,1.0,1818,2.5,432,/L,000
26/JUN/2018 19:30:01,002,60,0.3,102464,0.5,6945,1.0,1888,2.5,467,/L,000
26/JUN/2018 19:31:01,002,60,0.3,101621,0.5,7065,1.0,1864,2.5,434,/L,000
26/JUN/2018 19:32:01,002,60,0.3,105960,0.5,7971,1.0,2027,2.5,462,/L,000
26/JUN/2018 19:33:01,002,60,0.3,103788,0.5,7590,1.0,1919,2.5,424,/L,000
26/JUN/2018 19:34:01,002,60,0.3,101326,0.5,6886,1.0,1798,2.5,423,/L,000
26/JUN/2018 19:35:01,002,60,0.3,103725,0.5,7046,1.0,1848,2.5,432,/L,000
26/JUN/2018 19:36:01,002,60,0.3,103255,0.5,7056,1.0,1812,2.5,422,/L,000
26/JUN/2018 19:37:01,002,60,0.3,102134,0.5,6992,1.0,1786,2.5,419,/L,000
26/JUN/2018 19:38:01,002,60,0.3,101971,0.5,7041,1.0,1806,2.5,437,/L,000
26/JUN/2018 19:39:01,002,60,0.3,103499,0.5,7197,1.0,1817,2.5,436,/L,000
26/JUN/2018 19:40:01,002,60,0.3,102511,0.5,7255,1.0,1835,2.5,425,/L,000
26/JUN/2018 19:41:01,002,60,0.3,101874,0.5,7088,1.0,1817,2.5,416,/L,000
26/JUN/2018 19:42:01,002,60,0.3,102578,0.5,7207,1.0,1875,2.5,454,/L,000
26/JUN/2018 19:43:01,002,60,0.3,106400,0.5,8782,1.0,2140,2.5,454,/L,000
26/JUN/2018 19:44:01,002,60,0.3,107059,0.5,8121,1.0,2002,2.5,444,/L,000
26/JUN/2018 19:45:01,002,60,0.3,105724,0.5,7902,1.0,2016,2.5,465,/L,000
26/JUN/2018 19:46:01,002,60,0.3,106457,0.5,7984,1.0,2016,2.5,430,/L,000
26/JUN/2018 19:47:01,002,60,0.3,104919,0.5,8032,1.0,2013,2.5,435,/L,000
26/JUN/2018 19:48:01,002,60,0.3,102904,0.5,7161,1.0,1923,2.5,473,/L,000
26/JUN/2018 19:49:01,002,60,0.3,104516,0.5,7739,1.0,1926,2.5,414,/L,000
26/JUN/2018 19:50:01,002,60,0.3,107224,0.5,7759,1.0,1930,2.5,448,/L,000
26/JUN/2018 19:51:01,002,60,0.3,109201,0.5,8382,1.0,1970,2.5,449,/L,000
26/JUN/2018 19:52:01,002,60,0.3,110828,0.5,8846,1.0,1975,2.5,465,/L,000
26/JUN/2018 19:53:01,002,60,0.3,111081,0.5,9015,1.0,2033,2.5,448,/L,000
26/JUN/2018 19:54:01,002,60,0.3,112312,0.5,8908,1.0,2062,2.5,450,/L,000
26/JUN/2018 19:55:01,002,60,0.3,110232,0.5,8454,1.0,1963,2.5,425,/L,000
26/JUN/2018 19:56:01,002,60,0.3,108085,0.5,7888,1.0,1934,2.5,452,/L,000
26/JUN/2018 19:57:01,002,60,0.3,109961,0.5,8157,1.0,2015,2.5,496,/L,000
26/JUN/2018 19:58:01,002,60,0.3,112379,0.5,7914,1.0,1906,2.5,473,/L,000
26/JUN/2018 19:59:01,002,60,0.3,110736,0.5,8008,1.0,1978,2.5,463,/L,000
26/JUN/2018 20:00:01,002,60,0.3,105300,0.5,7590,1.0,1930,2.5,417,/L,000
26/JUN/2018 20:01:01,002,60,0.3,103267,0.5,7097,1.0,1797,2.5,410,/L,000
26/JUN/2018 20:02:01,002,60,0.3,103894,0.5,7255,1.0,1867,2.5,438,/L,000
26/JUN/2018 20:03:01,002,60,0.3,104552,0.5,7112,1.0,1868,2.5,436,/L,000
26/JUN/2018 20:04:01,002,60,0.3,109449,0.5,7654,1.0,1912,2.5,455,/L,000
26/JUN/2018 20:05:01,002,60,0.3,108728,0.5,7611,1.0,1932,2.5,467,/L,000
26/JUN/2018 20:06:01,002,60,0.3,104308,0.5,7039,1.0,1857,2.5,439,/L,000
26/JUN/2018 20:07:01,002,60,0.3,105836,0.5,7428,1.0,1925,2.5,430,/L,000
26/JUN/2018 20:08:01,002,60,0.3,107782,0.5,7627,1.0,1947,2.5,474,/L,000
26/JUN/2018 20:09:01,002,60,0.3,106706,0.5,7325,1.0,1891,2.5,442,/L,000
26/JUN/2018 20:10:01,002,60,0.3,109223,0.5,7480,1.0,1908,2.5,465,/L,000
26/JUN/2018 20:11:01,002,60,0.3,110594,0.5,7909,1.0,2025,2.5,505,/L,000
26/JUN/2018 20:12:01,002,60,0.3,111483,0.5,7922,1.0,2067,2.5,525,/L,000
26/JUN/2018 20:13:01,002,60,0.3,107432,0.5,7455,1.0,1893,2.5,456,/L,000
26/JUN/2018 20:14:01,002,60,0.3,107919,0.5,7391,1.0,1854,2.5,439,/L,000
26/JUN/2018 20:15:01,002,60,0.3,109082,0.5,7989,1.0,2024,2.5,458,/L,000
26/JUN/2018 20:16:01,002,60,0.3,106994,0.5,7465,1.0,1879,2.5,466,/L,000
26/JUN/2018 20:17:01,002,60,0.3,106330,0.5,7724,1.0,1972,2.5,453,/L,000
26/JUN/2018 20:18:01,002,60,0.3,110032,0.5,7562,1.0,1911,2.5,459,/L,000
26/JUN/2018 20:19:01,002,60,0.3,109193,0.5,7521,1.0,1881,2.5,427,/L,000
26/JUN/2018 20:20:01,002,60,0.3,110275,0.5,7977,1.0,1912,2.5,418,/L,000
26/JUN/2018 20:21:01,002,60,0.3,110744,0.5,7936,1.0,1937,2.5,448,/L,000
26/JUN/2018 20:22:01,002,60,0.3,106433,0.5,7321,1.0,1893,2.5,425,/L,000
26/JUN/2018 20:23:01,002,60,0.3,108990,0.5,7941,1.0,2004,2.5,447,/L,000
26/JUN/2018 20:24:01,002,60,0.3,110130,0.5,8170,1.0,2097,2.5,473,/L,000
26/JUN/2018 20:25:01,002,60,0.3,111056,0.5,8991,1.0,2175,2.5,476,/L,000
26/JUN/2018 20:26:01,002,60,0.3,109304,0.5,7839,1.0,1916,2.5,468,/L,000
26/JUN/2018 20:27:01,002,60,0.3,109975,0.5,7653,1.0,1933,2.5,446,/L,000
26/JUN/2018 20:28:01,002,60,0.3,107580,0.5,7297,1.0,1868,2.5,432,/L,000
26/JUN/2018 20:29:01,002,60,0.3,105391,0.5,7117,1.0,1835,2.5,420,/L,000
26/JUN/2018 20:30:01,002,60,0.3,106193,0.5,7117,1.0,1874,2.5,427,/L,000
26/JUN/2018 20:31:01,002,60,0.3,105382,0.5,7146,1.0,1905,2.5,436,/L,000
26/JUN/2018 20:32:01,002,60,0.3,108888,0.5,7383,1.0,1936,2.5,460,/L,000
26/JUN/2018 20:33:01,002,60,0.3,109352,0.5,7380,1.0,1886,2.5,457,/L,000
26/JUN/2018 20:34:01,002,60,0.3,108604,0.5,7487,1.0,1899,2.5,485,/L,000
26/JUN/2018 20:35:01,002,60,0.3,110147,0.5,7758,1.0,1893,2.5,449,/L,000
26/JUN/2018 20:36:01,002,60,0.3,107530,0.5,7273,1.0,1844,2.5,465,/L,000
26/JUN/2018 20:37:01,002,60,0.3,107589,0.5,7313,1.0,1925,2.5,510,/L,000
26/JUN/2018 20:38:01,002,60,0.3,109055,0.5,7321,1.0,1879,2.5,444,/L,000
26/JUN/2018 20:39:01,002,60,0.3,111836,0.5,8357,1.0,2024,2.5,440,/L,000
26/JUN/2018 20:40:01,002,60,0.3,111756,0.5,7817,1.0,1948,2.5,451,/L,000
26/JUN/2018 20:41:01,002,60,0.3,113315,0.5,8157,1.0,2063,2.5,479,/L,000
26/JUN/2018 20:42:01,002,60,0.3,112126,0.5,7605,1.0,1948,2.5,467,/L,000
26/JUN/2018 20:43:01,002,60,0.3,110649,0.5,7551,1.0,1899,2.5,445,/L,000
26/JUN/2018 20:44:01,002,60,0.3,111200,0.5,7641,1.0,1946,2.5,453,/L,000
26/JUN/2018 20:45:01,002,60,0.3,113153,0.5,8183,1.0,2038,2.5,468,/L,000
26/JUN/2018 20:46:01,002,60,0.3,113226,0.5,8050,1.0,1941,2.5,424,/L,000
26/JUN/2018 20:47:01,002,60,0.3,110532,0.5,7476,1.0,1901,2.5,450,/L,000
26/JUN/2018 20:48:01,002,60,0.3,110496,0.5,7556,1.0,1920,2.5,443,/L,000
26/JUN/2018 20:49:01,002,60,0.3,108380,0.5,7109,1.0,1842,2.5,449,/L,000
26/JUN/2018 20:50:01,002,60,0.3,110046,0.5,7972,1.0,1978,2.5,446,/L,000
26/JUN/2018 20:51:01,002,60,0.3,111212,0.5,7836,1.0,1988,2.5,467,/L,000
26/JUN/2018 20:52:01,002,60,0.3,109345,0.5,7352,1.0,1893,2.5,454,/L,000
26/JUN/2018 20:53:01,002,60,0.3,110129,0.5,7166,1.0,1852,2.5,433,/L,000
26/JUN/2018 20:54:01,002,60,0.3,111246,0.5,7470,1.0,1926,2.5,456,/L,000
26/JUN/2018 20:55:01,002,60,0.3,111123,0.5,7312,1.0,1909,2.5,469,/L,000
26/JUN/2018 20:56:01,002,60,0.3,111508,0.5,7297,1.0,1860,2.5,452,/L,000
26/JUN/2018 20:57:01,002,60,0.3,111427,0.5,7401,1.0,1892,2.5,450,/L,000
26/JUN/2018 20:58:01,002,60,0.3,112823,0.5,7527,1.0,1925,2.5,472,/L,000
26/JUN/2018 20:59:01,002,60,0.3,111707,0.5,7351,1.0,1905,2.5,495,/L,000
26/JUN/2018 21:00:01,002,60,0.3,112251,0.5,7431,1.0,1925,2.5,468,/L,000
26/JUN/2018 21:01:01,002,60,0.3,115644,0.5,8631,1.0,2148,2.5,495,/L,000
26/JUN/2018 21:02:01,002,60,0.3,118571,0.5,9089,1.0,2201,2.5,484,/L,000
26/JUN/2018 21:03:01,002,60,0.3,114629,0.5,8243,1.0,1983,2.5,456,/L,000
26/JUN/2018 21:04:01,002,60,0.3,114319,0.5,8186,1.0,2014,2.5,434,/L,000
26/JUN/2018 21:05:01,002,60,0.3,115722,0.5,8364,1.0,2012,2.5,442,/L,000
26/JUN/2018 21:06:01,002,60,0.3,113195,0.5,7489,1.0,1915,2.5,440,/L,000
26/JUN/2018 21:07:01,002,60,0.3,113605,0.5,7639,1.0,1940,2.5,477,/L,000
26/JUN/2018 21:08:01,002,60,0.3,115597,0.5,8543,1.0,2096,2.5,457,/L,000
26/JUN/2018 21:09:01,002,60,0.3,116483,0.5,9580,1.0,2236,2.5,469,/L,000
26/JUN/2018 21:10:01,002,60,0.3,114357,0.5,8138,1.0,2042,2.5,467,/L,000
26/JUN/2018 21:11:01,002,60,0.3,113784,0.5,7682,1.0,1887,2.5,434,/L,000
26/JUN/2018 21:12:01,002,60,0.3,116800,0.5,8484,1.0,2039,2.5,474,/L,000
26/JUN/2018 21:13:01,002,60,0.3,113602,0.5,7895,1.0,1973,2.5,468,/L,000
26/JUN/2018 21:14:01,002,60,0.3,113743,0.5,7742,1.0,1927,2.5,483,/L,000
26/JUN/2018 21:15:01,002,60,0.3,115131,0.5,7955,1.0,1963,2.5,493,/L,000
26/JUN/2018 21:16:01,002,60,0.3,112101,0.5,7380,1.0,1836,2.5,431,/L,000
26/JUN/2018 21:17:01,002,60,0.3,113916,0.5,7550,1.0,1860,2.5,448,/L,000
26/JUN/2018 21:18:01,002,60,0.3,113865,0.5,7490,1.0,1810,2.5,419,/L,000
26/JUN/2018 21:19:01,002,60,0.3,115586,0.5,7756,1.0,1900,2.5,450,/L,000
26/JUN/2018 21:20:01,002,60,0.3,114796,0.5,7690,1.0,1955,2.5,489,/L,000
26/JUN/2018 21:21:01,002,60,0.3,113702,0.5,7630,1.0,1893,2.5,466,/L,000
26/JUN/2018 21:22:01,002,60,0.3,112980,0.5,7587,1.0,1906,2.5,466,/L,000
26/JUN/2018 21:23:01,002,60,0.3,114592,0.5,8291,1.0,1945,2.5,447,/L,000
26/JUN/2018 21:24:01,002,60,0.3,111727,0.5,7954,1.0,1923,2.5,461,/L,000
26/JUN/2018 21:25:01,002,60,0.3,116442,0.5,8729,1.0,2135,2.5,477,/L,000
26/JUN/2018 21:26:01,002,60,0.3,116047,0.5,8722,1.0,2093,2.5,484,/L,000
26/JUN/2018 21:27:01,002,60,0.3,111748,0.5,7729,1.0,1978,2.5,452,/L,000
26/JUN/2018 21:28:01,002,60,0.3,114540,0.5,7733,1.0,2006,2.5,505,/L,000
26/JUN/2018 21:29:01,002,60,0.3,115888,0.5,8155,1.0,2034,2.5,502,/L,000
26/JUN/2018 21:30:01,002,60,0.3,116763,0.5,8238,1.0,1922,2.5,427,/L,000
26/JUN/2018 21:31:01,002,60,0.3,113843,0.5,7910,1.0,1990,2.5,475,/L,000
26/JUN/2018 21:32:01,002,60,0.3,114248,0.5,7838,1.0,1891,2.5,449,/L,000
26/JUN/2018 21:33:01,002,60,0.3,115549,0.5,8247,1.0,1948,2.5,456,/L,000
26/JUN/2018 21:34:01,002,60,0.3,114006,0.5,7541,1.0,1837,2.5,438,/L,000
26/JUN/2018 21:35:01,002,60,0.3,115672,0.5,7859,1.0,1886,2.5,458,/L,000
26/JUN/2018 21:36:01,002,60,0.3,114461,0.5,7647,1.0,1877,2.5,450,/L,000
26/JUN/2018 21:37:01,002,60,0.3,118957,0.5,8248,1.0,1929,2.5,468,/L,000
26/JUN/2018 21:38:01,002,60,0.3,116911,0.5,8215,1.0,1867,2.5,449,/L,000
26/JUN/2018 21:39:01,002,60,0.3,113515,0.5,7597,1.0,1785,2.5,434,/L,000
26/JUN/2018 21:40:01,002,60,0.3,122182,0.5,9053,1.0,1890,2.5,450,/L,000
26/JUN/2018 21:41:01,002,60,0.3,117594,0.5,8179,1.0,1918,2.5,476,/L,000
26/JUN/2018 21:42:01,002,60,0.3,118712,0.5,8359,1.0,1937,2.5,440,/L,000
26/JUN/2018 21:43:01,002,60,0.3,116959,0.5,8027,1.0,1869,2.5,450,/L,000
26/JUN/2018 21:44:01,002,60,0.3,116240,0.5,7895,1.0,1869,2.5,474,/L,000
26/JUN/2018 21:45:01,002,60,0.3,117929,0.5,8576,1.0,1982,2.5,438,/L,000
26/JUN/2018 21:46:01,002,60,0.3,117106,0.5,8248,1.0,1961,2.5,469,/L,000
26/JUN/2018 21:47:01,002,60,0.3,118430,0.5,8633,1.0,2072,2.5,531,/L,000
26/JUN/2018 21:48:01,002,60,0.3,122622,0.5,10379,1.0,2285,2.5,466,/L,000
26/JUN/2018 21:49:01,002,60,0.3,117236,0.5,8512,1.0,1965,2.5,452,/L,000
26/JUN/2018 21:50:01,002,60,0.3,117160,0.5,8973,1.0,2073,2.5,457,/L,000
26/JUN/2018 21:51:01,002,60,0.3,116899,0.5,8227,1.0,1919,2.5,446,/L,000
26/JUN/2018 21:52:01,002,60,0.3,115103,0.5,7456,1.0,1811,2.5,428,/L,000
26/JUN/2018 21:53:01,002,60,0.3,117142,0.5,7927,1.0,1881,2.5,421,/L,000
26/JUN/2018 21:54:01,002,60,0.3,119400,0.5,8453,1.0,1898,2.5,445,/L,000
26/JUN/2018 21:55:01,002,60,0.3,119776,0.5,8198,1.0,1826,2.5,414,/L,000
26/JUN/2018 21:56:01,002,60,0.3,120341,0.5,7837,1.0,1828,2.5,439,/L,000
26/JUN/2018 21:57:01,002,60,0.3,118006,0.5,7318,1.0,1800,2.5,417,/L,000
26/JUN/2018 21:58:01,002,60,0.3,120170,0.5,7355,1.0,1761,2.5,384,/L,000
26/JUN/2018 21:59:01,002,60,0.3,123437,0.5,8184,1.0,1839,2.5,422,/L,000
26/JUN/2018 22:00:01,002,60,0.3,124309,0.5,8483,1.0,1916,2.5,431,/L,000
26/JUN/2018 22:01:01,002,60,0.3,119836,0.5,7282,1.0,1667,2.5,386,/L,000
26/JUN/2018 22:02:01,002,60,0.3,120315,0.5,7660,1.0,1802,2.5,410,/L,000
26/JUN/2018 22:03:01,002,60,0.3,120568,0.5,7405,1.0,1731,2.5,380,/L,000
26/JUN/2018 22:04:01,002,60,0.3,123456,0.5,8010,1.0,1811,2.5,426,/L,000
26/JUN/2018 22:05:01,002,60,0.3,121551,0.5,7877,1.0,1790,2.5,416,/L,000
26/JUN/2018 22:06:01,002,60,0.3,120794,0.5,7742,1.0,1770,2.5,407,/L,000
26/JUN/2018 22:07:01,002,60,0.3,123685,0.5,8122,1.0,1869,2.5,435,/L,000
26/JUN/2018 22:08:01,002,60,0.3,123792,0.5,8029,1.0,1858,2.5,450,/L,000
26/JUN/2018 22:09:01,002,60,0.3,122957,0.5,7774,1.0,1754,2.5,415,/L,000
26/JUN/2018 22:10:01,002,60,0.3,122197,0.5,7784,1.0,1762,2.5,403,/L,000
26/JUN/2018 22:11:01,002,60,0.3,125319,0.5,8200,1.0,1892,2.5,483,/L,000
26/JUN/2018 22:12:01,002,60,0.3,124400,0.5,7897,1.0,1786,2.5,399,/L,000
26/JUN/2018 22:13:01,002,60,0.3,122601,0.5,7704,1.0,1752,2.5,423,/L,000
26/JUN/2018 22:14:01,002,60,0.3,123355,0.5,7778,1.0,1760,2.5,417,/L,000
26/JUN/2018 22:15:01,002,60,0.3,124614,0.5,7789,1.0,1741,2.5,417,/L,000
26/JUN/2018 22:16:01,002,60,0.3,128787,0.5,8451,1.0,1847,2.5,451,/L,000
26/JUN/2018 22:17:01,002,60,0.3,128353,0.5,9689,1.0,2311,2.5,556,/L,000
26/JUN/2018 22:18:01,002,60,0.3,126958,0.5,9223,1.0,2114,2.5,483,/L,000
26/JUN/2018 22:19:01,002,60,0.3,124950,0.5,8852,1.0,2056,2.5,476,/L,000
26/JUN/2018 22:20:01,002,60,0.3,126374,0.5,8764,1.0,1946,2.5,460,/L,000
26/JUN/2018 22:21:01,002,60,0.3,125647,0.5,7964,1.0,1760,2.5,422,/L,000
26/JUN/2018 22:22:01,002,60,0.3,126591,0.5,8267,1.0,1779,2.5,425,/L,000
26/JUN/2018 22:23:01,002,60,0.3,126720,0.5,8152,1.0,1784,2.5,403,/L,000
26/JUN/2018 22:24:01,002,60,0.3,127643,0.5,8359,1.0,1764,2.5,422,/L,000
26/JUN/2018 22:25:01,002,60,0.3,125675,0.5,8172,1.0,1722,2.5,388,/L,000
26/JUN/2018 22:26:01,002,60,0.3,124830,0.5,8100,1.0,1818,2.5,448,/L,000
26/JUN/2018 22:27:01,002,60,0.3,125861,0.5,8259,1.0,1813,2.5,419,/L,000
26/JUN/2018 22:28:01,002,60,0.3,124104,0.5,8033,1.0,1761,2.5,393,/L,000
26/JUN/2018 22:29:01,002,60,0.3,126033,0.5,8878,1.0,1913,2.5,422,/L,000
26/JUN/2018 22:30:01,002,60,0.3,127471,0.5,8391,1.0,1782,2.5,390,/L,000
26/JUN/2018 22:31:01,002,60,0.3,125023,0.5,8622,1.0,1884,2.5,431,/L,000
26/JUN/2018 22:32:01,002,60,0.3,126844,0.5,8396,1.0,1824,2.5,422,/L,000
26/JUN/2018 22:33:01,002,60,0.3,127032,0.5,7822,1.0,1738,2.5,438,/L,000
26/JUN/2018 22:34:01,002,60,0.3,130905,0.5,8608,1.0,1800,2.5,411,/L,000
26/JUN/2018 22:35:01,002,60,0.3,131508,0.5,8499,1.0,1769,2.5,398,/L,000
26/JUN/2018 22:36:01,002,60,0.3,132230,0.5,8432,1.0,1734,2.5,404,/L,000
26/JUN/2018 22:37:01,002,60,0.3,131023,0.5,8114,1.0,1661,2.5,370,/L,000
26/JUN/2018 22:38:01,002,60,0.3,129669,0.5,7969,1.0,1712,2.5,407,/L,000
26/JUN/2018 22:39:01,002,60,0.3,131049,0.5,8200,1.0,1761,2.5,415,/L,000
26/JUN/2018 22:40:01,002,60,0.3,130674,0.5,8283,1.0,1753,2.5,418,/L,000
26/JUN/2018 22:41:01,002,60,0.3,126038,0.5,7943,1.0,1704,2.5,388,/L,000
26/JUN/2018 22:42:01,002,60,0.3,124827,0.5,8439,1.0,1815,2.5,422,/L,000
26/JUN/2018 22:43:01,002,60,0.3,121870,0.5,7740,1.0,1749,2.5,413,/L,000
26/JUN/2018 22:44:01,002,60,0.3,118710,0.5,7618,1.0,1712,2.5,401,/L,000
26/JUN/2018 22:45:01,002,60,0.3,117208,0.5,7532,1.0,1722,2.5,402,/L,000
26/JUN/2018 22:46:01,002,60,0.3,118254,0.5,7812,1.0,1741,2.5,416,/L,000
26/JUN/2018 22:47:01,002,60,0.3,119762,0.5,8139,1.0,1835,2.5,403,/L,000
26/JUN/2018 22:48:01,002,60,0.3,124189,0.5,7759,1.0,1752,2.5,402,/L,000
26/JUN/2018 22:49:01,002,60,0.3,127307,0.5,7606,1.0,1631,2.5,357,/L,000
26/JUN/2018 22:50:01,002,60,0.3,128642,0.5,7685,1.0,1670,2.5,385,/L,000
26/JUN/2018 22:51:01,002,60,0.3,127915,0.5,7702,1.0,1668,2.5,375,/L,000
26/JUN/2018 22:52:01,002,60,0.3,126926,0.5,7699,1.0,1664,2.5,395,/L,000
26/JUN/2018 22:53:01,002,60,0.3,125804,0.5,7697,1.0,1704,2.5,425,/L,000
26/JUN/2018 22:54:01,002,60,0.3,127725,0.5,7872,1.0,1686,2.5,395,/L,000
26/JUN/2018 22:55:01,002,60,0.3,123806,0.5,7742,1.0,1705,2.5,418,/L,000
26/JUN/2018 22:56:01,002,60,0.3,124420,0.5,7937,1.0,1791,2.5,458,/L,000
26/JUN/2018 22:57:01,002,60,0.3,121811,0.5,7769,1.0,1748,2.5,427,/L,000
26/JUN/2018 22:58:01,002,60,0.3,121527,0.5,7857,1.0,1825,2.5,454,/L,000
26/JUN/2018 22:59:01,002,60,0.3,121938,0.5,7807,1.0,1771,2.5,438,/L,000
26/JUN/2018 23:00:01,002,60,0.3,123396,0.5,7938,1.0,1787,2.5,441,/L,000
26/JUN/2018 23:01:01,002,60,0.3,123789,0.5,7906,1.0,1793,2.5,449,/L,000
26/JUN/2018 23:02:01,002,60,0.3,124143,0.5,7905,1.0,1770,2.5,435,/L,000
26/JUN/2018 23:03:01,002,60,0.3,122289,0.5,7670,1.0,1707,2.5,400,/L,000
26/JUN/2018 23:04:01,002,60,0.3,124276,0.5,7946,1.0,1772,2.5,443,/L,000
26/JUN/2018 23:05:01,002,60,0.3,125801,0.5,7967,1.0,1790,2.5,441,/L,000
26/JUN/2018 23:06:01,002,60,0.3,125751,0.5,7889,1.0,1711,2.5,408,/L,000
26/JUN/2018 23:07:01,002,60,0.3,124515,0.5,7790,1.0,1747,2.5,427,/L,000
26/JUN/2018 23:08:01,002,60,0.3,123112,0.5,7818,1.0,1747,2.5,410,/L,000
