1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
13/JUL/2018 13:32:07,002,60,0.3,127219,0.5,8699,1.0,1881,2.5,458,/L,000
13/JUL/2018 13:33:07,002,60,0.3,129172,0.5,8885,1.0,1909,2.5,486,/L,000
13/JUL/2018 13:34:07,002,60,0.3,128690,0.5,8992,1.0,1887,2.5,428,/L,000
13/JUL/2018 13:35:07,002,60,0.3,128791,0.5,8918,1.0,1903,2.5,444,/L,000
13/JUL/2018 13:36:07,002,60,0.3,128987,0.5,8807,1.0,1869,2.5,464,/L,000
13/JUL/2018 13:37:07,002,60,0.3,132445,0.5,9591,1.0,1895,2.5,425,/L,000
13/JUL/2018 13:38:07,002,60,0.3,129632,0.5,8857,1.0,1916,2.5,502,/L,000
13/JUL/2018 13:39:07,002,60,0.3,133025,0.5,9448,1.0,2097,2.5,573,/L,000
13/JUL/2018 13:40:07,002,60,0.3,132898,0.5,9290,1.0,2006,2.5,496,/L,000
13/JUL/2018 13:41:07,002,60,0.3,132747,0.5,9339,1.0,1990,2.5,503,/L,000
13/JUL/2018 13:42:07,002,60,0.3,129975,0.5,11966,1.0,3812,2.5,1382,/L,000
13/JUL/2018 13:43:07,002,60,0.3,134151,0.5,9303,1.0,2035,2.5,526,/L,000
13/JUL/2018 13:44:07,002,60,0.3,132864,0.5,9140,1.0,2002,2.5,502,/L,000
13/JUL/2018 13:45:07,002,60,0.3,135384,0.5,9635,1.0,2026,2.5,495,/L,000
13/JUL/2018 13:46:07,002,60,0.3,135489,0.5,9053,1.0,1966,2.5,470,/L,000
13/JUL/2018 13:47:07,002,60,0.3,134276,0.5,9866,1.0,2484,2.5,746,/L,000
13/JUL/2018 13:48:07,002,60,0.3,136903,0.5,10143,1.0,2171,2.5,548,/L,000
13/JUL/2018 13:49:07,002,60,0.3,138200,0.5,10074,1.0,2092,2.5,537,/L,000
13/JUL/2018 13:50:07,002,60,0.3,142200,0.5,10636,1.0,2059,2.5,488,/L,000
13/JUL/2018 13:51:07,002,60,0.3,146312,0.5,11034,1.0,2030,2.5,456,/L,000
13/JUL/2018 13:52:07,002,60,0.3,155559,0.5,11539,1.0,2084,2.5,499,/L,000
13/JUL/2018 13:53:07,002,60,0.3,155060,0.5,11659,1.0,2081,2.5,482,/L,000
13/JUL/2018 13:54:07,002,60,0.3,153849,0.5,10681,1.0,2071,2.5,503,/L,000
13/JUL/2018 13:55:07,002,60,0.3,160435,0.5,12665,1.0,2173,2.5,540,/L,000
13/JUL/2018 13:56:07,002,60,0.3,157532,0.5,11052,1.0,1937,2.5,464,/L,000
13/JUL/2018 13:57:07,002,60,0.3,160290,0.5,11176,1.0,1948,2.5,421,/L,000
13/JUL/2018 13:58:07,002,60,0.3,162317,0.5,10686,1.0,1848,2.5,418,/L,000
13/JUL/2018 13:59:07,002,60,0.3,175809,0.5,11523,1.0,1853,2.5,427,/L,000
13/JUL/2018 14:00:07,002,60,0.3,171478,0.5,10975,1.0,1818,2.5,411,/L,000
13/JUL/2018 14:01:07,002,60,0.3,163582,0.5,10795,1.0,1824,2.5,429,/L,000
13/JUL/2018 14:02:07,002,60,0.3,167661,0.5,11359,1.0,1922,2.5,462,/L,000
13/JUL/2018 14:03:07,002,60,0.3,167519,0.5,11386,1.0,1852,2.5,415,/L,000
13/JUL/2018 14:04:07,002,60,0.3,170808,0.5,12451,1.0,1864,2.5,411,/L,000
13/JUL/2018 14:05:07,002,60,0.3,168643,0.5,11757,1.0,1879,2.5,412,/L,000
13/JUL/2018 14:06:07,002,60,0.3,168407,0.5,11263,1.0,1807,2.5,425,/L,000
13/JUL/2018 14:07:07,002,60,0.3,169391,0.5,11400,1.0,1825,2.5,407,/L,000
13/JUL/2018 14:08:07,002,60,0.3,167031,0.5,10836,1.0,1793,2.5,417,/L,000
13/JUL/2018 14:09:07,002,60,0.3,164011,0.5,10546,1.0,1821,2.5,411,/L,000
13/JUL/2018 14:10:07,002,60,0.3,167402,0.5,11128,1.0,1919,2.5,482,/L,000
13/JUL/2018 14:11:07,002,60,0.3,165610,0.5,10836,1.0,1895,2.5,475,/L,000
13/JUL/2018 14:12:07,002,60,0.3,164267,0.5,10260,1.0,1807,2.5,439,/L,000
13/JUL/2018 14:13:07,002,60,0.3,170357,0.5,11341,1.0,1891,2.5,438,/L,000
13/JUL/2018 14:14:07,002,60,0.3,173668,0.5,11901,1.0,1858,2.5,427,/L,000
13/JUL/2018 14:15:07,002,60,0.3,170136,0.5,11433,1.0,1865,2.5,414,/L,000
13/JUL/2018 14:16:07,002,60,0.3,166621,0.5,10864,1.0,1870,2.5,431,/L,000
13/JUL/2018 14:17:07,002,60,0.3,173238,0.5,12095,1.0,1897,2.5,436,/L,000
13/JUL/2018 14:18:07,002,60,0.3,170291,0.5,11464,1.0,1874,2.5,413,/L,000
13/JUL/2018 14:19:07,002,60,0.3,168872,0.5,11268,1.0,1875,2.5,418,/L,000
13/JUL/2018 14:20:07,002,60,0.3,171471,0.5,11660,1.0,1845,2.5,395,/L,000
13/JUL/2018 14:21:07,002,60,0.3,172819,0.5,12046,1.0,1968,2.5,463,/L,000
13/JUL/2018 14:22:07,002,60,0.3,172514,0.5,11941,1.0,2032,2.5,487,/L,000
13/JUL/2018 14:23:07,002,60,0.3,171640,0.5,12132,1.0,2025,2.5,474,/L,000
13/JUL/2018 14:24:07,002,60,0.3,170186,0.5,11697,1.0,1911,2.5,417,/L,000
13/JUL/2018 14:25:07,002,60,0.3,167649,0.5,11120,1.0,1974,2.5,491,/L,000
13/JUL/2018 14:26:07,002,60,0.3,169769,0.5,11553,1.0,2041,2.5,480,/L,000
13/JUL/2018 14:27:07,002,60,0.3,171345,0.5,11742,1.0,1980,2.5,461,/L,000
13/JUL/2018 14:28:07,002,60,0.3,169963,0.5,11450,1.0,1956,2.5,453,/L,000
13/JUL/2018 14:29:07,002,60,0.3,168301,0.5,11259,1.0,2022,2.5,468,/L,000
13/JUL/2018 14:30:07,002,60,0.3,170641,0.5,11570,1.0,1935,2.5,443,/L,000
13/JUL/2018 14:31:07,002,60,0.3,172686,0.5,11876,1.0,2037,2.5,476,/L,000
13/JUL/2018 14:32:07,002,60,0.3,172022,0.5,11725,1.0,1968,2.5,488,/L,000
13/JUL/2018 14:33:07,002,60,0.3,169988,0.5,11366,1.0,1935,2.5,412,/L,000
13/JUL/2018 14:34:07,002,60,0.3,168759,0.5,11300,1.0,1858,2.5,404,/L,000
13/JUL/2018 14:35:07,002,60,0.3,170831,0.5,11534,1.0,1950,2.5,452,/L,000
13/JUL/2018 14:36:07,002,60,0.3,169657,0.5,11344,1.0,1870,2.5,422,/L,000
13/JUL/2018 14:37:07,002,60,0.3,167037,0.5,10839,1.0,1748,2.5,356,/L,000
13/JUL/2018 14:38:07,002,60,0.3,167312,0.5,10943,1.0,1804,2.5,392,/L,000
13/JUL/2018 14:39:07,002,60,0.3,166555,0.5,10775,1.0,1835,2.5,390,/L,000
13/JUL/2018 14:40:07,002,60,0.3,167646,0.5,10735,1.0,1785,2.5,376,/L,000
13/JUL/2018 14:41:07,002,60,0.3,170063,0.5,11211,1.0,1935,2.5,431,/L,000
13/JUL/2018 14:42:07,002,60,0.3,172015,0.5,11403,1.0,1949,2.5,433,/L,000
13/JUL/2018 14:43:07,002,60,0.3,168292,0.5,11035,1.0,1948,2.5,447,/L,000
13/JUL/2018 14:44:07,002,60,0.3,168110,0.5,10965,1.0,1960,2.5,475,/L,000
13/JUL/2018 14:45:07,002,60,0.3,170154,0.5,11444,1.0,1988,2.5,473,/L,000
13/JUL/2018 14:46:07,002,60,0.3,166496,0.5,10781,1.0,1850,2.5,385,/L,000
13/JUL/2018 14:47:07,002,60,0.3,167450,0.5,11304,1.0,1939,2.5,418,/L,000
13/JUL/2018 14:48:07,002,60,0.3,162503,0.5,10709,1.0,1860,2.5,409,/L,000
13/JUL/2018 14:49:07,002,60,0.3,163535,0.5,11175,1.0,1968,2.5,434,/L,000
13/JUL/2018 14:50:07,002,60,0.3,160516,0.5,10972,1.0,1944,2.5,414,/L,000
13/JUL/2018 14:51:07,002,60,0.3,159101,0.5,10751,1.0,2097,2.5,501,/L,000
13/JUL/2018 14:52:07,002,60,0.3,162465,0.5,11195,1.0,2106,2.5,492,/L,000
13/JUL/2018 14:53:07,002,60,0.3,164503,0.5,12066,1.0,2123,2.5,479,/L,000
13/JUL/2018 14:54:07,002,60,0.3,159170,0.5,10944,1.0,2032,2.5,473,/L,000
13/JUL/2018 14:55:07,002,60,0.3,157065,0.5,10726,1.0,1990,2.5,428,/L,000
13/JUL/2018 14:56:07,002,60,0.3,156692,0.5,10668,1.0,2081,2.5,499,/L,000
13/JUL/2018 14:57:07,002,60,0.3,160824,0.5,11318,1.0,2111,2.5,517,/L,000
13/JUL/2018 14:58:07,002,60,0.3,156374,0.5,10854,1.0,2061,2.5,487,/L,000
13/JUL/2018 14:59:07,002,60,0.3,155725,0.5,10779,1.0,2053,2.5,464,/L,000
13/JUL/2018 15:00:07,002,60,0.3,156496,0.5,10792,1.0,1984,2.5,435,/L,000
13/JUL/2018 15:01:07,002,60,0.3,155444,0.5,10698,1.0,2112,2.5,483,/L,000
13/JUL/2018 15:02:07,002,60,0.3,154084,0.5,10736,1.0,2132,2.5,486,/L,000
13/JUL/2018 15:03:07,002,60,0.3,151464,0.5,10286,1.0,2037,2.5,463,/L,000
13/JUL/2018 15:04:07,002,60,0.3,154009,0.5,10392,1.0,2119,2.5,503,/L,000
13/JUL/2018 15:05:07,002,60,0.3,154400,0.5,10541,1.0,2146,2.5,527,/L,000
13/JUL/2018 15:06:07,002,60,0.3,154383,0.5,10681,1.0,2232,2.5,550,/L,000
13/JUL/2018 15:07:07,002,60,0.3,153582,0.5,10560,1.0,2078,2.5,491,/L,000
13/JUL/2018 15:08:07,002,60,0.3,152370,0.5,10919,1.0,2160,2.5,521,/L,000
13/JUL/2018 15:09:07,002,60,0.3,150037,0.5,10525,1.0,2211,2.5,543,/L,000
13/JUL/2018 15:10:07,002,60,0.3,150527,0.5,10525,1.0,2114,2.5,487,/L,000
13/JUL/2018 15:11:07,002,60,0.3,153230,0.5,10650,1.0,2187,2.5,510,/L,000
13/JUL/2018 15:12:07,002,60,0.3,150705,0.5,10437,1.0,2187,2.5,508,/L,000
13/JUL/2018 15:13:07,002,60,0.3,156626,0.5,10898,1.0,2308,2.5,551,/L,000
13/JUL/2018 15:14:07,002,60,0.3,154653,0.5,10907,1.0,2202,2.5,525,/L,000
13/JUL/2018 15:15:07,002,60,0.3,153985,0.5,10811,1.0,2212,2.5,524,/L,000
13/JUL/2018 15:16:07,002,60,0.3,155633,0.5,10924,1.0,2191,2.5,488,/L,000
13/JUL/2018 15:17:07,002,60,0.3,151391,0.5,10168,1.0,2192,2.5,499,/L,000
13/JUL/2018 15:18:07,002,60,0.3,153943,0.5,10378,1.0,2096,2.5,457,/L,000
13/JUL/2018 15:19:07,002,60,0.3,153389,0.5,10473,1.0,2142,2.5,491,/L,000
13/JUL/2018 15:20:07,002,60,0.3,158342,0.5,11329,1.0,2266,2.5,533,/L,000
13/JUL/2018 15:21:07,002,60,0.3,157407,0.5,11525,1.0,2254,2.5,537,/L,000
13/JUL/2018 15:22:07,002,60,0.3,151446,0.5,10443,1.0,2176,2.5,518,/L,000
13/JUL/2018 15:23:07,002,60,0.3,148611,0.5,10524,1.0,2510,2.5,663,/L,000
13/JUL/2018 15:24:07,002,60,0.3,150020,0.5,10213,1.0,2124,2.5,481,/L,000
13/JUL/2018 15:25:07,002,60,0.3,148907,0.5,10101,1.0,2123,2.5,480,/L,000
13/JUL/2018 15:26:07,002,60,0.3,148599,0.5,9969,1.0,2088,2.5,457,/L,000
13/JUL/2018 15:27:07,002,60,0.3,143970,0.5,9205,1.0,2066,2.5,460,/L,000
13/JUL/2018 15:28:07,002,60,0.3,143966,0.5,9245,1.0,2014,2.5,426,/L,000
13/JUL/2018 15:29:07,002,60,0.3,143256,0.5,9328,1.0,2023,2.5,449,/L,000
13/JUL/2018 15:30:07,002,60,0.3,145456,0.5,9467,1.0,2013,2.5,438,/L,000
13/JUL/2018 15:31:07,002,60,0.3,143087,0.5,9163,1.0,2054,2.5,432,/L,000
13/JUL/2018 15:32:07,002,60,0.3,143503,0.5,9468,1.0,2095,2.5,463,/L,000
13/JUL/2018 15:33:07,002,60,0.3,140814,0.5,9082,1.0,2137,2.5,507,/L,000
13/JUL/2018 15:34:07,002,60,0.3,146917,0.5,10073,1.0,2123,2.5,479,/L,000
13/JUL/2018 15:35:07,002,60,0.3,143847,0.5,9510,1.0,2091,2.5,455,/L,000
13/JUL/2018 15:36:07,002,60,0.3,141823,0.5,9397,1.0,2137,2.5,476,/L,000
13/JUL/2018 15:37:07,002,60,0.3,140560,0.5,9566,1.0,2091,2.5,448,/L,000
13/JUL/2018 15:38:07,002,60,0.3,147286,0.5,10409,1.0,2190,2.5,463,/L,000
13/JUL/2018 15:39:07,002,60,0.3,143881,0.5,9978,1.0,2243,2.5,515,/L,000
13/JUL/2018 15:40:07,002,60,0.3,147116,0.5,10306,1.0,2207,2.5,533,/L,000
13/JUL/2018 15:41:07,002,60,0.3,146586,0.5,10256,1.0,2246,2.5,517,/L,000
13/JUL/2018 15:42:07,002,60,0.3,144673,0.5,10099,1.0,2237,2.5,514,/L,000
13/JUL/2018 15:43:07,002,60,0.3,146193,0.5,10276,1.0,2235,2.5,550,/L,000
13/JUL/2018 15:44:07,002,60,0.3,143145,0.5,9873,1.0,2212,2.5,503,/L,000
13/JUL/2018 15:45:07,002,60,0.3,141010,0.5,9675,1.0,2149,2.5,519,/L,000
13/JUL/2018 15:46:07,002,60,0.3,138800,0.5,9294,1.0,2208,2.5,528,/L,000
13/JUL/2018 15:47:07,002,60,0.3,141540,0.5,9665,1.0,2147,2.5,489,/L,000
13/JUL/2018 15:48:07,002,60,0.3,141801,0.5,9687,1.0,2209,2.5,485,/L,000
13/JUL/2018 15:49:07,002,60,0.3,141182,0.5,9614,1.0,2164,2.5,494,/L,000
13/JUL/2018 15:50:07,002,60,0.3,139072,0.5,9197,1.0,2141,2.5,508,/L,000
13/JUL/2018 15:51:07,002,60,0.3,136005,0.5,9081,1.0,2118,2.5,484,/L,000
13/JUL/2018 15:52:07,002,60,0.3,136671,0.5,9042,1.0,2140,2.5,477,/L,000
13/JUL/2018 15:53:07,002,60,0.3,139859,0.5,9673,1.0,2232,2.5,512,/L,000
13/JUL/2018 15:54:07,002,60,0.3,132892,0.5,8603,1.0,2018,2.5,464,/L,000
13/JUL/2018 15:55:07,002,60,0.3,135851,0.5,9331,1.0,2147,2.5,494,/L,000
13/JUL/2018 15:56:07,002,60,0.3,138570,0.5,9617,1.0,2248,2.5,529,/L,000
13/JUL/2018 15:57:07,002,60,0.3,141538,0.5,10281,1.0,2241,2.5,533,/L,000
13/JUL/2018 15:58:07,002,60,0.3,139160,0.5,9538,1.0,2152,2.5,496,/L,000
13/JUL/2018 15:59:07,002,60,0.3,139180,0.5,9505,1.0,2232,2.5,524,/L,000
13/JUL/2018 16:00:07,002,60,0.3,136246,0.5,9125,1.0,2177,2.5,493,/L,000
13/JUL/2018 16:01:07,002,60,0.3,137345,0.5,9156,1.0,2239,2.5,536,/L,000
13/JUL/2018 16:02:07,002,60,0.3,137142,0.5,9154,1.0,2160,2.5,514,/L,000
13/JUL/2018 16:03:07,002,60,0.3,137312,0.5,9397,1.0,2260,2.5,543,/L,000
13/JUL/2018 16:04:07,002,60,0.3,138086,0.5,9469,1.0,2172,2.5,509,/L,000
13/JUL/2018 16:05:07,002,60,0.3,136575,0.5,9223,1.0,2162,2.5,504,/L,000
13/JUL/2018 16:06:07,002,60,0.3,137998,0.5,9510,1.0,2148,2.5,499,/L,000
13/JUL/2018 16:07:07,002,60,0.3,137819,0.5,9706,1.0,2130,2.5,465,/L,000
13/JUL/2018 16:08:07,002,60,0.3,134127,0.5,9199,1.0,2076,2.5,451,/L,000
13/JUL/2018 16:09:07,002,60,0.3,135247,0.5,9290,1.0,2153,2.5,491,/L,000
13/JUL/2018 16:10:07,002,60,0.3,137538,0.5,9340,1.0,2201,2.5,519,/L,000
13/JUL/2018 16:11:07,002,60,0.3,138428,0.5,9391,1.0,2209,2.5,518,/L,000
13/JUL/2018 16:12:07,002,60,0.3,134357,0.5,8809,1.0,2134,2.5,469,/L,000
13/JUL/2018 16:13:07,002,60,0.3,139060,0.5,9391,1.0,2280,2.5,527,/L,000
13/JUL/2018 16:14:07,002,60,0.3,138509,0.5,9404,1.0,2267,2.5,508,/L,000
13/JUL/2018 16:15:07,002,60,0.3,138418,0.5,9556,1.0,2316,2.5,557,/L,000
13/JUL/2018 16:16:07,002,60,0.3,138869,0.5,9657,1.0,2377,2.5,573,/L,000
13/JUL/2018 16:17:07,002,60,0.3,142128,0.5,10181,1.0,2361,2.5,574,/L,000
13/JUL/2018 16:18:07,002,60,0.3,141463,0.5,9940,1.0,2322,2.5,545,/L,000
13/JUL/2018 16:19:07,002,60,0.3,140203,0.5,10018,1.0,2408,2.5,597,/L,000
13/JUL/2018 16:20:07,002,60,0.3,138281,0.5,9890,1.0,2316,2.5,563,/L,000
13/JUL/2018 16:21:07,002,60,0.3,137324,0.5,9638,1.0,2287,2.5,517,/L,000
13/JUL/2018 16:22:07,002,60,0.3,138180,0.5,9782,1.0,2292,2.5,559,/L,000
13/JUL/2018 16:23:07,002,60,0.3,139158,0.5,9892,1.0,2268,2.5,504,/L,000
13/JUL/2018 16:24:07,002,60,0.3,137331,0.5,9602,1.0,2259,2.5,535,/L,000
13/JUL/2018 16:25:07,002,60,0.3,132336,0.5,9240,1.0,2277,2.5,548,/L,000
13/JUL/2018 16:26:07,002,60,0.3,133019,0.5,9019,1.0,2165,2.5,525,/L,000
13/JUL/2018 16:27:07,002,60,0.3,133422,0.5,9116,1.0,2124,2.5,504,/L,000
13/JUL/2018 16:28:07,002,60,0.3,130473,0.5,8708,1.0,2088,2.5,457,/L,000
13/JUL/2018 16:29:07,002,60,0.3,130748,0.5,8860,1.0,2132,2.5,502,/L,000
13/JUL/2018 16:30:07,002,60,0.3,131706,0.5,8861,1.0,2054,2.5,444,/L,000
13/JUL/2018 16:31:07,002,60,0.3,132596,0.5,9242,1.0,2160,2.5,522,/L,000
13/JUL/2018 16:32:07,002,60,0.3,129113,0.5,8755,1.0,2074,2.5,469,/L,000
13/JUL/2018 16:33:07,002,60,0.3,129951,0.5,8897,1.0,2179,2.5,510,/L,000
13/JUL/2018 16:34:07,002,60,0.3,129676,0.5,8975,1.0,2172,2.5,504,/L,000
13/JUL/2018 16:35:07,002,60,0.3,131010,0.5,9030,1.0,2130,2.5,492,/L,000
13/JUL/2018 16:36:07,002,60,0.3,131378,0.5,9177,1.0,2122,2.5,496,/L,000
13/JUL/2018 16:37:07,002,60,0.3,130242,0.5,9125,1.0,2132,2.5,498,/L,000
13/JUL/2018 16:38:07,002,60,0.3,131627,0.5,9232,1.0,2153,2.5,510,/L,000
13/JUL/2018 16:39:07,002,60,0.3,130537,0.5,9023,1.0,2148,2.5,520,/L,000
13/JUL/2018 16:40:07,002,60,0.3,130051,0.5,8974,1.0,2103,2.5,509,/L,000
13/JUL/2018 16:41:07,002,60,0.3,131521,0.5,9187,1.0,2161,2.5,491,/L,000
13/JUL/2018 16:42:07,002,60,0.3,131839,0.5,9208,1.0,2227,2.5,542,/L,000
13/JUL/2018 16:43:07,002,60,0.3,134171,0.5,9630,1.0,2282,2.5,566,/L,000
13/JUL/2018 16:44:07,002,60,0.3,129958,0.5,9224,1.0,2235,2.5,517,/L,000
13/JUL/2018 16:45:07,002,60,0.3,127711,0.5,8900,1.0,2188,2.5,517,/L,000
13/JUL/2018 16:46:07,002,60,0.3,125199,0.5,8670,1.0,2058,2.5,454,/L,000
13/JUL/2018 16:47:07,002,60,0.3,127240,0.5,8740,1.0,2167,2.5,499,/L,000
13/JUL/2018 16:48:07,002,60,0.3,126984,0.5,8973,1.0,2185,2.5,527,/L,000
13/JUL/2018 16:49:07,002,60,0.3,125261,0.5,8852,1.0,2201,2.5,520,/L,000
13/JUL/2018 16:50:07,002,60,0.3,125980,0.5,8868,1.0,2208,2.5,517,/L,000
13/JUL/2018 16:51:07,002,60,0.3,126232,0.5,8893,1.0,2187,2.5,498,/L,000
13/JUL/2018 16:52:07,002,60,0.3,126801,0.5,9059,1.0,2233,2.5,514,/L,000
13/JUL/2018 16:53:07,002,60,0.3,123804,0.5,8844,1.0,2276,2.5,541,/L,000
13/JUL/2018 16:54:07,002,60,0.3,126677,0.5,9186,1.0,2235,2.5,519,/L,000
13/JUL/2018 16:55:07,002,60,0.3,127129,0.5,9384,1.0,2303,2.5,546,/L,000
13/JUL/2018 16:56:07,002,60,0.3,122724,0.5,9088,1.0,2276,2.5,531,/L,000
13/JUL/2018 16:57:07,002,60,0.3,125035,0.5,9271,1.0,2308,2.5,545,/L,000
13/JUL/2018 16:58:07,002,60,0.3,125048,0.5,9406,1.0,2315,2.5,551,/L,000
13/JUL/2018 16:59:07,002,60,0.3,125347,0.5,9602,1.0,2295,2.5,525,/L,000
13/JUL/2018 17:00:07,002,60,0.3,123418,0.5,9180,1.0,2287,2.5,506,/L,000
13/JUL/2018 17:01:07,002,60,0.3,123831,0.5,9255,1.0,2253,2.5,502,/L,000
13/JUL/2018 17:02:07,002,60,0.3,126195,0.5,9370,1.0,2382,2.5,611,/L,000
13/JUL/2018 17:03:07,002,60,0.3,123437,0.5,9286,1.0,2345,2.5,560,/L,000
13/JUL/2018 17:04:07,002,60,0.3,125727,0.5,9493,1.0,2302,2.5,534,/L,000
13/JUL/2018 17:05:07,002,60,0.3,125926,0.5,9736,1.0,2389,2.5,548,/L,000
13/JUL/2018 17:06:07,002,60,0.3,123939,0.5,9391,1.0,2339,2.5,547,/L,000
13/JUL/2018 17:07:07,002,60,0.3,123543,0.5,9272,1.0,2341,2.5,557,/L,000
13/JUL/2018 17:08:07,002,60,0.3,125536,0.5,9634,1.0,2433,2.5,589,/L,000
13/JUL/2018 17:09:07,002,60,0.3,126340,0.5,9799,1.0,2430,2.5,596,/L,000
13/JUL/2018 17:10:07,002,60,0.3,127712,0.5,10064,1.0,2467,2.5,611,/L,000
13/JUL/2018 17:11:07,002,60,0.3,126349,0.5,9884,1.0,2376,2.5,550,/L,000
13/JUL/2018 17:12:07,002,60,0.3,121496,0.5,9128,1.0,2255,2.5,506,/L,000
13/JUL/2018 17:13:07,002,60,0.3,123977,0.5,9500,1.0,2402,2.5,572,/L,000
13/JUL/2018 17:14:07,002,60,0.3,127492,0.5,10071,1.0,2507,2.5,622,/L,000
13/JUL/2018 17:15:07,002,60,0.3,126434,0.5,9947,1.0,2455,2.5,591,/L,000
13/JUL/2018 17:16:07,002,60,0.3,121860,0.5,9396,1.0,2381,2.5,527,/L,000
13/JUL/2018 17:17:07,002,60,0.3,123706,0.5,9621,1.0,2380,2.5,538,/L,000
13/JUL/2018 17:18:07,002,60,0.3,124789,0.5,9513,1.0,2369,2.5,509,/L,000
13/JUL/2018 17:19:07,002,60,0.3,128758,0.5,9714,1.0,2528,2.5,558,/L,000
13/JUL/2018 17:20:07,002,60,0.3,127633,0.5,9617,1.0,2492,2.5,539,/L,000
13/JUL/2018 17:21:07,002,60,0.3,125452,0.5,9428,1.0,2464,2.5,549,/L,000
13/JUL/2018 17:22:07,002,60,0.3,125708,0.5,9603,1.0,2534,2.5,580,/L,000
13/JUL/2018 17:23:07,002,60,0.3,125937,0.5,9604,1.0,2538,2.5,571,/L,000
13/JUL/2018 17:24:07,002,60,0.3,123562,0.5,9359,1.0,2505,2.5,556,/L,000
13/JUL/2018 17:25:07,002,60,0.3,124278,0.5,9520,1.0,2502,2.5,550,/L,000
13/JUL/2018 17:26:07,002,60,0.3,122217,0.5,9496,1.0,2474,2.5,537,/L,000
13/JUL/2018 17:27:07,002,60,0.3,120832,0.5,9330,1.0,2439,2.5,567,/L,000
13/JUL/2018 17:28:07,002,60,0.3,123034,0.5,9676,1.0,2537,2.5,589,/L,000
13/JUL/2018 17:29:07,002,60,0.3,123609,0.5,9769,1.0,2533,2.5,568,/L,000
13/JUL/2018 17:30:07,002,60,0.3,124939,0.5,10183,1.0,2682,2.5,646,/L,000
13/JUL/2018 17:31:07,002,60,0.3,124557,0.5,10190,1.0,2665,2.5,662,/L,000
13/JUL/2018 17:32:07,002,60,0.3,127503,0.5,10547,1.0,2722,2.5,663,/L,000
13/JUL/2018 17:33:07,002,60,0.3,126493,0.5,10528,1.0,2736,2.5,662,/L,000
13/JUL/2018 17:34:07,002,60,0.3,119321,0.5,9730,1.0,2688,2.5,681,/L,000
13/JUL/2018 17:35:07,002,60,0.3,121691,0.5,10058,1.0,2675,2.5,641,/L,000
13/JUL/2018 17:36:07,002,60,0.3,121866,0.5,9734,1.0,2479,2.5,576,/L,000
13/JUL/2018 17:37:07,002,60,0.3,121273,0.5,9555,1.0,2435,2.5,520,/L,000
13/JUL/2018 17:38:07,002,60,0.3,121900,0.5,9748,1.0,2497,2.5,584,/L,000
13/JUL/2018 17:39:07,002,60,0.3,121739,0.5,9589,1.0,2503,2.5,616,/L,000
13/JUL/2018 17:40:07,002,60,0.3,122479,0.5,9670,1.0,2527,2.5,613,/L,000
13/JUL/2018 17:41:07,002,60,0.3,121131,0.5,9542,1.0,2575,2.5,623,/L,000
13/JUL/2018 17:42:07,002,60,0.3,122465,0.5,9797,1.0,2523,2.5,564,/L,000
13/JUL/2018 17:43:07,002,60,0.3,122675,0.5,9822,1.0,2600,2.5,620,/L,000
13/JUL/2018 17:44:07,002,60,0.3,126350,0.5,10321,1.0,2707,2.5,676,/L,000
13/JUL/2018 17:45:07,002,60,0.3,126249,0.5,10572,1.0,2770,2.5,724,/L,000
13/JUL/2018 17:46:07,002,60,0.3,126065,0.5,10067,1.0,2641,2.5,643,/L,000
13/JUL/2018 17:47:07,002,60,0.3,125786,0.5,10158,1.0,2657,2.5,662,/L,000
13/JUL/2018 17:48:07,002,60,0.3,124151,0.5,9731,1.0,2570,2.5,649,/L,000
13/JUL/2018 17:49:07,002,60,0.3,121999,0.5,9761,1.0,2587,2.5,631,/L,000
13/JUL/2018 17:50:07,002,60,0.3,121147,0.5,9362,1.0,2514,2.5,583,/L,000
13/JUL/2018 17:51:07,002,60,0.3,120022,0.5,9332,1.0,2487,2.5,581,/L,000
13/JUL/2018 17:52:07,002,60,0.3,122224,0.5,9727,1.0,2608,2.5,616,/L,000
13/JUL/2018 17:53:07,002,60,0.3,121495,0.5,9639,1.0,2618,2.5,641,/L,000
13/JUL/2018 17:54:07,002,60,0.3,122699,0.5,9937,1.0,2617,2.5,627,/L,000
13/JUL/2018 17:55:07,002,60,0.3,122344,0.5,9780,1.0,2588,2.5,604,/L,000
13/JUL/2018 17:56:07,002,60,0.3,120037,0.5,9668,1.0,2654,2.5,677,/L,000
13/JUL/2018 17:57:07,002,60,0.3,117418,0.5,9359,1.0,2594,2.5,635,/L,000
13/JUL/2018 17:58:07,002,60,0.3,117167,0.5,9498,1.0,2586,2.5,617,/L,000
13/JUL/2018 17:59:07,002,60,0.3,116455,0.5,9276,1.0,2492,2.5,548,/L,000
13/JUL/2018 18:00:07,002,60,0.3,118960,0.5,9676,1.0,2590,2.5,597,/L,000
13/JUL/2018 18:01:07,002,60,0.3,118086,0.5,9384,1.0,2516,2.5,596,/L,000
13/JUL/2018 18:02:07,002,60,0.3,118609,0.5,9373,1.0,2421,2.5,516,/L,000
