1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
01/JUL/2018 12:30:39,002,60,0.3,19012,0.5,2534,1.0,896,2.5,205,/L,000,*3531
01/JUL/2018 12:31:39,002,60,0.3,27120,0.5,3859,1.0,1041,2.5,232,/L,000,*3573
01/JUL/2018 12:32:39,002,60,0.3,26464,0.5,3917,1.0,1013,2.5,207,/L,000,*3580
01/JUL/2018 12:33:39,002,60,0.3,27055,0.5,3543,1.0,945,2.5,218,/L,000,*3540
01/JUL/2018 12:34:39,002,60,0.3,20872,0.5,2866,1.0,920,2.5,217,/L,000,*3540
01/JUL/2018 12:35:39,002,60,0.3,21258,0.5,2887,1.0,916,2.5,225,/L,000,*3547
01/JUL/2018 12:36:39,002,60,0.3,18617,0.5,2523,1.0,826,2.5,192,/L,000,*3543
01/JUL/2018 12:37:39,002,60,0.3,22812,0.5,3162,1.0,967,2.5,239,/L,000,*3544
01/JUL/2018 12:38:39,002,60,0.3,22422,0.5,2779,1.0,868,2.5,191,/L,000,*3552
01/JUL/2018 12:39:39,002,60,0.3,18291,0.5,2408,1.0,809,2.5,183,/L,000,*3547
01/JUL/2018 12:40:39,002,60,0.3,16763,0.5,2303,1.0,761,2.5,156,/L,000,*3532
01/JUL/2018 12:41:39,002,60,0.3,18469,0.5,2468,1.0,855,2.5,215,/L,000,*3550
01/JUL/2018 12:42:39,002,60,0.3,19949,0.5,2628,1.0,867,2.5,216,/L,000,*3557
01/JUL/2018 12:43:39,002,60,0.3,16356,0.5,2239,1.0,822,2.5,201,/L,000,*3530
01/JUL/2018 12:44:39,002,60,0.3,18696,0.5,2585,1.0,829,2.5,197,/L,000,*3565
01/JUL/2018 12:45:39,002,60,0.3,20066,0.5,2743,1.0,799,2.5,193,/L,000,*3548
01/JUL/2018 12:46:39,002,60,0.3,16341,0.5,2264,1.0,795,2.5,182,/L,000,*3542
01/JUL/2018 12:47:39,002,60,0.3,23020,0.5,3226,1.0,930,2.5,189,/L,000,*3532
01/JUL/2018 12:48:39,002,60,0.3,19670,0.5,2645,1.0,900,2.5,204,/L,000,*3538
01/JUL/2018 12:49:39,002,60,0.3,20133,0.5,2628,1.0,846,2.5,197,/L,000,*3546
01/JUL/2018 12:50:39,002,60,0.3,17869,0.5,2236,1.0,786,2.5,175,/L,000,*3554
01/JUL/2018 12:51:39,002,60,0.3,22196,0.5,2844,1.0,871,2.5,192,/L,000,*3543
01/JUL/2018 12:52:39,002,60,0.3,21094,0.5,2579,1.0,793,2.5,170,/L,000,*3544
01/JUL/2018 12:53:39,002,60,0.3,23292,0.5,2856,1.0,881,2.5,201,/L,000,*3538
01/JUL/2018 12:54:39,002,60,0.3,22187,0.5,2766,1.0,806,2.5,168,/L,000,*3550
01/JUL/2018 12:55:39,002,60,0.3,21473,0.5,2722,1.0,838,2.5,205,/L,000,*3537
01/JUL/2018 12:56:39,002,60,0.3,24735,0.5,3002,1.0,848,2.5,184,/L,000,*3541
01/JUL/2018 12:57:39,002,60,0.3,23795,0.5,3137,1.0,877,2.5,188,/L,000,*3562
01/JUL/2018 12:58:39,002,60,0.3,22265,0.5,2970,1.0,922,2.5,215,/L,000,*3540
01/JUL/2018 12:59:39,002,60,0.3,25183,0.5,3362,1.0,895,2.5,209,/L,000,*3551
01/JUL/2018 13:00:39,002,60,0.3,22626,0.5,3046,1.0,814,2.5,182,/L,000,*3527
01/JUL/2018 13:01:39,002,60,0.3,25280,0.5,3234,1.0,953,2.5,260,/L,000,*3527
01/JUL/2018 13:02:39,002,60,0.3,23832,0.5,2923,1.0,867,2.5,205,/L,000,*3536
01/JUL/2018 13:03:39,002,60,0.3,18911,0.5,2376,1.0,829,2.5,200,/L,000,*3534
01/JUL/2018 13:04:39,002,60,0.3,20036,0.5,2693,1.0,919,2.5,236,/L,000,*3537
01/JUL/2018 13:05:39,002,60,0.3,19094,0.5,2630,1.0,943,2.5,249,/L,000,*3542
01/JUL/2018 13:06:39,002,60,0.3,20907,0.5,2852,1.0,907,2.5,227,/L,000,*3540
01/JUL/2018 13:07:39,002,60,0.3,26337,0.5,3473,1.0,922,2.5,215,/L,000,*3538
01/JUL/2018 13:08:39,002,60,0.3,28824,0.5,3994,1.0,1051,2.5,236,/L,000,*3595
01/JUL/2018 13:09:39,002,60,0.3,22614,0.5,3195,1.0,990,2.5,233,/L,000,*3540
01/JUL/2018 13:10:39,002,60,0.3,21211,0.5,3347,1.0,1165,2.5,305,/L,000,*3566
01/JUL/2018 13:11:39,002,60,0.3,19604,0.5,2934,1.0,1016,2.5,261,/L,000,*3577
01/JUL/2018 13:12:39,002,60,0.3,21599,0.5,3309,1.0,1131,2.5,304,/L,000,*3577
01/JUL/2018 13:13:39,002,60,0.3,23710,0.5,3692,1.0,1298,2.5,378,/L,000,*3595
01/JUL/2018 13:14:39,002,60,0.3,25759,0.5,3661,1.0,972,2.5,229,/L,000,*3552
01/JUL/2018 13:15:39,002,60,0.3,24284,0.5,3628,1.0,980,2.5,227,/L,000,*3545
01/JUL/2018 13:16:39,002,60,0.3,26129,0.5,3718,1.0,1019,2.5,235,/L,000,*3587
01/JUL/2018 13:17:39,002,60,0.3,22154,0.5,2808,1.0,812,2.5,178,/L,000,*3539
01/JUL/2018 13:18:39,002,60,0.3,20823,0.5,2723,1.0,815,2.5,180,/L,000,*3533
01/JUL/2018 13:19:39,002,60,0.3,21899,0.5,2694,1.0,818,2.5,183,/L,000,*3561
01/JUL/2018 13:20:39,002,60,0.3,21402,0.5,2677,1.0,833,2.5,199,/L,000,*3538
01/JUL/2018 13:21:39,002,60,0.3,24025,0.5,3291,1.0,1024,2.5,265,/L,000,*3571
01/JUL/2018 13:22:39,002,60,0.3,22776,0.5,3059,1.0,1009,2.5,260,/L,000,*3583
01/JUL/2018 13:23:39,002,60,0.3,22002,0.5,2794,1.0,862,2.5,195,/L,000,*3536
01/JUL/2018 13:24:39,002,60,0.3,22056,0.5,2924,1.0,858,2.5,190,/L,000,*3541
01/JUL/2018 13:25:39,002,60,0.3,23491,0.5,3246,1.0,901,2.5,201,/L,000,*3526
01/JUL/2018 13:26:39,002,60,0.3,20993,0.5,3179,1.0,993,2.5,235,/L,000,*3554
01/JUL/2018 13:27:39,002,60,0.3,18290,0.5,2627,1.0,872,2.5,231,/L,000,*3541
01/JUL/2018 13:28:39,002,60,0.3,17587,0.5,2416,1.0,815,2.5,196,/L,000,*3553
01/JUL/2018 13:29:39,002,60,0.3,19630,0.5,2738,1.0,927,2.5,241,/L,000,*3547
01/JUL/2018 13:30:39,002,60,0.3,22508,0.5,2946,1.0,941,2.5,255,/L,000,*3539
01/JUL/2018 13:31:39,002,60,0.3,20145,0.5,2754,1.0,876,2.5,221,/L,000,*3532
01/JUL/2018 13:32:39,002,60,0.3,17571,0.5,2360,1.0,817,2.5,191,/L,000,*3536
01/JUL/2018 13:33:39,002,60,0.3,19171,0.5,2342,1.0,774,2.5,183,/L,000,*3538
01/JUL/2018 13:34:39,002,60,0.3,20517,0.5,2391,1.0,730,2.5,163,/L,000,*3529
01/JUL/2018 13:35:39,002,60,0.3,19853,0.5,2478,1.0,798,2.5,179,/L,000,*3568
01/JUL/2018 13:36:39,002,60,0.3,18856,0.5,2431,1.0,774,2.5,177,/L,000,*3552
01/JUL/2018 13:37:39,002,60,0.3,21011,0.5,2736,1.0,836,2.5,198,/L,000,*3540
01/JUL/2018 13:38:39,002,60,0.3,24236,0.5,3246,1.0,929,2.5,195,/L,000,*3550
01/JUL/2018 13:39:39,002,60,0.3,25151,0.5,3771,1.0,1174,2.5,323,/L,000,*3585
01/JUL/2018 13:40:39,002,60,0.3,18163,0.5,2515,1.0,826,2.5,194,/L,000,*3538
01/JUL/2018 13:41:39,002,60,0.3,17222,0.5,2373,1.0,794,2.5,167,/L,000,*3540
01/JUL/2018 13:42:39,002,60,0.3,16312,0.5,2274,1.0,816,2.5,205,/L,000,*3528
01/JUL/2018 13:43:39,002,60,0.3,18403,0.5,2467,1.0,854,2.5,208,/L,000,*3541
01/JUL/2018 13:44:39,002,60,0.3,20516,0.5,3046,1.0,945,2.5,215,/L,000,*3533
01/JUL/2018 13:45:39,002,60,0.3,17208,0.5,2429,1.0,816,2.5,160,/L,000,*3538
01/JUL/2018 13:46:39,002,60,0.3,17923,0.5,2446,1.0,794,2.5,170,/L,000,*3548
01/JUL/2018 13:47:39,002,60,0.3,16733,0.5,2560,1.0,1046,2.5,326,/L,000,*3586
01/JUL/2018 13:48:39,002,60,0.3,17031,0.5,2167,1.0,769,2.5,208,/L,000,*3544
01/JUL/2018 13:49:39,002,60,0.3,18767,0.5,2532,1.0,893,2.5,200,/L,000,*3548
01/JUL/2018 13:50:39,002,60,0.3,19993,0.5,2795,1.0,913,2.5,233,/L,000,*3552
01/JUL/2018 13:51:39,002,60,0.3,20259,0.5,2887,1.0,875,2.5,207,/L,000,*3550
01/JUL/2018 13:52:39,002,60,0.3,17795,0.5,2509,1.0,859,2.5,214,/L,000,*3553
01/JUL/2018 13:53:39,002,60,0.3,22960,0.5,3396,1.0,868,2.5,193,/L,000,*3555
01/JUL/2018 13:54:39,002,60,0.3,29298,0.5,4634,1.0,862,2.5,200,/L,000,*3546
01/JUL/2018 13:55:39,002,60,0.3,21874,0.5,3227,1.0,835,2.5,169,/L,000,*3550
01/JUL/2018 13:56:39,002,60,0.3,19303,0.5,2858,1.0,926,2.5,229,/L,000,*3552
01/JUL/2018 13:57:39,002,60,0.3,17705,0.5,2544,1.0,881,2.5,213,/L,000,*3542
01/JUL/2018 13:58:39,002,60,0.3,22804,0.5,3178,1.0,938,2.5,224,/L,000,*3548
01/JUL/2018 13:59:39,002,60,0.3,21480,0.5,3085,1.0,1000,2.5,237,/L,000,*3578
01/JUL/2018 14:00:39,002,60,0.3,21894,0.5,3200,1.0,1039,2.5,270,/L,000,*3572
01/JUL/2018 14:01:39,002,60,0.3,26285,0.5,3413,1.0,964,2.5,231,/L,000,*3533
01/JUL/2018 14:02:39,002,60,0.3,23029,0.5,2965,1.0,845,2.5,193,/L,000,*3543
01/JUL/2018 14:03:39,002,60,0.3,28891,0.5,3609,1.0,934,2.5,226,/L,000,*3548
01/JUL/2018 14:04:39,002,60,0.3,18202,0.5,2534,1.0,850,2.5,199,/L,000,*3536
01/JUL/2018 14:05:39,002,60,0.3,17445,0.5,2674,1.0,957,2.5,253,/L,000,*3549
01/JUL/2018 14:06:39,002,60,0.3,16358,0.5,2579,1.0,933,2.5,224,/L,000,*3548
01/JUL/2018 14:07:39,002,60,0.3,20771,0.5,3368,1.0,1075,2.5,262,/L,000,*3588
01/JUL/2018 14:08:39,002,60,0.3,19414,0.5,2696,1.0,849,2.5,200,/L,000,*3546
01/JUL/2018 14:09:39,002,60,0.3,25265,0.5,3404,1.0,953,2.5,217,/L,000,*3540
01/JUL/2018 14:10:39,002,60,0.3,19342,0.5,2665,1.0,856,2.5,198,/L,000,*3549
01/JUL/2018 14:11:39,002,60,0.3,23279,0.5,3211,1.0,954,2.5,212,/L,000,*3528
01/JUL/2018 14:12:39,002,60,0.3,21240,0.5,3073,1.0,1046,2.5,282,/L,000,*3569
01/JUL/2018 14:13:39,002,60,0.3,17062,0.5,2570,1.0,891,2.5,198,/L,000,*3543
01/JUL/2018 14:14:39,002,60,0.3,18743,0.5,2845,1.0,957,2.5,228,/L,000,*3553
01/JUL/2018 14:15:39,002,60,0.3,19280,0.5,2838,1.0,902,2.5,207,/L,000,*3540
01/JUL/2018 14:16:39,002,60,0.3,18646,0.5,2793,1.0,879,2.5,213,/L,000,*3556
01/JUL/2018 14:17:39,002,60,0.3,15674,0.5,2343,1.0,795,2.5,177,/L,000,*3552
01/JUL/2018 14:18:39,002,60,0.3,15487,0.5,2289,1.0,779,2.5,180,/L,000,*3560
01/JUL/2018 14:19:39,002,60,0.3,16767,0.5,2404,1.0,823,2.5,196,/L,000,*3549
01/JUL/2018 14:20:39,002,60,0.3,16186,0.5,2417,1.0,827,2.5,190,/L,000,*3538
01/JUL/2018 14:21:39,002,60,0.3,32591,0.5,5647,1.0,1393,2.5,224,/L,000,*3590
01/JUL/2018 14:22:39,002,60,0.3,19990,0.5,2974,1.0,914,2.5,181,/L,000,*3551
01/JUL/2018 14:23:39,002,60,0.3,20771,0.5,2974,1.0,889,2.5,196,/L,000,*3558
01/JUL/2018 14:24:39,002,60,0.3,20868,0.5,3465,1.0,1009,2.5,202,/L,000,*3583
01/JUL/2018 14:25:39,002,60,0.3,20676,0.5,3195,1.0,955,2.5,229,/L,000,*3551
01/JUL/2018 14:26:39,002,60,0.3,20606,0.5,3047,1.0,932,2.5,209,/L,000,*3534
01/JUL/2018 14:27:39,002,60,0.3,20014,0.5,2792,1.0,854,2.5,188,/L,000,*3543
01/JUL/2018 14:28:39,002,60,0.3,18983,0.5,2628,1.0,852,2.5,206,/L,000,*3553
01/JUL/2018 14:29:39,002,60,0.3,26074,0.5,4530,1.0,1140,2.5,197,/L,000,*3586
01/JUL/2018 14:30:39,002,60,0.3,19521,0.5,3087,1.0,971,2.5,230,/L,000,*3534
01/JUL/2018 14:31:39,002,60,0.3,17805,0.5,2745,1.0,886,2.5,208,/L,000,*3548
01/JUL/2018 14:32:39,002,60,0.3,18655,0.5,2884,1.0,937,2.5,211,/L,000,*3548
01/JUL/2018 14:33:39,002,60,0.3,19576,0.5,3207,1.0,974,2.5,216,/L,000,*3548
01/JUL/2018 14:34:39,002,60,0.3,17060,0.5,2665,1.0,854,2.5,166,/L,000,*3543
01/JUL/2018 14:35:39,002,60,0.3,17347,0.5,2577,1.0,856,2.5,201,/L,000,*3546
01/JUL/2018 14:36:39,002,60,0.3,15884,0.5,2441,1.0,873,2.5,198,/L,000,*3555
01/JUL/2018 14:37:39,002,60,0.3,18688,0.5,2906,1.0,955,2.5,239,/L,000,*3564
01/JUL/2018 14:38:39,002,60,0.3,19960,0.5,2910,1.0,988,2.5,250,/L,000,*3553
01/JUL/2018 14:39:39,002,60,0.3,19141,0.5,2973,1.0,1008,2.5,248,/L,000,*3593
01/JUL/2018 14:40:39,002,60,0.3,18127,0.5,2829,1.0,1026,2.5,270,/L,000,*3583
01/JUL/2018 14:41:39,002,60,0.3,17655,0.5,2780,1.0,963,2.5,226,/L,000,*3547
01/JUL/2018 14:42:39,002,60,0.3,16771,0.5,2535,1.0,920,2.5,212,/L,000,*3532
01/JUL/2018 14:43:39,002,60,0.3,15736,0.5,2412,1.0,853,2.5,206,/L,000,*3535
01/JUL/2018 14:44:39,002,60,0.3,17790,0.5,2774,1.0,963,2.5,253,/L,000,*3553
01/JUL/2018 14:45:39,002,60,0.3,19112,0.5,2755,1.0,901,2.5,223,/L,000,*3532
01/JUL/2018 14:46:39,002,60,0.3,21260,0.5,2913,1.0,861,2.5,190,/L,000,*3534
01/JUL/2018 14:47:39,002,60,0.3,17190,0.5,2437,1.0,832,2.5,181,/L,000,*3541
01/JUL/2018 14:48:39,002,60,0.3,17940,0.5,2656,1.0,902,2.5,215,/L,000,*3544
01/JUL/2018 14:49:39,002,60,0.3,19272,0.5,3071,1.0,1073,2.5,291,/L,000,*3589
01/JUL/2018 14:50:39,002,60,0.3,16830,0.5,2587,1.0,942,2.5,221,/L,000,*3538
01/JUL/2018 14:51:39,002,60,0.3,18879,0.5,2980,1.0,1025,2.5,259,/L,000,*3603
01/JUL/2018 14:52:39,002,60,0.3,20299,0.5,3087,1.0,1019,2.5,254,/L,000,*3590
01/JUL/2018 14:53:39,002,60,0.3,18978,0.5,2921,1.0,987,2.5,234,/L,000,*3561
01/JUL/2018 14:54:39,002,60,0.3,19652,0.5,2981,1.0,1030,2.5,250,/L,000,*3584
01/JUL/2018 14:55:39,002,60,0.3,20014,0.5,2798,1.0,935,2.5,213,/L,000,*3539
01/JUL/2018 14:56:39,002,60,0.3,18346,0.5,2659,1.0,939,2.5,226,/L,000,*3559
01/JUL/2018 14:57:39,002,60,0.3,20868,0.5,2951,1.0,946,2.5,225,/L,000,*3554
01/JUL/2018 14:58:39,002,60,0.3,21507,0.5,3056,1.0,942,2.5,237,/L,000,*3542
01/JUL/2018 14:59:39,002,60,0.3,17986,0.5,2566,1.0,904,2.5,220,/L,000,*3554
01/JUL/2018 15:00:39,002,60,0.3,20697,0.5,3111,1.0,1054,2.5,272,/L,000,*3573
01/JUL/2018 15:01:39,002,60,0.3,17543,0.5,2609,1.0,930,2.5,229,/L,000,*3537
01/JUL/2018 15:02:39,002,60,0.3,17935,0.5,2760,1.0,987,2.5,241,/L,000,*3547
01/JUL/2018 15:03:39,002,60,0.3,17822,0.5,2694,1.0,968,2.5,231,/L,000,*3547
01/JUL/2018 15:04:39,002,60,0.3,19242,0.5,3003,1.0,1047,2.5,264,/L,000,*3574
01/JUL/2018 15:05:39,002,60,0.3,19711,0.5,3174,1.0,1055,2.5,244,/L,000,*3582
01/JUL/2018 15:06:39,002,60,0.3,22025,0.5,3307,1.0,998,2.5,232,/L,000,*3537
01/JUL/2018 15:07:39,002,60,0.3,26089,0.5,3694,1.0,1006,2.5,226,/L,000,*3593
01/JUL/2018 15:08:39,002,60,0.3,27709,0.5,3940,1.0,1064,2.5,256,/L,000,*3595
01/JUL/2018 15:09:39,002,60,0.3,25697,0.5,3669,1.0,1026,2.5,237,/L,000,*3605
01/JUL/2018 15:10:39,002,60,0.3,29307,0.5,4069,1.0,1073,2.5,256,/L,000,*3587
01/JUL/2018 15:11:39,002,60,0.3,26036,0.5,3697,1.0,1031,2.5,237,/L,000,*3583
01/JUL/2018 15:12:39,002,60,0.3,22877,0.5,3248,1.0,1022,2.5,255,/L,000,*3585
01/JUL/2018 15:13:39,002,60,0.3,22432,0.5,3355,1.0,1011,2.5,248,/L,000,*3572
01/JUL/2018 15:14:39,002,60,0.3,18418,0.5,2713,1.0,998,2.5,266,/L,000,*3554
01/JUL/2018 15:15:39,002,60,0.3,20980,0.5,2880,1.0,992,2.5,243,/L,000,*3546
01/JUL/2018 15:16:39,002,60,0.3,20706,0.5,2783,1.0,985,2.5,260,/L,000,*3546
01/JUL/2018 15:17:39,002,60,0.3,21398,0.5,2793,1.0,988,2.5,259,/L,000,*3567
01/JUL/2018 15:18:39,002,60,0.3,22292,0.5,3076,1.0,1114,2.5,291,/L,000,*3583
01/JUL/2018 15:19:39,002,60,0.3,19369,0.5,2746,1.0,962,2.5,229,/L,000,*3561
01/JUL/2018 15:20:39,002,60,0.3,20826,0.5,3033,1.0,1102,2.5,289,/L,000,*3574
01/JUL/2018 15:21:39,002,60,0.3,20427,0.5,3043,1.0,1132,2.5,322,/L,000,*3564
01/JUL/2018 15:22:39,002,60,0.3,21616,0.5,3075,1.0,1112,2.5,290,/L,000,*3573
01/JUL/2018 15:23:39,002,60,0.3,23069,0.5,3052,1.0,1036,2.5,268,/L,000,*3583
01/JUL/2018 15:24:39,002,60,0.3,21255,0.5,2911,1.0,998,2.5,231,/L,000,*3540
01/JUL/2018 15:25:39,002,60,0.3,18700,0.5,2618,1.0,889,2.5,205,/L,000,*3546
01/JUL/2018 15:26:39,002,60,0.3,19862,0.5,2663,1.0,882,2.5,200,/L,000,*3545
01/JUL/2018 15:27:39,002,60,0.3,20769,0.5,2989,1.0,1031,2.5,260,/L,000,*3596
01/JUL/2018 15:28:39,002,60,0.3,22783,0.5,3046,1.0,1079,2.5,293,/L,000,*3598
01/JUL/2018 15:29:39,002,60,0.3,24271,0.5,3065,1.0,1011,2.5,262,/L,000,*3576
01/JUL/2018 15:30:39,002,60,0.3,24531,0.5,2847,1.0,961,2.5,226,/L,000,*3539
01/JUL/2018 15:31:39,002,60,0.3,25360,0.5,3424,1.0,1039,2.5,229,/L,000,*3581
01/JUL/2018 15:32:39,002,60,0.3,25461,0.5,3612,1.0,1095,2.5,250,/L,000,*3579
01/JUL/2018 15:33:39,002,60,0.3,20816,0.5,2941,1.0,1011,2.5,258,/L,000,*3579
01/JUL/2018 15:34:39,002,60,0.3,21597,0.5,3246,1.0,1079,2.5,288,/L,000,*3603
01/JUL/2018 15:35:39,002,60,0.3,19663,0.5,2882,1.0,991,2.5,254,/L,000,*3557
01/JUL/2018 15:36:39,002,60,0.3,17892,0.5,2637,1.0,916,2.5,220,/L,000,*3548
01/JUL/2018 15:37:39,002,60,0.3,16623,0.5,2484,1.0,896,2.5,206,/L,000,*3551
01/JUL/2018 15:38:39,002,60,0.3,17759,0.5,2573,1.0,903,2.5,220,/L,000,*3547
01/JUL/2018 15:39:39,002,60,0.3,19412,0.5,2638,1.0,887,2.5,220,/L,000,*3549
01/JUL/2018 15:40:39,002,60,0.3,19132,0.5,2758,1.0,916,2.5,217,/L,000,*3542
01/JUL/2018 15:41:39,002,60,0.3,18802,0.5,2737,1.0,936,2.5,212,/L,000,*3540
01/JUL/2018 15:42:39,002,60,0.3,19128,0.5,2782,1.0,906,2.5,216,/L,000,*3544
01/JUL/2018 15:43:39,002,60,0.3,18642,0.5,2893,1.0,985,2.5,247,/L,000,*3559
01/JUL/2018 15:44:39,002,60,0.3,17850,0.5,2624,1.0,904,2.5,215,/L,000,*3538
01/JUL/2018 15:45:39,002,60,0.3,17082,0.5,2579,1.0,880,2.5,200,/L,000,*3542
01/JUL/2018 15:46:39,002,60,0.3,17041,0.5,2569,1.0,890,2.5,228,/L,000,*3548
01/JUL/2018 15:47:39,002,60,0.3,17178,0.5,2599,1.0,916,2.5,223,/L,000,*3557
01/JUL/2018 15:48:39,002,60,0.3,17236,0.5,2683,1.0,942,2.5,238,/L,000,*3552
01/JUL/2018 15:49:39,002,60,0.3,17477,0.5,2491,1.0,845,2.5,201,/L,000,*3549
01/JUL/2018 15:50:39,002,60,0.3,17912,0.5,2508,1.0,856,2.5,209,/L,000,*3544
01/JUL/2018 15:51:39,002,60,0.3,17833,0.5,2604,1.0,911,2.5,228,/L,000,*3537
01/JUL/2018 15:52:39,002,60,0.3,18672,0.5,2728,1.0,939,2.5,219,/L,000,*3557
01/JUL/2018 15:53:39,002,60,0.3,17347,0.5,2604,1.0,901,2.5,209,/L,000,*3537
01/JUL/2018 15:54:39,002,60,0.3,17403,0.5,2748,1.0,984,2.5,243,/L,000,*3549
01/JUL/2018 15:55:39,002,60,0.3,17136,0.5,2544,1.0,892,2.5,221,/L,000,*3541
01/JUL/2018 15:56:39,002,60,0.3,17899,0.5,2552,1.0,890,2.5,211,/L,000,*3554
01/JUL/2018 15:57:39,002,60,0.3,17275,0.5,2490,1.0,893,2.5,221,/L,000,*3548
01/JUL/2018 15:58:39,002,60,0.3,17989,0.5,2591,1.0,894,2.5,216,/L,000,*3568
01/JUL/2018 15:59:39,002,60,0.3,16764,0.5,2501,1.0,930,2.5,242,/L,000,*3540
01/JUL/2018 16:00:39,002,60,0.3,17464,0.5,2710,1.0,943,2.5,245,/L,000,*3534
01/JUL/2018 16:01:39,002,60,0.3,17169,0.5,2508,1.0,878,2.5,215,/L,000,*3546
01/JUL/2018 16:02:39,002,60,0.3,17625,0.5,2450,1.0,833,2.5,191,/L,000,*3534
01/JUL/2018 16:03:39,002,60,0.3,17139,0.5,2463,1.0,806,2.5,191,/L,000,*3539
01/JUL/2018 16:04:39,002,60,0.3,16642,0.5,2374,1.0,807,2.5,205,/L,000,*3536
01/JUL/2018 16:05:39,002,60,0.3,16644,0.5,2342,1.0,834,2.5,203,/L,000,*3532
01/JUL/2018 16:06:39,002,60,0.3,17137,0.5,2415,1.0,850,2.5,217,/L,000,*3535
01/JUL/2018 16:07:39,002,60,0.3,16938,0.5,2387,1.0,850,2.5,206,/L,000,*3550
01/JUL/2018 16:08:39,002,60,0.3,16428,0.5,2361,1.0,867,2.5,219,/L,000,*3549
01/JUL/2018 16:09:39,002,60,0.3,17414,0.5,2393,1.0,845,2.5,206,/L,000,*3543
01/JUL/2018 16:10:39,002,60,0.3,18884,0.5,2566,1.0,802,2.5,189,/L,000,*3552
01/JUL/2018 16:11:39,002,60,0.3,16889,0.5,2517,1.0,810,2.5,167,/L,000,*3547
01/JUL/2018 16:12:39,002,60,0.3,16735,0.5,2266,1.0,735,2.5,171,/L,000,*3540
01/JUL/2018 16:13:39,002,60,0.3,17008,0.5,2334,1.0,808,2.5,205,/L,000,*3530
01/JUL/2018 16:14:39,002,60,0.3,16022,0.5,2278,1.0,789,2.5,193,/L,000,*3547
01/JUL/2018 16:15:39,002,60,0.3,15851,0.5,2331,1.0,799,2.5,183,/L,000,*3547
01/JUL/2018 16:16:39,002,60,0.3,16517,0.5,2365,1.0,793,2.5,197,/L,000,*3554
01/JUL/2018 16:17:39,002,60,0.3,16208,0.5,2291,1.0,773,2.5,183,/L,000,*3543
01/JUL/2018 16:18:39,002,60,0.3,16321,0.5,2363,1.0,837,2.5,216,/L,000,*3538
01/JUL/2018 16:19:39,002,60,0.3,15791,0.5,2214,1.0,753,2.5,175,/L,000,*3545
01/JUL/2018 16:20:39,002,60,0.3,15793,0.5,2259,1.0,758,2.5,190,/L,000,*3550
01/JUL/2018 16:21:39,002,60,0.3,14607,0.5,2160,1.0,777,2.5,186,/L,000,*3541
01/JUL/2018 16:22:39,002,60,0.3,15870,0.5,2364,1.0,816,2.5,218,/L,000,*3541
01/JUL/2018 16:23:39,002,60,0.3,16259,0.5,2354,1.0,783,2.5,183,/L,000,*3547
01/JUL/2018 16:24:39,002,60,0.3,15474,0.5,2296,1.0,799,2.5,192,/L,000,*3558
01/JUL/2018 16:25:39,002,60,0.3,16021,0.5,2359,1.0,860,2.5,231,/L,000,*3531
01/JUL/2018 16:26:39,002,60,0.3,15812,0.5,2313,1.0,787,2.5,195,/L,000,*3546
01/JUL/2018 16:27:39,002,60,0.3,15748,0.5,2284,1.0,816,2.5,205,/L,000,*3547
01/JUL/2018 16:28:39,002,60,0.3,15060,0.5,2289,1.0,802,2.5,183,/L,000,*3540
01/JUL/2018 16:29:39,002,60,0.3,16548,0.5,2521,1.0,867,2.5,201,/L,000,*3544
01/JUL/2018 16:30:39,002,60,0.3,15962,0.5,2516,1.0,840,2.5,194,/L,000,*3541
01/JUL/2018 16:31:39,002,60,0.3,15807,0.5,2457,1.0,814,2.5,193,/L,000,*3544
01/JUL/2018 16:32:39,002,60,0.3,14918,0.5,2267,1.0,791,2.5,189,/L,000,*3555
01/JUL/2018 16:33:39,002,60,0.3,15489,0.5,2337,1.0,815,2.5,203,/L,000,*3542
01/JUL/2018 16:34:39,002,60,0.3,15190,0.5,2315,1.0,827,2.5,198,/L,000,*3544
01/JUL/2018 16:35:39,002,60,0.3,14763,0.5,2316,1.0,802,2.5,185,/L,000,*3540
01/JUL/2018 16:36:39,002,60,0.3,15060,0.5,2309,1.0,756,2.5,165,/L,000,*3540
01/JUL/2018 16:37:39,002,60,0.3,16386,0.5,2706,1.0,845,2.5,186,/L,000,*3556
01/JUL/2018 16:38:39,002,60,0.3,14642,0.5,2332,1.0,795,2.5,178,/L,000,*3550
01/JUL/2018 16:39:39,002,60,0.3,15055,0.5,2377,1.0,847,2.5,196,/L,000,*3557
01/JUL/2018 16:40:39,002,60,0.3,15487,0.5,2422,1.0,794,2.5,168,/L,000,*3549
01/JUL/2018 16:41:39,002,60,0.3,13893,0.5,2210,1.0,792,2.5,144,/L,000,*3536
01/JUL/2018 16:42:39,002,60,0.3,14602,0.5,2309,1.0,807,2.5,183,/L,000,*3535
01/JUL/2018 16:43:39,002,60,0.3,15075,0.5,2397,1.0,841,2.5,193,/L,000,*3547
01/JUL/2018 16:44:39,002,60,0.3,14143,0.5,2243,1.0,788,2.5,165,/L,000,*3542
